,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,DME9,AMD10,"(496, 512)",61.18001174926758,0.18102407455444336,0.19359803199768066,0.00099945068359375,0.11600589752197266,0.31060338020324707
8,DME9,AMD3,"(496, 512)",61.39955520629883,0.18102407455444336,0.0980229377746582,0.0009763240814208984,0.11442089080810547,0.2144303321838379
30,DME9,NORMAL10,"(496, 512)",61.42179870605469,0.18102407455444336,0.21203970909118652,0.0009829998016357422,0.11700749397277832,0.3300302028656006
4,DME9,AMD13,"(496, 512)",61.472599029541016,0.18102407455444336,0.08102202415466309,0.0009999275207519531,0.11597633361816406,0.1979982852935791
41,DME9,NORMAL8,"(496, 512)",61.504173278808594,0.18102407455444336,0.2010326385498047,0.0010097026824951172,0.11885952949523926,0.32090187072753906
2,DME9,AMD11,"(496, 512)",61.508872985839844,0.18102407455444336,0.07797122001647949,0.0009996891021728516,0.11534476280212402,0.19431567192077637
31,DME9,NORMAL12,"(496, 512)",61.55320739746094,0.18102407455444336,0.2030167579650879,0.0010077953338623047,0.1169734001159668,0.320997953414917
26,DME9,DME6,"(496, 512)",61.562503814697266,0.18102407455444336,0.20061492919921875,0.001016855239868164,0.11496543884277344,0.31659722328186035
23,DME9,DME3,"(496, 512)",61.574615478515625,0.18102407455444336,0.20197105407714844,0.0009942054748535156,0.11497950553894043,0.3179447650909424
18,DME9,DME12,"(496, 512)",61.583744049072266,0.18102407455444336,0.14802026748657227,0.0009775161743164062,0.11555671691894531,0.264554500579834
25,DME9,DME5,"(496, 512)",61.59797286987305,0.18102407455444336,0.20102810859680176,0.0010001659393310547,0.11498427391052246,0.3170125484466553
34,DME9,NORMAL15,"(496, 512)",61.60087585449219,0.18102407455444336,0.1950056552886963,0.000993967056274414,0.11601138114929199,0.3120110034942627
38,DME9,NORMAL5,"(496, 512)",61.60676956176758,0.18102407455444336,0.20399713516235352,0.0010008811950683594,0.11796927452087402,0.3229672908782959
39,DME9,NORMAL6,"(496, 512)",61.62501525878906,0.18102407455444336,0.20302319526672363,0.0010075569152832031,0.11597204208374023,0.32000279426574707
36,DME9,NORMAL3,"(496, 512)",61.62678146362305,0.18102407455444336,0.20799970626831055,0.0010247230529785156,0.11419010162353516,0.3232145309448242
13,DME9,AMD8,"(496, 512)",61.6327018737793,0.18102407455444336,0.07498502731323242,0.0010030269622802734,0.11600661277770996,0.19199466705322266
29,DME9,NORMAL1,"(496, 512)",61.64095687866211,0.18102407455444336,0.2030320167541504,0.0010044574737548828,0.11498880386352539,0.31902527809143066
9,DME9,AMD4,"(496, 512)",61.654930114746094,0.18102407455444336,0.08002662658691406,0.0010020732879638672,0.11399102210998535,0.19501972198486328
21,DME9,DME15,"(496, 512)",61.660396575927734,0.18102407455444336,0.14498567581176758,0.0009996891021728516,0.11438393592834473,0.26036930084228516
10,DME9,AMD5,"(496, 512)",61.66898727416992,0.18102407455444336,0.07497024536132812,0.0010008811950683594,0.11505722999572754,0.19102835655212402
15,DME9,DME1,"(496, 512)",61.68189239501953,0.18102407455444336,0.20200133323669434,0.0009758472442626953,0.11402678489685059,0.3170039653778076
14,DME9,AMD9,"(496, 512)",61.68356704711914,0.18102407455444336,0.19398975372314453,0.00099945068359375,0.11308479309082031,0.3080739974975586
37,DME9,NORMAL4,"(496, 512)",61.697757720947266,0.18102407455444336,0.20357775688171387,0.0010066032409667969,0.11500263214111328,0.31958699226379395
28,DME9,DME8,"(496, 512)",61.712608337402344,0.18102407455444336,0.14899873733520508,0.0010001659393310547,0.11600756645202637,0.2660064697265625
7,DME9,AMD2,"(496, 512)",61.72050476074219,0.18102407455444336,0.11399126052856445,0.0010004043579101562,0.11899900436401367,0.23399066925048828
3,DME9,AMD12,"(496, 512)",61.72663879394531,0.18102407455444336,0.07704854011535645,0.0009772777557373047,0.11600065231323242,0.19402647018432617
32,DME9,NORMAL13,"(496, 512)",61.73128890991211,0.18102407455444336,0.20001769065856934,0.0010001659393310547,0.11597728729248047,0.31699514389038086
6,DME9,AMD15,"(496, 512)",61.733177185058594,0.18102407455444336,0.09801173210144043,0.0009658336639404297,0.11500930786132812,0.21398687362670898
5,DME9,AMD14,"(496, 512)",61.73856735229492,0.18102407455444336,0.19199299812316895,0.0009768009185791016,0.11502313613891602,0.30799293518066406
12,DME9,AMD7,"(496, 512)",61.740028381347656,0.18102407455444336,0.19199919700622559,0.0013115406036376953,0.11488628387451172,0.308197021484375
42,DME9,NORMAL9,"(496, 512)",61.77027130126953,0.18102407455444336,0.2020251750946045,0.0010001659393310547,0.11300015449523926,0.3160254955291748
33,DME9,NORMAL14,"(496, 512)",61.77042007446289,0.18102407455444336,0.20604634284973145,0.0009768009185791016,0.11308574676513672,0.3211326599121094
40,DME9,NORMAL7,"(496, 512)",61.77271270751953,0.18102407455444336,0.20502042770385742,0.0010106563568115234,0.11405181884765625,0.3200829029083252
22,DME9,DME2,"(496, 512)",61.78376770019531,0.18102407455444336,0.19900870323181152,0.0010004043579101562,0.11623048782348633,0.316239595413208
11,DME9,AMD6,"(496, 512)",61.793853759765625,0.18102407455444336,0.07794308662414551,0.0010004043579101562,0.11333680152893066,0.19228029251098633
35,DME9,NORMAL2,"(496, 512)",61.80824279785156,0.18102407455444336,0.20199012756347656,0.0010001659393310547,0.11401176452636719,0.3170020580291748
0,DME9,AMD1,"(496, 512)",61.819007873535156,0.18102407455444336,0.10199856758117676,0.0009925365447998047,0.11497926712036133,0.2179703712463379
24,DME9,DME4,"(496, 512)",61.823055267333984,0.18102407455444336,0.20001983642578125,0.0010004043579101562,0.11397981643676758,0.315000057220459
27,DME9,DME7,"(496, 512)",61.86016845703125,0.18102407455444336,0.14899468421936035,0.0009996891021728516,0.11500144004821777,0.264995813369751
17,DME9,DME11,"(496, 512)",61.86201095581055,0.18102407455444336,0.14797687530517578,0.0009999275207519531,0.20900225639343262,0.35797905921936035
16,DME9,DME10,"(496, 512)",61.87343978881836,0.18102407455444336,0.07599663734436035,0.0009765625,0.11901068687438965,0.19598388671875
19,DME9,DME13,"(496, 512)",61.8939094543457,0.18102407455444336,0.15002846717834473,0.0009984970092773438,0.11600208282470703,0.2670290470123291
20,DME9,DME14,"(496, 512)",61.93337631225586,0.18102407455444336,0.14999747276306152,0.0010008811950683594,0.1138002872467041,0.264798641204834
