,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
0,DME8,AMD1,"(496, 512)",62.18979263305664,0.1519911289215088,0.10500073432922363,0.00099945068359375,0.11398053169250488,0.21998071670532227
30,DME8,NORMAL10,"(496, 512)",62.229286193847656,0.1519911289215088,0.2030179500579834,0.0010018348693847656,0.11597609519958496,0.3199958801269531
17,DME8,DME11,"(496, 512)",62.239891052246094,0.1519911289215088,0.15099287033081055,0.0010106563568115234,0.11499881744384766,0.2670023441314697
31,DME8,NORMAL12,"(496, 512)",62.24454879760742,0.1519911289215088,0.21299076080322266,0.0010008811950683594,0.11705207824707031,0.33104372024536133
32,DME8,NORMAL13,"(496, 512)",62.29023361206055,0.1519911289215088,0.20599913597106934,0.0010008811950683594,0.1180112361907959,0.3250112533569336
41,DME8,NORMAL8,"(496, 512)",62.29752731323242,0.1519911289215088,0.20199966430664062,0.0010001659393310547,0.11900043487548828,0.32200026512145996
4,DME8,AMD13,"(496, 512)",62.30854415893555,0.1519911289215088,0.07903027534484863,0.0010013580322265625,0.11597013473510742,0.19600176811218262
25,DME8,DME5,"(496, 512)",62.312721252441406,0.1519911289215088,0.21401596069335938,0.0019702911376953125,0.11901426315307617,0.33500051498413086
8,DME8,AMD3,"(496, 512)",62.3173713684082,0.1519911289215088,0.10100030899047852,0.0010006427764892578,0.11497688293457031,0.21697783470153809
38,DME8,NORMAL5,"(496, 512)",62.31903839111328,0.1519911289215088,0.20603084564208984,0.0009996891021728516,0.11799287796020508,0.3250234127044678
16,DME8,DME10,"(496, 512)",62.32612609863281,0.1519911289215088,0.07699894905090332,0.0010006427764892578,0.11900138854980469,0.19700098037719727
35,DME8,NORMAL2,"(496, 512)",62.32681655883789,0.1519911289215088,0.2059946060180664,0.0,0.12203693389892578,0.3280315399169922
40,DME8,NORMAL7,"(496, 512)",62.33365249633789,0.1519911289215088,0.20903229713439941,0.0009992122650146484,0.11596941947937012,0.3260009288787842
37,DME8,NORMAL4,"(496, 512)",62.340824127197266,0.1519911289215088,0.2090151309967041,0.000978231430053711,0.11500072479248047,0.3249940872192383
42,DME8,NORMAL9,"(496, 512)",62.34422302246094,0.1519911289215088,0.20502281188964844,0.0009996891021728516,0.11601638793945312,0.3220388889312744
39,DME8,NORMAL6,"(496, 512)",62.345882415771484,0.1519911289215088,0.20397567749023438,0.0010006427764892578,0.11499881744384766,0.3199751377105713
36,DME8,NORMAL3,"(496, 512)",62.34687805175781,0.1519911289215088,0.20302939414978027,0.0009708404541015625,0.1150050163269043,0.31900525093078613
2,DME8,AMD11,"(496, 512)",62.35078430175781,0.1519911289215088,0.0810244083404541,0.0,0.11497092247009277,0.19599533081054688
5,DME8,AMD14,"(496, 512)",62.35158157348633,0.1519911289215088,0.20300030708312988,0.0010290145874023438,0.11597394943237305,0.3200032711029053
15,DME8,DME1,"(496, 512)",62.35302734375,0.1519911289215088,0.20494699478149414,0.0009989738464355469,0.11501550674438477,0.3219468593597412
33,DME8,NORMAL14,"(496, 512)",62.37102127075195,0.1519911289215088,0.20401811599731445,0.00099945068359375,0.11496877670288086,0.31998634338378906
29,DME8,NORMAL1,"(496, 512)",62.3725700378418,0.1519911289215088,0.21202921867370605,0.0009706020355224609,0.1160125732421875,0.329012393951416
11,DME8,AMD6,"(496, 512)",62.37266540527344,0.1519911289215088,0.08002972602844238,0.0009984970092773438,0.1150045394897461,0.19603276252746582
1,DME8,AMD10,"(496, 512)",62.37267303466797,0.1519911289215088,0.20653939247131348,0.0009999275207519531,0.11897802352905273,0.32651734352111816
14,DME8,AMD9,"(496, 512)",62.37465286254883,0.1519911289215088,0.20201873779296875,0.0009996891021728516,0.1190328598022461,0.3220512866973877
18,DME8,DME12,"(496, 512)",62.37675857543945,0.1519911289215088,0.1509993076324463,0.0010001659393310547,0.11799860000610352,0.26999807357788086
26,DME8,DME6,"(496, 512)",62.39641571044922,0.1519911289215088,0.21698498725891113,0.0009996891021728516,0.12105083465576172,0.3390355110168457
34,DME8,NORMAL15,"(496, 512)",62.39768600463867,0.1519911289215088,0.21003079414367676,0.0009744167327880859,0.11500048637390137,0.3260056972503662
20,DME8,DME14,"(496, 512)",62.408447265625,0.1519911289215088,0.14796996116638184,0.0010001659393310547,0.11800646781921387,0.26697659492492676
28,DME8,DME9,"(496, 512)",62.41018295288086,0.1519911289215088,0.1570143699645996,0.0009996891021728516,0.11797690391540527,0.27599096298217773
21,DME8,DME15,"(496, 512)",62.423805236816406,0.1519911289215088,0.1499934196472168,0.0,0.11957192420959473,0.2695653438568115
27,DME8,DME7,"(496, 512)",62.424346923828125,0.1519911289215088,0.15497970581054688,0.0009989738464355469,0.11697983741760254,0.27295851707458496
7,DME8,AMD2,"(496, 512)",62.43583297729492,0.1519911289215088,0.1060333251953125,0.0009980201721191406,0.11996984481811523,0.22700119018554688
13,DME8,AMD8,"(496, 512)",62.45027542114258,0.1519911289215088,0.07902669906616211,0.00099945068359375,0.11797237396240234,0.1979985237121582
24,DME8,DME4,"(496, 512)",62.45886993408203,0.1519911289215088,0.21099495887756348,0.0010001659393310547,0.11901497840881348,0.331010103225708
23,DME8,DME3,"(496, 512)",62.466346740722656,0.1519911289215088,0.20898962020874023,0.0010209083557128906,0.1159822940826416,0.3259928226470947
12,DME8,AMD7,"(496, 512)",62.48714065551758,0.1519911289215088,0.20096611976623535,0.0009987354278564453,0.11800479888916016,0.31996965408325195
10,DME8,AMD5,"(496, 512)",62.50680160522461,0.1519911289215088,0.0819706916809082,0.00099945068359375,0.11800169944763184,0.2009718418121338
3,DME8,AMD12,"(496, 512)",62.51155471801758,0.1519911289215088,0.08302044868469238,0.0009987354278564453,0.11697721481323242,0.20099639892578125
9,DME8,AMD4,"(496, 512)",62.517398834228516,0.1519911289215088,0.07899188995361328,0.0009999275207519531,0.11600089073181152,0.19599270820617676
22,DME8,DME2,"(496, 512)",62.52834701538086,0.1519911289215088,0.2120223045349121,0.0010004043579101562,0.1169884204864502,0.33001112937927246
19,DME8,DME13,"(496, 512)",62.53436279296875,0.1519911289215088,0.15003108978271484,0.00099945068359375,0.11803555488586426,0.26906609535217285
6,DME8,AMD15,"(496, 512)",62.71116638183594,0.1519911289215088,0.1070089340209961,0.0010089874267578125,0.11497640609741211,0.22299432754516602
