,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
38,NORMAL13,NORMAL5,"(496, 512)",62.18210983276367,0.20396900177001953,0.2065432071685791,0.0010004043579101562,0.11897659301757812,0.3265202045440674
40,NORMAL13,NORMAL7,"(496, 512)",62.25407791137695,0.20396900177001953,0.21399807929992676,0.0009999275207519531,0.11600923538208008,0.3310072422027588
0,NORMAL13,AMD1,"(496, 512)",62.26778793334961,0.20396900177001953,0.10100030899047852,0.0010001659393310547,0.11501240730285645,0.21701288223266602
4,NORMAL13,AMD13,"(496, 512)",62.27565383911133,0.20396900177001953,0.07699918746948242,0.0009999275207519531,0.11701464653015137,0.19501376152038574
16,NORMAL13,DME10,"(496, 512)",62.279850006103516,0.20396900177001953,0.07702279090881348,0.00099945068359375,0.11697745323181152,0.19499969482421875
17,NORMAL13,DME11,"(496, 512)",62.28581237792969,0.20396900177001953,0.1510307788848877,0.0010020732879638672,0.11896824836730957,0.27100110054016113
28,NORMAL13,DME8,"(496, 512)",62.29023361206055,0.20396900177001953,0.15999817848205566,0.0,0.11699962615966797,0.27699780464172363
29,NORMAL13,DME9,"(496, 512)",62.31163787841797,0.20396900177001953,0.16003155708312988,0.0009996891021728516,0.11497139930725098,0.2760026454925537
33,NORMAL13,NORMAL14,"(496, 512)",62.34032440185547,0.20396900177001953,0.20502853393554688,0.0,0.11697983741760254,0.32300782203674316
39,NORMAL13,NORMAL6,"(496, 512)",62.35378646850586,0.20396900177001953,0.2039928436279297,0.0,0.11500096321105957,0.31899380683898926
15,NORMAL13,DME1,"(496, 512)",62.357486724853516,0.20396900177001953,0.20601129531860352,0.0,0.1179666519165039,0.3239779472351074
36,NORMAL13,NORMAL3,"(496, 512)",62.35957717895508,0.20396900177001953,0.20403051376342773,0.0009982585906982422,0.11499476432800293,0.3200235366821289
5,NORMAL13,AMD14,"(496, 512)",62.36448669433594,0.20396900177001953,0.1980147361755371,0.0010025501251220703,0.11596822738647461,0.3149855136871338
34,NORMAL13,NORMAL15,"(496, 512)",62.367034912109375,0.20396900177001953,0.21299147605895996,0.0009989738464355469,0.11700248718261719,0.3309929370880127
35,NORMAL13,NORMAL2,"(496, 512)",62.370235443115234,0.20396900177001953,0.22099828720092773,0.0009999275207519531,0.11799979209899902,0.3399980068206787
25,NORMAL13,DME5,"(496, 512)",62.37629318237305,0.20396900177001953,0.21699047088623047,0.0010004043579101562,0.11701130867004395,0.33500218391418457
31,NORMAL13,NORMAL10,"(496, 512)",62.379661560058594,0.20396900177001953,0.21798110008239746,0.0,0.11600184440612793,0.3339829444885254
18,NORMAL13,DME12,"(496, 512)",62.38506317138672,0.20396900177001953,0.1590280532836914,0.000986337661743164,0.11698603630065918,0.27700042724609375
13,NORMAL13,AMD8,"(496, 512)",62.401344299316406,0.20396900177001953,0.07802009582519531,0.0009996891021728516,0.11698007583618164,0.1959998607635498
14,NORMAL13,AMD9,"(496, 512)",62.40159606933594,0.20396900177001953,0.20401978492736816,0.00099945068359375,0.11797213554382324,0.32299137115478516
41,NORMAL13,NORMAL8,"(496, 512)",62.40225601196289,0.20396900177001953,0.20099902153015137,0.0010004043579101562,0.12001490592956543,0.32201433181762695
11,NORMAL13,AMD6,"(496, 512)",62.41609191894531,0.20396900177001953,0.07799863815307617,0.0,0.11600470542907715,0.19400334358215332
8,NORMAL13,AMD3,"(496, 512)",62.41645812988281,0.20396900177001953,0.10202860832214355,0.0010027885437011719,0.11497306823730469,0.21800446510314941
30,NORMAL13,NORMAL1,"(496, 512)",62.42097473144531,0.20396900177001953,0.20299744606018066,0.0,0.1170186996459961,0.32001614570617676
42,NORMAL13,NORMAL9,"(496, 512)",62.42500305175781,0.20396900177001953,0.2100076675415039,0.0009996891021728516,0.11499691009521484,0.3260042667388916
21,NORMAL13,DME15,"(496, 512)",62.44178009033203,0.20396900177001953,0.15202641487121582,0.0010023117065429688,0.11696720123291016,0.26999592781066895
19,NORMAL13,DME13,"(496, 512)",62.443294525146484,0.20396900177001953,0.14899158477783203,0.001010894775390625,0.11797881126403809,0.26798129081726074
32,NORMAL13,NORMAL12,"(496, 512)",62.44624710083008,0.20396900177001953,0.20799827575683594,0.0010006427764892578,0.11600065231323242,0.3249995708465576
27,NORMAL13,DME7,"(496, 512)",62.45551300048828,0.20396900177001953,0.15602850914001465,0.0,0.11697196960449219,0.27300047874450684
3,NORMAL13,AMD12,"(496, 512)",62.45927810668945,0.20396900177001953,0.08403277397155762,0.0009968280792236328,0.11697125434875488,0.20200085639953613
20,NORMAL13,DME14,"(496, 512)",62.463340759277344,0.20396900177001953,0.15102171897888184,0.000997304916381836,0.11696982383728027,0.26898884773254395
24,NORMAL13,DME4,"(496, 512)",62.47008514404297,0.20396900177001953,0.20599842071533203,0.0010309219360351562,0.11597871780395508,0.32300806045532227
10,NORMAL13,AMD5,"(496, 512)",62.489784240722656,0.20396900177001953,0.08099865913391113,0.0010304450988769531,0.11797094345092773,0.20099997520446777
37,NORMAL13,NORMAL4,"(496, 512)",62.4979133605957,0.20396900177001953,0.21499967575073242,0.0009996891021728516,0.11502957344055176,0.33102893829345703
1,NORMAL13,AMD10,"(496, 512)",62.49857711791992,0.20396900177001953,0.20202136039733887,0.0010030269622802734,0.11896347999572754,0.3219878673553467
26,NORMAL13,DME6,"(496, 512)",62.514801025390625,0.20396900177001953,0.20400094985961914,0.0010173320770263672,0.11397171020507812,0.31898999214172363
22,NORMAL13,DME2,"(496, 512)",62.522850036621094,0.20396900177001953,0.21000289916992188,0.0009996891021728516,0.11600875854492188,0.3270113468170166
2,NORMAL13,AMD11,"(496, 512)",62.5230827331543,0.20396900177001953,0.07799935340881348,0.0010001659393310547,0.11599993705749512,0.19499945640563965
7,NORMAL13,AMD2,"(496, 512)",62.536983489990234,0.20396900177001953,0.10303139686584473,0.00099945068359375,0.1209712028503418,0.22500205039978027
23,NORMAL13,DME3,"(496, 512)",62.55167770385742,0.20396900177001953,0.20597004890441895,0.0009996891021728516,0.20151209831237793,0.4084818363189697
9,NORMAL13,AMD4,"(496, 512)",62.637264251708984,0.20396900177001953,0.07801675796508789,0.0,0.11697888374328613,0.19499564170837402
