,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
0,NORMAL4,AMD1,"(496, 512)",62.21461486816406,0.2054755687713623,0.10603046417236328,0.0010006427764892578,0.11699891090393066,0.22500109672546387
16,NORMAL4,DME10,"(496, 512)",62.274593353271484,0.2054755687713623,0.07699990272521973,0.0010001659393310547,0.11299991607666016,0.19099998474121094
17,NORMAL4,DME11,"(496, 512)",62.28606033325195,0.2054755687713623,0.15600132942199707,0.001005411148071289,0.12499403953552246,0.2820007801055908
38,NORMAL4,NORMAL5,"(496, 512)",62.28961944580078,0.2054755687713623,0.2070152759552002,0.0010006427764892578,0.11897611618041992,0.3269920349121094
29,NORMAL4,DME9,"(496, 512)",62.299644470214844,0.2054755687713623,0.15602779388427734,0.0009975433349609375,0.11696982383728027,0.27399516105651855
4,NORMAL4,AMD13,"(496, 512)",62.31691360473633,0.2054755687713623,0.07994747161865234,0.0010001659393310547,0.11799955368041992,0.19894719123840332
15,NORMAL4,DME1,"(496, 512)",62.320560455322266,0.2054755687713623,0.2110295295715332,0.0010035037994384766,0.11696577072143555,0.3289988040924072
18,NORMAL4,DME12,"(496, 512)",62.3211669921875,0.2054755687713623,0.15902256965637207,0.0010006427764892578,0.11497664451599121,0.27499985694885254
20,NORMAL4,DME14,"(496, 512)",62.332923889160156,0.2054755687713623,0.15501856803894043,0.0009987354278564453,0.11697769165039062,0.2729949951171875
25,NORMAL4,DME5,"(496, 512)",62.34011459350586,0.2054755687713623,0.21199631690979004,0.0010001659393310547,0.11600017547607422,0.3289966583251953
28,NORMAL4,DME8,"(496, 512)",62.340824127197266,0.2054755687713623,0.1580054759979248,0.0010023117065429688,0.11597275733947754,0.2749805450439453
21,NORMAL4,DME15,"(496, 512)",62.35184860229492,0.2054755687713623,0.15450334548950195,0.00099945068359375,0.11599874496459961,0.2715015411376953
41,NORMAL4,NORMAL8,"(496, 512)",62.35801696777344,0.2054755687713623,0.20600008964538574,0.0009992122650146484,0.11600041389465332,0.3229997158050537
31,NORMAL4,NORMAL10,"(496, 512)",62.3740119934082,0.2054755687713623,0.21402788162231445,0.0009996891021728516,0.11497354507446289,0.3300011157989502
26,NORMAL4,DME6,"(496, 512)",62.37648010253906,0.2054755687713623,0.2049710750579834,0.0009999275207519531,0.11801314353942871,0.32398414611816406
5,NORMAL4,AMD14,"(496, 512)",62.37803649902344,0.2054755687713623,0.21100163459777832,0.0009996891021728516,0.11599850654602051,0.3279998302459717
14,NORMAL4,AMD9,"(496, 512)",62.401580810546875,0.2054755687713623,0.21000003814697266,0.0010004043579101562,0.11600136756896973,0.32700181007385254
42,NORMAL4,NORMAL9,"(496, 512)",62.41897964477539,0.2054755687713623,0.2070016860961914,0.0009999275207519531,0.1159827709197998,0.32398438453674316
35,NORMAL4,NORMAL15,"(496, 512)",62.4201774597168,0.2054755687713623,0.21003079414367676,0.0010013580322265625,0.11696767807006836,0.3279998302459717
7,NORMAL4,AMD2,"(496, 512)",62.42335510253906,0.2054755687713623,0.1120309829711914,0.0010001659393310547,0.11796998977661133,0.2310011386871338
32,NORMAL4,NORMAL12,"(496, 512)",62.42465591430664,0.2054755687713623,0.21099853515625,0.0009996891021728516,0.11600947380065918,0.32800769805908203
1,NORMAL4,AMD10,"(496, 512)",62.42485046386719,0.2054755687713623,0.21000027656555176,0.0009992122650146484,0.11801457405090332,0.3290140628814697
8,NORMAL4,AMD3,"(496, 512)",62.43534851074219,0.2054755687713623,0.10300040245056152,0.0009992122650146484,0.11700010299682617,0.22099971771240234
2,NORMAL4,AMD11,"(496, 512)",62.443241119384766,0.2054755687713623,0.07901525497436523,0.0010025501251220703,0.11596846580505371,0.19598627090454102
37,NORMAL4,NORMAL3,"(496, 512)",62.44474792480469,0.2054755687713623,0.21702933311462402,0.0010006427764892578,0.11697649955749512,0.3350064754486084
11,NORMAL4,AMD6,"(496, 512)",62.44538116455078,0.2054755687713623,0.07899069786071777,0.0010006427764892578,0.11900091171264648,0.19899225234985352
3,NORMAL4,AMD12,"(496, 512)",62.451576232910156,0.2054755687713623,0.08202481269836426,0.0009751319885253906,0.11805105209350586,0.2010509967803955
40,NORMAL4,NORMAL7,"(496, 512)",62.45787811279297,0.2054755687713623,0.22099781036376953,0.00099945068359375,0.11697101593017578,0.33896827697753906
22,NORMAL4,DME2,"(496, 512)",62.45937728881836,0.2054755687713623,0.2070009708404541,0.0009999275207519531,0.11900830268859863,0.3270092010498047
27,NORMAL4,DME7,"(496, 512)",62.46936798095703,0.2054755687713623,0.15598726272583008,0.0009996891021728516,0.11502480506896973,0.27201175689697266
19,NORMAL4,DME13,"(496, 512)",62.46996307373047,0.2054755687713623,0.15502285957336426,0.0010001659393310547,0.11498880386352539,0.2710118293762207
23,NORMAL4,DME3,"(496, 512)",62.47261047363281,0.2054755687713623,0.20702219009399414,0.0010013580322265625,0.11999273300170898,0.3280162811279297
