,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
0,DME6,AMD1,"(496, 512)",62.24081802368164,0.20499777793884277,0.10399508476257324,0.0009987354278564453,0.12097859382629395,0.22597241401672363
16,DME6,DME10,"(496, 512)",62.27643585205078,0.20499777793884277,0.07702183723449707,0.0009992122650146484,0.11697673797607422,0.19499778747558594
11,DME6,AMD6,"(496, 512)",62.28380584716797,0.20499777793884277,0.08102703094482422,0.0009996891021728516,0.11697053909301758,0.19899725914001465
41,DME6,NORMAL8,"(496, 512)",62.30392074584961,0.20499777793884277,0.2070016860961914,0.00099945068359375,0.11800122261047363,0.3260023593902588
30,DME6,NORMAL10,"(496, 512)",62.3084716796875,0.20499777793884277,0.20302200317382812,0.00199127197265625,0.11698651313781738,0.32199978828430176
1,DME6,AMD10,"(496, 512)",62.31713104248047,0.20499777793884277,0.20603060722351074,0.0009920597076416016,0.11399197578430176,0.3210146427154541
17,DME6,DME11,"(496, 512)",62.32527160644531,0.20499777793884277,0.15402483940124512,0.0010046958923339844,0.11697268486022949,0.2720022201538086
28,DME6,DME9,"(496, 512)",62.326942443847656,0.20499777793884277,0.1630229949951172,0.0010144710540771484,0.12099099159240723,0.28502845764160156
34,DME6,NORMAL15,"(496, 512)",62.327415466308594,0.20499777793884277,0.2200298309326172,0.0010001659393310547,0.11696934700012207,0.3390004634857178
8,DME6,AMD3,"(496, 512)",62.333641052246094,0.20499777793884277,0.10199904441833496,0.0010225772857666016,0.11698246002197266,0.22000408172607422
18,DME6,DME12,"(496, 512)",62.33367919921875,0.20499777793884277,0.1540219783782959,0.0,0.11697649955749512,0.270998477935791
4,DME6,AMD13,"(496, 512)",62.343360900878906,0.20499777793884277,0.08099937438964844,0.0010304450988769531,0.1169745922088623,0.1990044116973877
20,DME6,DME14,"(496, 512)",62.367271423339844,0.20499777793884277,0.15403199195861816,0.0009989738464355469,0.11597084999084473,0.27100181579589844
31,DME6,NORMAL12,"(496, 512)",62.368011474609375,0.20499777793884277,0.2119922637939453,0.0009763240814208984,0.11600136756896973,0.32896995544433594
2,DME6,AMD11,"(496, 512)",62.37225341796875,0.20499777793884277,0.08201766014099121,0.000997781753540039,0.11797618865966797,0.20099163055419922
38,DME6,NORMAL5,"(496, 512)",62.375526428222656,0.20499777793884277,0.20499920845031738,0.0010001659393310547,0.11700725555419922,0.32300662994384766
37,DME6,NORMAL4,"(496, 512)",62.37648010253906,0.20499777793884277,0.2200322151184082,0.0,0.11696743965148926,0.33699965476989746
21,DME6,DME15,"(496, 512)",62.38758087158203,0.20499777793884277,0.1559922695159912,0.0009996891021728516,0.11697864532470703,0.2739706039428711
27,DME6,DME8,"(496, 512)",62.39641571044922,0.20499777793884277,0.15400052070617676,0.0010211467742919922,0.11597824096679688,0.2709999084472656
7,DME6,AMD2,"(496, 512)",62.39704513549805,0.20499777793884277,0.10801815986633301,0.0009992122650146484,0.11597108840942383,0.22498846054077148
15,DME6,DME1,"(496, 512)",62.43136215209961,0.20499777793884277,0.20803165435791016,0.0009672641754150391,0.11700224876403809,0.3260011672973633
35,DME6,NORMAL2,"(496, 512)",62.435157775878906,0.20499777793884277,0.21003389358520508,0.0009660720825195312,0.11600160598754883,0.32700157165527344
23,DME6,DME3,"(496, 512)",62.43653869628906,0.20499777793884277,0.20400643348693848,0.0010232925415039062,0.11697173118591309,0.32200145721435547
40,DME6,NORMAL7,"(496, 512)",62.44147491455078,0.20499777793884277,0.2180328369140625,0.0,0.11496734619140625,0.3339998722076416
19,DME6,DME13,"(496, 512)",62.44528579711914,0.20499777793884277,0.15003061294555664,0.001001119613647461,0.11796808242797852,0.2689998149871826
10,DME6,AMD5,"(496, 512)",62.4591064453125,0.20499777793884277,0.0800318717956543,0.00096893310546875,0.11800336837768555,0.1990041732788086
25,DME6,DME5,"(496, 512)",62.46669387817383,0.20499777793884277,0.20702099800109863,0.0010001659393310547,0.11698436737060547,0.32500553131103516
29,DME6,NORMAL1,"(496, 512)",62.46691131591797,0.20499777793884277,0.2049705982208252,0.0010001659393310547,0.11500096321105957,0.3209717273712158
3,DME6,AMD12,"(496, 512)",62.46973419189453,0.20499777793884277,0.08201789855957031,0.0010128021240234375,0.11696434020996094,0.1999950408935547
5,DME6,AMD14,"(496, 512)",62.471012115478516,0.20499777793884277,0.20899558067321777,0.0009999275207519531,0.11603569984436035,0.3260312080383301
26,DME6,DME7,"(496, 512)",62.47475051879883,0.20499777793884277,0.14699721336364746,0.0009996891021728516,0.11500096321105957,0.2629978656768799
14,DME6,AMD9,"(496, 512)",62.479225158691406,0.20499777793884277,0.2070324420928955,0.0009670257568359375,0.11400198936462402,0.3230006694793701
42,DME6,NORMAL9,"(496, 512)",62.48434829711914,0.20499777793884277,0.20402193069458008,0.0010004043579101562,0.11698436737060547,0.3220067024230957
39,DME6,NORMAL6,"(496, 512)",62.48696517944336,0.20499777793884277,0.20199942588806152,0.0009999275207519531,0.11599969863891602,0.3189990520477295
36,DME6,NORMAL3,"(496, 512)",62.49291229248047,0.20499777793884277,0.21602129936218262,0.00099945068359375,0.11797809600830078,0.33499884605407715
24,DME6,DME4,"(496, 512)",62.50414276123047,0.20499777793884277,0.2089989185333252,0.00099945068359375,0.11600136756896973,0.32599973678588867
33,DME6,NORMAL14,"(496, 512)",62.509361267089844,0.20499777793884277,0.20299506187438965,0.0009996891021728516,0.11899995803833008,0.3229947090148926
9,DME6,AMD4,"(496, 512)",62.51390838623047,0.20499777793884277,0.08002400398254395,0.001005411148071289,0.11596512794494629,0.19699454307556152
32,DME6,NORMAL13,"(496, 512)",62.514801025390625,0.20499777793884277,0.20800065994262695,0.0010285377502441406,0.1149749755859375,0.3240041732788086
13,DME6,AMD8,"(496, 512)",62.544654846191406,0.20499777793884277,0.08001303672790527,0.0019702911376953125,0.11700081825256348,0.19898414611816406
12,DME6,AMD7,"(496, 512)",62.5551643371582,0.20499777793884277,0.20300078392028809,0.0010304450988769531,0.11498498916625977,0.3190162181854248
22,DME6,DME2,"(496, 512)",62.557369232177734,0.20499777793884277,0.2110307216644287,0.0009992122650146484,0.11707782745361328,0.32910776138305664
6,DME6,AMD15,"(496, 512)",62.61943435668945,0.20499777793884277,0.10102224349975586,0.0010023117065429688,0.1189873218536377,0.22101187705993652
