,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
24,DME10,DME5,"(496, 512)",62.15456008911133,0.07799696922302246,0.21424055099487305,0.0009703636169433594,0.11699962615966797,0.3322105407714844
30,DME10,NORMAL10,"(496, 512)",62.16740036010742,0.07799696922302246,0.21199917793273926,0.0010004043579101562,0.11799979209899902,0.33099937438964844
18,DME10,DME13,"(496, 512)",62.20273971557617,0.07799696922302246,0.1519913673400879,0.0010001659393310547,0.11900115013122559,0.27199268341064453
41,DME10,NORMAL8,"(496, 512)",62.20328140258789,0.07799696922302246,0.20802903175354004,0.001001596450805664,0.1149749755859375,0.3240056037902832
4,DME10,AMD13,"(496, 512)",62.221107482910156,0.07799696922302246,0.08004879951477051,0.0009999275207519531,0.11798524856567383,0.1990339756011963
20,DME10,DME15,"(496, 512)",62.24458694458008,0.07799696922302246,0.1550307273864746,0.0009999275207519531,0.11596989631652832,0.2720005512237549
17,DME10,DME12,"(496, 512)",62.24879837036133,0.07799696922302246,0.15799903869628906,0.0009987354278564453,0.11701035499572754,0.27600812911987305
28,DME10,DME9,"(496, 512)",62.26649475097656,0.07799696922302246,0.15599942207336426,0.002012968063354492,0.11798620223999023,0.275998592376709
37,DME10,NORMAL4,"(496, 512)",62.274593353271484,0.07799696922302246,0.20397138595581055,0.0010004043579101562,0.20799994468688965,0.41297173500061035
31,DME10,NORMAL12,"(496, 512)",62.27629089355469,0.07799696922302246,0.2070002555847168,0.0010325908660888672,0.11696815490722656,0.3250010013580322
25,DME10,DME6,"(496, 512)",62.27643585205078,0.07799696922302246,0.2089688777923584,0.0010006427764892578,0.11600852012634277,0.32597804069519043
11,DME10,AMD6,"(496, 512)",62.2769775390625,0.07799696922302246,0.0800330638885498,0.0,0.11896586418151855,0.19899892807006836
32,DME10,NORMAL13,"(496, 512)",62.279850006103516,0.07799696922302246,0.20502972602844238,0.0010020732879638672,0.11797595024108887,0.3240077495574951
40,DME10,NORMAL7,"(496, 512)",62.286190032958984,0.07799696922302246,0.2090005874633789,0.00099945068359375,0.11599874496459961,0.32697105407714844
35,DME10,NORMAL2,"(496, 512)",62.290672302246094,0.07799696922302246,0.20501923561096191,0.0009996891021728516,0.11499309539794922,0.321012020111084
39,DME10,NORMAL6,"(496, 512)",62.30567169189453,0.07799696922302246,0.2170250415802002,0.0009982585906982422,0.11700558662414551,0.3360292911529541
26,DME10,DME7,"(496, 512)",62.30593490600586,0.07799696922302246,0.1560220718383789,0.0,0.11796951293945312,0.27399158477783203
3,DME10,AMD12,"(496, 512)",62.30658721923828,0.07799696922302246,0.07901120185852051,0.001010894775390625,0.11802101135253906,0.1980431079864502
1,DME10,AMD10,"(496, 512)",62.3094482421875,0.07799696922302246,0.20902299880981445,0.0010004043579101562,0.11497640609741211,0.3249998092651367
15,DME10,DME1,"(496, 512)",62.3109016418457,0.07799696922302246,0.21202874183654785,0.0,0.11896920204162598,0.33099794387817383
42,DME10,NORMAL9,"(496, 512)",62.32204818725586,0.07799696922302246,0.2200164794921875,0.0009996891021728516,0.11897683143615723,0.3399930000305176
21,DME10,DME2,"(496, 512)",62.3242073059082,0.07799696922302246,0.21099853515625,0.0010013580322265625,0.11700129508972168,0.32900118827819824
27,DME10,DME8,"(496, 512)",62.32612609863281,0.07799696922302246,0.152998685836792,0.0010001659393310547,0.11900067329406738,0.27299952507019043
38,DME10,NORMAL5,"(496, 512)",62.34282302856445,0.07799696922302246,0.21299958229064941,0.0009999275207519531,0.12100028991699219,0.33499979972839355
14,DME10,AMD9,"(496, 512)",62.3448371887207,0.07799696922302246,0.20703482627868652,0.0009992122650146484,0.1159675121307373,0.3240015506744385
13,DME10,AMD8,"(496, 512)",62.3480224609375,0.07799696922302246,0.08201026916503906,0.001016378402709961,0.11795330047607422,0.20097994804382324
36,DME10,NORMAL3,"(496, 512)",62.351436614990234,0.07799696922302246,0.211014986038208,0.0010018348693847656,0.11596894264221191,0.3279857635498047
10,DME10,AMD5,"(496, 512)",62.35387420654297,0.07799696922302246,0.07999777793884277,0.0009999275207519531,0.11596989631652832,0.19696760177612305
33,DME10,NORMAL14,"(496, 512)",62.36112594604492,0.07799696922302246,0.21299076080322266,0.0010004043579101562,0.11757516860961914,0.33156633377075195
16,DME10,DME11,"(496, 512)",62.36578369140625,0.07799696922302246,0.15203166007995605,0.0009987354278564453,0.11702179908752441,0.2700521945953369
19,DME10,DME14,"(496, 512)",62.372802734375,0.07799696922302246,0.15703201293945312,0.0,0.11696624755859375,0.2739982604980469
0,DME10,AMD1,"(496, 512)",62.37898254394531,0.07799696922302246,0.10797476768493652,0.0009999275207519531,0.11699914932250977,0.22597384452819824
7,DME10,AMD2,"(496, 512)",62.37982940673828,0.07799696922302246,0.10602378845214844,0.0009996891021728516,0.11597752571105957,0.22300100326538086
2,DME10,AMD11,"(496, 512)",62.39169692993164,0.07799696922302246,0.0820002555847168,0.0,0.1160120964050293,0.1980123519897461
29,DME10,NORMAL1,"(496, 512)",62.39866638183594,0.07799696922302246,0.2050321102142334,0.0009996891021728516,0.11696934700012207,0.3230011463165283
23,DME10,DME4,"(496, 512)",62.42246627807617,0.07799696922302246,0.21003246307373047,0.0009984970092773438,0.11497068405151367,0.3260016441345215
34,DME10,NORMAL15,"(496, 512)",62.42304611206055,0.07799696922302246,0.20401763916015625,0.0010004043579101562,0.1209712028503418,0.3259892463684082
22,DME10,DME3,"(496, 512)",62.432228088378906,0.07799696922302246,0.21003198623657227,0.0009670257568359375,0.11799907684326172,0.3289980888366699
5,DME10,AMD14,"(496, 512)",62.44255828857422,0.07799696922302246,0.20401358604431152,0.001008749008178711,0.11697053909301758,0.3219928741455078
6,DME10,AMD15,"(496, 512)",62.460838317871094,0.07799696922302246,0.10103106498718262,0.0009894371032714844,0.11997699737548828,0.22199749946594238
9,DME10,AMD4,"(496, 512)",62.50356674194336,0.07799696922302246,0.08202648162841797,0.0010037422180175781,0.1190028190612793,0.20203304290771484
12,DME10,AMD7,"(496, 512)",62.52750778198242,0.07799696922302246,0.21303296089172363,0.0,0.11898660659790039,0.332019567489624
8,DME10,AMD3,"(496, 512)",62.55963897705078,0.07799696922302246,0.10104870796203613,0.0009737014770507812,0.11697745323181152,0.21899986267089844
