,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,AMD7,AMD10,"(496, 512)",62.09349060058594,0.19803214073181152,0.19899773597717285,0.0010001659393310547,0.11602377891540527,0.3160216808319092
2,AMD7,AMD11,"(496, 512)",62.25217056274414,0.19803214073181152,0.07897639274597168,0.0009999275207519531,0.11901068687438965,0.19898700714111328
19,AMD7,DME14,"(496, 512)",62.27262496948242,0.19803214073181152,0.15000081062316895,0.00099945068359375,0.11500024795532227,0.26600050926208496
22,AMD7,DME3,"(496, 512)",62.29425048828125,0.19803214073181152,0.2079918384552002,0.0010006427764892578,0.11501502990722656,0.324007511138916
7,AMD7,AMD2,"(496, 512)",62.32474136352539,0.19803214073181152,0.10702991485595703,0.0009996891021728516,0.11598372459411621,0.2240133285522461
8,AMD7,AMD3,"(496, 512)",62.35630416870117,0.19803214073181152,0.10299825668334961,0.0,0.11800289154052734,0.22100114822387695
3,AMD7,AMD12,"(496, 512)",62.3698844909668,0.19803214073181152,0.07998919486999512,0.0009999275207519531,0.11700153350830078,0.19799065589904785
6,AMD7,AMD15,"(496, 512)",62.37080001831055,0.19803214073181152,0.10602927207946777,0.001001596450805664,0.11498141288757324,0.22201228141784668
28,AMD7,DME9,"(496, 512)",62.416412353515625,0.19803214073181152,0.15603113174438477,0.0009987354278564453,0.11597657203674316,0.2730064392089844
10,AMD7,AMD5,"(496, 512)",62.429752349853516,0.19803214073181152,0.08002257347106934,0.0,0.11598420143127441,0.1970062255859375
14,AMD7,DME1,"(496, 512)",62.44047927856445,0.19803214073181152,0.20799803733825684,0.0009996891021728516,0.11700105667114258,0.32599878311157227
21,AMD7,DME2,"(496, 512)",62.4436149597168,0.19803214073181152,0.2090311050415039,0.0009996891021728516,0.11897730827331543,0.3290081024169922
31,AMD7,NORMAL12,"(496, 512)",62.44811248779297,0.19803214073181152,0.2080216407775879,0.0013523101806640625,0.11763763427734375,0.3270115852355957
4,AMD7,AMD13,"(496, 512)",62.45613479614258,0.19803214073181152,0.08102893829345703,0.0010004043579101562,0.1159677505493164,0.1979970932006836
0,AMD7,AMD1,"(496, 512)",62.48706817626953,0.19803214073181152,0.10696744918823242,0.0009999275207519531,0.11800193786621094,0.2259693145751953
27,AMD7,DME8,"(496, 512)",62.48714065551758,0.19803214073181152,0.16202974319458008,0.0009999275207519531,0.20197010040283203,0.36499977111816406
41,AMD7,NORMAL8,"(496, 512)",62.49609375,0.19803214073181152,0.20899057388305664,0.0010304450988769531,0.11597633361816406,0.32599735260009766
18,AMD7,DME13,"(496, 512)",62.499446868896484,0.19803214073181152,0.15403199195861816,0.0009989738464355469,0.11897492408752441,0.2740058898925781
20,AMD7,DME15,"(496, 512)",62.5018310546875,0.19803214073181152,0.15600371360778809,0.0009968280792236328,0.11496782302856445,0.27196836471557617
34,AMD7,NORMAL15,"(496, 512)",62.50872802734375,0.19803214073181152,0.20902180671691895,0.0009760856628417969,0.11601829528808594,0.3260161876678467
35,AMD7,NORMAL2,"(496, 512)",62.51935577392578,0.19803214073181152,0.2090156078338623,0.0009987354278564453,0.11696863174438477,0.3269829750061035
9,AMD7,AMD4,"(496, 512)",62.523887634277344,0.19803214073181152,0.08303189277648926,0.0009980201721191406,0.11597919464111328,0.20000910758972168
