,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,DME9,AMD10,"(496, 512)",62.20545959472656,0.1529707908630371,0.19997668266296387,0.0009996891021728516,0.11800122261047363,0.31897759437561035
25,DME9,DME5,"(496, 512)",62.2447624206543,0.1529707908630371,0.2089993953704834,0.0010006427764892578,0.11699891090393066,0.3269989490509033
2,DME9,AMD11,"(496, 512)",62.24702453613281,0.1529707908630371,0.07799816131591797,0.0010006427764892578,0.11700081825256348,0.1959996223449707
30,DME9,NORMAL10,"(496, 512)",62.26161193847656,0.1529707908630371,0.21499943733215332,0.0009999275207519531,0.11500000953674316,0.33099937438964844
16,DME9,DME10,"(496, 512)",62.26649475097656,0.1529707908630371,0.07802224159240723,0.0010111331939697266,0.1179661750793457,0.19699954986572266
21,DME9,DME15,"(496, 512)",62.27519989013672,0.1529707908630371,0.15098929405212402,0.0009987354278564453,0.11804413795471191,0.2700321674346924
11,DME9,AMD6,"(496, 512)",62.27979278564453,0.1529707908630371,0.07901859283447266,0.0009982585906982422,0.11497259140014648,0.19498944282531738
7,DME9,AMD2,"(496, 512)",62.2990608215332,0.1529707908630371,0.1060023307800293,0.0009708404541015625,0.11699962615966797,0.22397279739379883
37,DME9,NORMAL4,"(496, 512)",62.299644470214844,0.1529707908630371,0.2090315818786621,0.0009980201721191406,0.1159830093383789,0.32601261138916016
18,DME9,DME12,"(496, 512)",62.2996711730957,0.1529707908630371,0.15700531005859375,0.0009961128234863281,0.11399507522583008,0.27199649810791016
4,DME9,AMD13,"(496, 512)",62.30816650390625,0.1529707908630371,0.08199763298034668,0.0,0.11800074577331543,0.1999983787536621
40,DME9,NORMAL7,"(496, 512)",62.310096740722656,0.1529707908630371,0.2089979648590088,0.0010004043579101562,0.11600041389465332,0.32599878311157227
32,DME9,NORMAL13,"(496, 512)",62.31163787841797,0.1529707908630371,0.20553827285766602,0.0010001659393310547,0.11697006225585938,0.32350850105285645
41,DME9,NORMAL8,"(496, 512)",62.313194274902344,0.1529707908630371,0.20803141593933105,0.0009996891021728516,0.11797022819519043,0.32700133323669434
15,DME9,DME1,"(496, 512)",62.32472610473633,0.1529707908630371,0.20302319526672363,0.0009999275207519531,0.11597824096679688,0.32000136375427246
26,DME9,DME6,"(496, 512)",62.326942443847656,0.1529707908630371,0.20903348922729492,0.000997781753540039,0.11897468566894531,0.3290059566497803
31,DME9,NORMAL12,"(496, 512)",62.3283805847168,0.1529707908630371,0.21003055572509766,0.0009999275207519531,0.11800122261047363,0.32903170585632324
19,DME9,DME13,"(496, 512)",62.33252716064453,0.1529707908630371,0.1540060043334961,0.00096893310546875,0.11701130867004395,0.2719862461090088
0,DME9,AMD1,"(496, 512)",62.342777252197266,0.1529707908630371,0.10499787330627441,0.0,0.11899352073669434,0.22399139404296875
17,DME9,DME11,"(496, 512)",62.34450149536133,0.1529707908630371,0.15399885177612305,0.0010006427764892578,0.20502305030822754,0.36002254486083984
23,DME9,DME3,"(496, 512)",62.34637451171875,0.1529707908630371,0.2089996337890625,0.0010001659393310547,0.11600017547607422,0.3259999752044678
10,DME9,AMD5,"(496, 512)",62.3494987487793,0.1529707908630371,0.07699918746948242,0.0009999275207519531,0.11801266670227051,0.19601178169250488
42,DME9,NORMAL9,"(496, 512)",62.35066604614258,0.1529707908630371,0.21299099922180176,0.0009992122650146484,0.11697983741760254,0.33097004890441895
27,DME9,DME7,"(496, 512)",62.35143280029297,0.1529707908630371,0.15599393844604492,0.0010004043579101562,0.11700153350830078,0.27399587631225586
22,DME9,DME2,"(496, 512)",62.36410140991211,0.1529707908630371,0.20195508003234863,0.0010006427764892578,0.11700057983398438,0.31995630264282227
3,DME9,AMD12,"(496, 512)",62.36821746826172,0.1529707908630371,0.07902884483337402,0.0010008811950683594,0.11597108840942383,0.1960008144378662
35,DME9,NORMAL2,"(496, 512)",62.36836624145508,0.1529707908630371,0.20998311042785645,0.0009999275207519531,0.11503028869628906,0.32601332664489746
38,DME9,NORMAL5,"(496, 512)",62.38190841674805,0.1529707908630371,0.2220163345336914,0.0009999275207519531,0.11797022819519043,0.3409864902496338
39,DME9,NORMAL6,"(496, 512)",62.400360107421875,0.1529707908630371,0.21600031852722168,0.00099945068359375,0.11700224876403809,0.3340020179748535
5,DME9,AMD14,"(496, 512)",62.40886688232422,0.1529707908630371,0.20302462577819824,0.0009765625,0.11506485939025879,0.31906604766845703
28,DME9,DME8,"(496, 512)",62.41018295288086,0.1529707908630371,0.15803050994873047,0.0009987354278564453,0.11696982383728027,0.2759990692138672
12,DME9,AMD7,"(496, 512)",62.416412353515625,0.1529707908630371,0.20702838897705078,0.0,0.11697053909301758,0.32399892807006836
14,DME9,AMD9,"(496, 512)",62.43144607543945,0.1529707908630371,0.2000124454498291,0.0010006427764892578,0.11596894264221191,0.3169820308685303
33,DME9,NORMAL14,"(496, 512)",62.43236541748047,0.1529707908630371,0.21699857711791992,0.0010008811950683594,0.11699914932250977,0.33499860763549805
8,DME9,AMD3,"(496, 512)",62.43359375,0.1529707908630371,0.10300040245056152,0.0,0.11697030067443848,0.219970703125
36,DME9,NORMAL3,"(496, 512)",62.44152069091797,0.1529707908630371,0.21797966957092285,0.0009992122650146484,0.11700057983398438,0.3359794616699219
13,DME9,AMD8,"(496, 512)",62.445701599121094,0.1529707908630371,0.07902383804321289,0.0009982585906982422,0.11699461936950684,0.19701671600341797
20,DME9,DME14,"(496, 512)",62.45683670043945,0.1529707908630371,0.15801000595092773,0.0010004043579101562,0.11498856544494629,0.2739989757537842
6,DME9,AMD15,"(496, 512)",62.45713806152344,0.1529707908630371,0.10400128364562988,0.0010309219360351562,0.11496829986572266,0.2200005054473877
29,DME9,NORMAL1,"(496, 512)",62.484806060791016,0.1529707908630371,0.20502996444702148,0.0010001659393310547,0.11596965789794922,0.32199978828430176
9,DME9,AMD4,"(496, 512)",62.48674011230469,0.1529707908630371,0.08303117752075195,0.0009982585906982422,0.11597084999084473,0.20000028610229492
34,DME9,NORMAL15,"(496, 512)",62.489803314208984,0.1529707908630371,0.2080245018005371,0.00099945068359375,0.11799383163452148,0.32701778411865234
24,DME9,DME4,"(496, 512)",62.494415283203125,0.1529707908630371,0.2069993019104004,0.0010006427764892578,0.1150503158569336,0.32406020164489746
