,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
24,AMD1,DME5,"(496, 512)",62.09941864013672,0.13899612426757812,0.20802021026611328,0.0,0.11597466468811035,0.32399487495422363
30,AMD1,NORMAL10,"(496, 512)",62.13877487182617,0.13899612426757812,0.21700072288513184,0.0009996891021728516,0.11800861358642578,0.33600902557373047
41,AMD1,NORMAL8,"(496, 512)",62.1414794921875,0.13899612426757812,0.2080216407775879,0.0010073184967041016,0.11797070503234863,0.3269996643066406
3,AMD1,AMD13,"(496, 512)",62.14431381225586,0.13899612426757812,0.08103132247924805,0.0009987354278564453,0.11697912216186523,0.19900918006896973
17,AMD1,DME12,"(496, 512)",62.15446090698242,0.13899612426757812,0.15201830863952637,0.0010013580322265625,0.11596846580505371,0.26898813247680664
14,AMD1,DME1,"(496, 512)",62.155120849609375,0.13899612426757812,0.20600318908691406,0.0009996891021728516,0.11697793006896973,0.32398080825805664
40,AMD1,NORMAL7,"(496, 512)",62.1626091003418,0.13899612426757812,0.20198416709899902,0.00099945068359375,0.11897134780883789,0.32195496559143066
26,AMD1,DME7,"(496, 512)",62.17380142211914,0.13899612426757812,0.15203118324279785,0.0009980201721191406,0.11797881126403809,0.2710080146789551
31,AMD1,NORMAL12,"(496, 512)",62.17981719970703,0.13899612426757812,0.20401549339294434,0.0009989738464355469,0.11698508262634277,0.32199954986572266
27,AMD1,DME8,"(496, 512)",62.18979263305664,0.13899612426757812,0.1559903621673584,0.0010006427764892578,0.11603116989135742,0.2730221748352051
21,AMD1,DME2,"(496, 512)",62.19755554199219,0.13899612426757812,0.20202994346618652,0.0009920597076416016,0.11597824096679688,0.319000244140625
20,AMD1,DME15,"(496, 512)",62.20125961303711,0.13899612426757812,0.14899230003356934,0.0009999275207519531,0.11900734901428223,0.2689995765686035
37,AMD1,NORMAL4,"(496, 512)",62.21461486816406,0.13899612426757812,0.20499372482299805,0.0009987354278564453,0.11600136756896973,0.3219938278198242
39,AMD1,NORMAL6,"(496, 512)",62.220726013183594,0.13899612426757812,0.20399880409240723,0.0009992122650146484,0.11704564094543457,0.32204365730285645
38,AMD1,NORMAL5,"(496, 512)",62.223201751708984,0.13899612426757812,0.20603156089782715,0.00099945068359375,0.11956048011779785,0.32659149169921875
18,AMD1,DME13,"(496, 512)",62.23029327392578,0.13899612426757812,0.14699959754943848,0.00099945068359375,0.11900830268859863,0.26700735092163086
