,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
0,NORMAL10,AMD1,"(496, 512)",62.13877487182617,0.20299768447875977,0.10500121116638184,0.0010018348693847656,0.11896800994873047,0.22497105598449707
16,NORMAL10,DME10,"(496, 512)",62.16740036010742,0.20299768447875977,0.07701444625854492,0.0010063648223876953,0.11597394943237305,0.19399476051330566
4,NORMAL10,AMD13,"(496, 512)",62.19145965576172,0.20299768447875977,0.07803130149841309,0.00099945068359375,0.11797165870666504,0.19700241088867188
38,NORMAL10,NORMAL5,"(496, 512)",62.20960235595703,0.20299768447875977,0.2089698314666748,0.0010001659393310547,0.11700010299682617,0.32697010040283203
17,NORMAL10,DME11,"(496, 512)",62.217960357666016,0.20299768447875977,0.15657806396484375,0.0009999275207519531,0.11900162696838379,0.2765796184539795
28,NORMAL10,DME8,"(496, 512)",62.229286193847656,0.20299768447875977,0.1549842357635498,0.0009996891021728516,0.11999940872192383,0.2759833335876465
35,NORMAL10,NORMAL2,"(496, 512)",62.259483337402344,0.20299768447875977,0.21002578735351562,0.0009992122650146484,0.11499309539794922,0.3260180950164795
29,NORMAL10,DME9,"(496, 512)",62.26161193847656,0.20299768447875977,0.15203285217285156,0.0010008811950683594,0.1139678955078125,0.2670016288757324
31,NORMAL10,NORMAL12,"(496, 512)",62.28853225708008,0.20299768447875977,0.20602869987487793,0.001004934310913086,0.1179666519165039,0.3250002861022949
40,NORMAL10,NORMAL7,"(496, 512)",62.29381561279297,0.20299768447875977,0.21399927139282227,0.0010008811950683594,0.11600518226623535,0.331005334854126
7,NORMAL10,AMD2,"(496, 512)",62.29693603515625,0.20299768447875977,0.10700273513793945,0.0,0.11697769165039062,0.22398042678833008
30,NORMAL10,NORMAL1,"(496, 512)",62.29742431640625,0.20299768447875977,0.2069697380065918,0.00099945068359375,0.11400151252746582,0.3229696750640869
26,NORMAL10,DME6,"(496, 512)",62.3084716796875,0.20299768447875977,0.2070157527923584,0.0009779930114746094,0.11801362037658691,0.3260073661804199
18,NORMAL10,DME12,"(496, 512)",62.324729919433594,0.20299768447875977,0.1529984474182129,0.0010001659393310547,0.11699938774108887,0.2709980010986328
14,NORMAL10,AMD9,"(496, 512)",62.326168060302734,0.20299768447875977,0.2100076675415039,0.0009627342224121094,0.11600041389465332,0.32697081565856934
2,NORMAL10,AMD11,"(496, 512)",62.3310546875,0.20299768447875977,0.08101344108581543,0.000985860824584961,0.11700272560119629,0.19900202751159668
20,NORMAL10,DME14,"(496, 512)",62.33442687988281,0.20299768447875977,0.1530005931854248,0.0010001659393310547,0.2040245532989502,0.35802531242370605
34,NORMAL10,NORMAL15,"(496, 512)",62.33545684814453,0.20299768447875977,0.2115950584411621,0.0010001659393310547,0.1189718246459961,0.33156704902648926
15,NORMAL10,DME1,"(496, 512)",62.33556365966797,0.20299768447875977,0.2080230712890625,0.0009987354278564453,0.11698722839355469,0.32600903511047363
36,NORMAL10,NORMAL3,"(496, 512)",62.33927536010742,0.20299768447875977,0.20897507667541504,0.0010001659393310547,0.11599946022033691,0.325974702835083
25,NORMAL10,DME5,"(496, 512)",62.34004211425781,0.20299768447875977,0.21299982070922852,0.0010006427764892578,0.11600780487060547,0.33000826835632324
1,NORMAL10,AMD10,"(496, 512)",62.341407775878906,0.20299768447875977,0.2070305347442627,0.0009996891021728516,0.11696887016296387,0.3249990940093994
19,NORMAL10,DME13,"(496, 512)",62.360755920410156,0.20299768447875977,0.15000009536743164,0.0010001659393310547,0.11499929428100586,0.26599955558776855
11,NORMAL10,AMD6,"(496, 512)",62.363426208496094,0.20299768447875977,0.07800531387329102,0.0010242462158203125,0.11997151374816895,0.19900107383728027
41,NORMAL10,NORMAL8,"(496, 512)",62.3640251159668,0.20299768447875977,0.20801830291748047,0.0010058879852294922,0.11997127532958984,0.3289954662322998
21,NORMAL10,DME15,"(496, 512)",62.369720458984375,0.20299768447875977,0.1580057144165039,0.0009999275207519531,0.11597061157226562,0.2749762535095215
39,NORMAL10,NORMAL6,"(496, 512)",62.373348236083984,0.20299768447875977,0.20799994468688965,0.0010004043579101562,0.11599969863891602,0.3250000476837158
37,NORMAL10,NORMAL4,"(496, 512)",62.3740119934082,0.20299768447875977,0.21600008010864258,0.0010309219360351562,0.11597132682800293,0.33300232887268066
32,NORMAL10,NORMAL13,"(496, 512)",62.379661560058594,0.20299768447875977,0.20499897003173828,0.0010008811950683594,0.11500024795532227,0.3210000991821289
