,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
16,NORMAL5,NORMAL10,"(496, 512)",61.14223861694336,0.19403576850891113,0.19199824333190918,0.0009999275207519531,0.11499977111816406,0.3079979419708252
8,NORMAL5,DME3,"(496, 512)",61.19816207885742,0.19403576850891113,0.19200825691223145,0.000978708267211914,0.11500000953674316,0.3079869747161865
26,NORMAL5,NORMAL8,"(496, 512)",61.29779815673828,0.19403576850891113,0.18999767303466797,0.0009999275207519531,0.11500048637390137,0.3059980869293213
2,NORMAL5,DME11,"(496, 512)",61.38056564331055,0.19403576850891113,0.1419973373413086,0.0010232925415039062,0.11399245262145996,0.25701308250427246
10,NORMAL5,DME5,"(496, 512)",61.405982971191406,0.19403576850891113,0.19103026390075684,0.0009706020355224609,0.11703610420227051,0.3090369701385498
3,NORMAL5,DME12,"(496, 512)",61.458229064941406,0.19403576850891113,0.14398431777954102,0.0010001659393310547,0.11703872680664062,0.2620232105255127
17,NORMAL5,NORMAL12,"(496, 512)",61.48530960083008,0.19403576850891113,0.19404387474060059,0.0,0.11660099029541016,0.31064486503601074
12,NORMAL5,DME7,"(496, 512)",61.48853302001953,0.19403576850891113,0.14202141761779785,0.0010106563568115234,0.11401033401489258,0.25704240798950195
23,NORMAL5,NORMAL4,"(496, 512)",61.52803421020508,0.19403576850891113,0.19296765327453613,0.0009996891021728516,0.1140141487121582,0.3079814910888672
11,NORMAL5,DME6,"(496, 512)",61.549259185791016,0.19403576850891113,0.1920006275177002,0.0009992122650146484,0.11400842666625977,0.3070082664489746
1,NORMAL5,DME10,"(496, 512)",61.553592681884766,0.19403576850891113,0.07298660278320312,0.001020669937133789,0.11497974395751953,0.18898701667785645
24,NORMAL5,NORMAL6,"(496, 512)",61.555145263671875,0.19403576850891113,0.19548606872558594,0.001020669937133789,0.11499667167663574,0.31150341033935547
4,NORMAL5,DME13,"(496, 512)",61.600730895996094,0.19403576850891113,0.14096307754516602,0.0010221004486083984,0.11397790908813477,0.2559630870819092
14,NORMAL5,DME9,"(496, 512)",61.60676956176758,0.19403576850891113,0.14499258995056152,0.0009794235229492188,0.11499857902526855,0.2609705924987793
20,NORMAL5,NORMAL15,"(496, 512)",61.60848617553711,0.19403576850891113,0.18999862670898438,0.0,0.11501264572143555,0.3050112724304199
27,NORMAL5,NORMAL9,"(496, 512)",61.61330795288086,0.19403576850891113,0.1919994354248047,0.0010004043579101562,0.11399960517883301,0.30699944496154785
7,NORMAL5,DME2,"(496, 512)",61.61407470703125,0.19403576850891113,0.19703054428100586,0.0009703636169433594,0.1160128116607666,0.3140137195587158
5,NORMAL5,DME14,"(496, 512)",61.63289260864258,0.19403576850891113,0.14602971076965332,0.0010066032409667969,0.11396455764770508,0.2610008716583252
6,NORMAL5,DME15,"(496, 512)",61.65066146850586,0.19403576850891113,0.1430203914642334,0.0009999275207519531,0.11597681045532227,0.2599971294403076
18,NORMAL5,NORMAL13,"(496, 512)",61.66453552246094,0.19403576850891113,0.1910231113433838,0.0010304450988769531,0.11399102210998535,0.3060445785522461
21,NORMAL5,NORMAL2,"(496, 512)",61.667083740234375,0.19403576850891113,0.19402313232421875,0.001010894775390625,0.11497354507446289,0.31000757217407227
22,NORMAL5,NORMAL3,"(496, 512)",61.68830871582031,0.19403576850891113,0.20502281188964844,0.0009996891021728516,0.11700940132141113,0.3230319023132324
9,NORMAL5,DME4,"(496, 512)",61.743682861328125,0.19403576850891113,0.1919994354248047,0.0010004043579101562,0.11700081825256348,0.3100006580352783
15,NORMAL5,NORMAL1,"(496, 512)",61.761863708496094,0.19403576850891113,0.19002246856689453,0.0,0.11497735977172852,0.30499982833862305
25,NORMAL5,NORMAL7,"(496, 512)",61.77299499511719,0.19403576850891113,0.19300436973571777,0.0010008811950683594,0.1159660816192627,0.30997133255004883
19,NORMAL5,NORMAL14,"(496, 512)",61.856483459472656,0.19403576850891113,0.19500946998596191,0.0,0.11654448509216309,0.311553955078125
0,NORMAL5,DME1,"(496, 512)",61.86208724975586,0.19403576850891113,0.19299697875976562,0.0010004043579101562,0.11971616744995117,0.31371355056762695
13,NORMAL5,DME8,"(496, 512)",61.969947814941406,0.19403576850891113,0.14100050926208496,0.0010209083557128906,0.11797904968261719,0.26000046730041504
