,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
8,NORMAL15,DME3,"(496, 512)",61.1456413269043,0.18999958038330078,0.1930220127105713,0.0010001659393310547,0.11498594284057617,0.3090081214904785
5,NORMAL15,DME14,"(496, 512)",61.38738250732422,0.18999958038330078,0.14202380180358887,0.0010094642639160156,0.1159658432006836,0.2589991092681885
2,NORMAL15,DME11,"(496, 512)",61.43468475341797,0.18999958038330078,0.14102840423583984,0.0010018348693847656,0.11499238014221191,0.2570226192474365
19,NORMAL15,NORMAL14,"(496, 512)",61.44464111328125,0.18999958038330078,0.1939997673034668,0.0,0.11401581764221191,0.3080155849456787
18,NORMAL15,NORMAL13,"(496, 512)",61.465877532958984,0.18999958038330078,0.1949934959411621,0.0010008811950683594,0.1139981746673584,0.30999255180358887
1,NORMAL15,DME10,"(496, 512)",61.50137710571289,0.18999958038330078,0.07302093505859375,0.0010063648223876953,0.11686158180236816,0.1908888816833496
27,NORMAL15,NORMAL9,"(496, 512)",61.524383544921875,0.18999958038330078,0.1940016746520996,0.0009989738464355469,0.11503863334655762,0.3100392818450928
16,NORMAL15,NORMAL10,"(496, 512)",61.57368469238281,0.18999958038330078,0.19296669960021973,0.000978231430053711,0.11600685119628906,0.3099517822265625
6,NORMAL15,DME15,"(496, 512)",61.58791732788086,0.18999958038330078,0.14301729202270508,0.0010056495666503906,0.11398553848266602,0.2580084800720215
22,NORMAL15,NORMAL4,"(496, 512)",61.60081100463867,0.18999958038330078,0.19305777549743652,0.0010023117065429688,0.11602401733398438,0.31008410453796387
14,NORMAL15,DME9,"(496, 512)",61.60087585449219,0.18999958038330078,0.14201688766479492,0.0009696483612060547,0.11500048637390137,0.25798702239990234
23,NORMAL15,NORMAL5,"(496, 512)",61.60848617553711,0.18999958038330078,0.1939988136291504,0.0010242462158203125,0.11697721481323242,0.3120002746582031
20,NORMAL15,NORMAL2,"(496, 512)",61.629058837890625,0.18999958038330078,0.19400453567504883,0.0009937286376953125,0.11699223518371582,0.31199049949645996
4,NORMAL15,DME13,"(496, 512)",61.637367248535156,0.18999958038330078,0.14103317260742188,0.0010008811950683594,0.1159658432006836,0.25799989700317383
12,NORMAL15,DME7,"(496, 512)",61.645267486572266,0.18999958038330078,0.14403390884399414,0.0009872913360595703,0.1142570972442627,0.2592782974243164
11,NORMAL15,DME6,"(496, 512)",61.6469612121582,0.18999958038330078,0.19399714469909668,0.0010001659393310547,0.11501026153564453,0.31000757217407227
10,NORMAL15,DME5,"(496, 512)",61.64832305908203,0.18999958038330078,0.1910398006439209,0.0010063648223876953,0.1159663200378418,0.3080124855041504
7,NORMAL15,DME2,"(496, 512)",61.70341491699219,0.18999958038330078,0.19559931755065918,0.0009992122650146484,0.11799478530883789,0.31557679176330566
3,NORMAL15,DME12,"(496, 512)",61.7039909362793,0.18999958038330078,0.1440117359161377,0.0010221004486083984,0.11497640609741211,0.2600102424621582
13,NORMAL15,DME8,"(496, 512)",61.71012496948242,0.18999958038330078,0.1430509090423584,0.0009772777557373047,0.11701178550720215,0.26103997230529785
26,NORMAL15,NORMAL8,"(496, 512)",61.7302360534668,0.18999958038330078,0.1950223445892334,0.0010001659393310547,0.11697554588317871,0.31299805641174316
0,NORMAL15,DME1,"(496, 512)",61.76210021972656,0.18999958038330078,0.19002580642700195,0.00099945068359375,0.11397671699523926,0.30500197410583496
17,NORMAL15,NORMAL12,"(496, 512)",61.807525634765625,0.18999958038330078,0.1929759979248047,0.0009963512420654297,0.1191859245300293,0.3131582736968994
25,NORMAL15,NORMAL7,"(496, 512)",61.81039810180664,0.18999958038330078,0.19299554824829102,0.0010235309600830078,0.11397933959960938,0.30899763107299805
24,NORMAL15,NORMAL6,"(496, 512)",61.864200592041016,0.18999958038330078,0.18899917602539062,0.0009999275207519531,0.11500358581542969,0.30500268936157227
15,NORMAL15,NORMAL1,"(496, 512)",61.91592025756836,0.18999958038330078,0.1940004825592041,0.0009987354278564453,0.11405730247497559,0.30905652046203613
21,NORMAL15,NORMAL3,"(496, 512)",61.928688049316406,0.18999958038330078,0.1890099048614502,0.0009992122650146484,0.11478352546691895,0.3047926425933838
9,NORMAL15,DME4,"(496, 512)",61.96780776977539,0.18999958038330078,0.19901418685913086,0.0009992122650146484,0.11565947532653809,0.3156728744506836
