,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
8,NORMAL12,DME3,"(496, 512)",61.218597412109375,0.1889786720275879,0.19198918342590332,0.0,0.11522936820983887,0.3072185516357422
5,NORMAL12,DME14,"(496, 512)",61.433101654052734,0.1889786720275879,0.1420273780822754,0.0009953975677490234,0.11601090431213379,0.2590336799621582
2,NORMAL12,DME11,"(496, 512)",61.452640533447266,0.1889786720275879,0.1439962387084961,0.0010335445404052734,0.11729216575622559,0.26232194900512695
18,NORMAL12,NORMAL14,"(496, 512)",61.4672737121582,0.1889786720275879,0.19099211692810059,0.0009961128234863281,0.11497664451599121,0.3069648742675781
23,NORMAL12,NORMAL5,"(496, 512)",61.48530960083008,0.1889786720275879,0.19205927848815918,0.0009970664978027344,0.11578774452209473,0.30884408950805664
17,NORMAL12,NORMAL13,"(496, 512)",61.50126266479492,0.1889786720275879,0.19202613830566406,0.0010025501251220703,0.11702871322631836,0.3100574016571045
13,NORMAL12,DME8,"(496, 512)",61.51146697998047,0.1889786720275879,0.14300036430358887,0.0010004043579101562,0.11597585678100586,0.2599766254425049
1,NORMAL12,DME10,"(496, 512)",61.512821197509766,0.1889786720275879,0.08402848243713379,0.00099945068359375,0.11397552490234375,0.1990034580230713
6,NORMAL12,DME15,"(496, 512)",61.53181076049805,0.1889786720275879,0.14096498489379883,0.0010225772857666016,0.11497831344604492,0.25696587562561035
22,NORMAL12,NORMAL4,"(496, 512)",61.536373138427734,0.1889786720275879,0.19199824333190918,0.0010225772857666016,0.1159665584564209,0.3089873790740967
14,NORMAL12,DME9,"(496, 512)",61.55320739746094,0.1889786720275879,0.14203238487243652,0.0009965896606445312,0.11597371101379395,0.259002685546875
11,NORMAL12,DME6,"(496, 512)",61.57337188720703,0.1889786720275879,0.19202852249145508,0.0010066032409667969,0.11696028709411621,0.3099954128265381
4,NORMAL12,DME13,"(496, 512)",61.593692779541016,0.1889786720275879,0.1430497169494629,0.0009996891021728516,0.11397957801818848,0.2580289840698242
26,NORMAL12,NORMAL8,"(496, 512)",61.61000442504883,0.1889786720275879,0.19503188133239746,0.0009992122650146484,0.11397099494934082,0.31000208854675293
20,NORMAL12,NORMAL2,"(496, 512)",61.61521530151367,0.1889786720275879,0.19404959678649902,0.0009996891021728516,0.11661672592163086,0.31166601181030273
27,NORMAL12,NORMAL9,"(496, 512)",61.62472152709961,0.1889786720275879,0.1890268325805664,0.001004934310913086,0.11696767807006836,0.30699944496154785
0,NORMAL12,DME1,"(496, 512)",61.62713623046875,0.1889786720275879,0.19199848175048828,0.0010232925415039062,0.11497807502746582,0.307999849319458
16,NORMAL12,NORMAL10,"(496, 512)",61.6416015625,0.1889786720275879,0.19403624534606934,0.0,0.11589694023132324,0.3099331855773926
7,NORMAL12,DME2,"(496, 512)",61.651893615722656,0.1889786720275879,0.19197750091552734,0.0009996891021728516,0.11401057243347168,0.3069877624511719
25,NORMAL12,NORMAL7,"(496, 512)",61.6585578918457,0.1889786720275879,0.1920006275177002,0.0009999275207519531,0.11400556564331055,0.3080008029937744
10,NORMAL12,DME5,"(496, 512)",61.65974807739258,0.1889786720275879,0.1949939727783203,0.0009984970092773438,0.11498069763183594,0.3109731674194336
24,NORMAL12,NORMAL6,"(496, 512)",61.70064163208008,0.1889786720275879,0.19402360916137695,0.0010066032409667969,0.11896967887878418,0.31399989128112793
3,NORMAL12,DME12,"(496, 512)",61.70658493041992,0.1889786720275879,0.143049955368042,0.001009225845336914,0.1157388687133789,0.2597980499267578
12,NORMAL12,DME7,"(496, 512)",61.70860290527344,0.1889786720275879,0.14502239227294922,0.0009996891021728516,0.11439847946166992,0.260420560836792
21,NORMAL12,NORMAL3,"(496, 512)",61.73101806640625,0.1889786720275879,0.19304585456848145,0.0009996891021728516,0.11699414253234863,0.31103968620300293
9,NORMAL12,DME4,"(496, 512)",61.76908874511719,0.1889786720275879,0.1940302848815918,0.0009996891021728516,0.11401987075805664,0.3090498447418213
19,NORMAL12,NORMAL15,"(496, 512)",61.807525634765625,0.1889786720275879,0.1959996223449707,0.0010004043579101562,0.11494159698486328,0.31194162368774414
15,NORMAL12,NORMAL1,"(496, 512)",61.84690475463867,0.1889786720275879,0.19599390029907227,0.0010001659393310547,0.11616373062133789,0.3131577968597412
