,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
23,DME11,NORMAL5,"(496, 512)",61.38056564331055,0.15202689170837402,0.19202327728271484,0.001003265380859375,0.11597228050231934,0.30899882316589355
21,DME11,NORMAL3,"(496, 512)",61.42881393432617,0.15202689170837402,0.19299817085266113,0.0010013580322265625,0.11495733261108398,0.3089568614959717
19,DME11,NORMAL15,"(496, 512)",61.43468475341797,0.15202689170837402,0.19497895240783691,0.001027822494506836,0.11598801612854004,0.3119947910308838
16,DME11,NORMAL12,"(496, 512)",61.452640533447266,0.15202689170837402,0.1930229663848877,0.0010061264038085938,0.11697101593017578,0.31100010871887207
14,DME11,NORMAL1,"(496, 512)",61.46834945678711,0.15202689170837402,0.19400954246520996,0.0009992122650146484,0.11400222778320312,0.30901098251342773
24,DME11,NORMAL6,"(496, 512)",61.511474609375,0.15202689170837402,0.19002199172973633,0.0010001659393310547,0.11597871780395508,0.3080010414123535
26,DME11,NORMAL8,"(496, 512)",61.51415252685547,0.15202689170837402,0.1900026798248291,0.0009963512420654297,0.11399960517883301,0.30499863624572754
15,DME11,NORMAL10,"(496, 512)",61.51503372192383,0.15202689170837402,0.19499850273132324,0.0,0.11400008201599121,0.30899858474731445
12,DME11,DME8,"(496, 512)",61.51803970336914,0.15202689170837402,0.14099836349487305,0.0010309219360351562,0.11503100395202637,0.2579996585845947
0,DME11,DME1,"(496, 512)",61.5412483215332,0.15202689170837402,0.1919691562652588,0.0009996891021728516,0.11556816101074219,0.30853700637817383
10,DME11,DME6,"(496, 512)",61.54182815551758,0.15202689170837402,0.19298911094665527,0.0010211467742919922,0.11602067947387695,0.3100309371948242
9,DME11,DME5,"(496, 512)",61.56233596801758,0.15202689170837402,0.1939847469329834,0.001020193099975586,0.11497902870178223,0.3099839687347412
5,DME11,DME15,"(496, 512)",61.598087310791016,0.15202689170837402,0.14299607276916504,0.001001119613647461,0.11444616317749023,0.25844335556030273
2,DME11,DME12,"(496, 512)",61.616844177246094,0.15202689170837402,0.13899946212768555,0.0010006427764892578,0.1139993667602539,0.2539994716644287
25,DME11,NORMAL7,"(496, 512)",61.620174407958984,0.15202689170837402,0.19002270698547363,0.0010089874267578125,0.11600756645202637,0.3070392608642578
17,DME11,NORMAL13,"(496, 512)",61.62114334106445,0.15202689170837402,0.1990339756011963,0.0009677410125732422,0.11631917953491211,0.31632089614868164
18,DME11,NORMAL14,"(496, 512)",61.647865295410156,0.15202689170837402,0.19803428649902344,0.0009965896606445312,0.11498141288757324,0.3140122890472412
22,DME11,NORMAL4,"(496, 512)",61.67640686035156,0.15202689170837402,0.19404983520507812,0.0010113716125488281,0.11701154708862305,0.31207275390625
27,DME11,NORMAL9,"(496, 512)",61.67863845825195,0.15202689170837402,0.19500041007995605,0.0,0.11401534080505371,0.30901575088500977
8,DME11,DME4,"(496, 512)",61.711063385009766,0.15202689170837402,0.19100403785705566,0.0009992122650146484,0.11599421501159668,0.307997465133667
6,DME11,DME2,"(496, 512)",61.75947952270508,0.15202689170837402,0.19002318382263184,0.00099945068359375,0.11484932899475098,0.30587196350097656
11,DME11,DME7,"(496, 512)",61.772212982177734,0.15202689170837402,0.14202213287353516,0.0010023117065429688,0.11402201652526855,0.2570464611053467
20,DME11,NORMAL2,"(496, 512)",61.78395080566406,0.15202689170837402,0.1930067539215088,0.00099945068359375,0.11497855186462402,0.30898475646972656
4,DME11,DME14,"(496, 512)",61.79888153076172,0.15202689170837402,0.13901758193969727,0.0010004043579101562,0.11807680130004883,0.25809478759765625
1,DME11,DME10,"(496, 512)",61.8060417175293,0.15202689170837402,0.0720064640045166,0.0009930133819580078,0.11399960517883301,0.18699908256530762
13,DME11,DME9,"(496, 512)",61.86201095581055,0.15202689170837402,0.1410222053527832,0.0009779930114746094,0.11692619323730469,0.2589263916015625
3,DME11,DME13,"(496, 512)",61.874969482421875,0.15202689170837402,0.14600014686584473,0.00099945068359375,0.11600327491760254,0.263002872467041
7,DME11,DME3,"(496, 512)",61.878665924072266,0.15202689170837402,0.19402337074279785,0.0010051727294921875,0.11697268486022949,0.31200122833251953
