,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,NORMAL9,AMD10,"(496, 512)",59.10549545288086,0.20003008842468262,0.19001460075378418,0.002000093460083008,0.1181337833404541,0.3101484775543213
8,NORMAL9,AMD3,"(496, 512)",59.44862365722656,0.20003008842468262,0.10001897811889648,0.0009658336639404297,0.1179800033569336,0.2189648151397705
23,NORMAL9,DME3,"(496, 512)",59.688934326171875,0.20003008842468262,0.20203161239624023,0.0009975433349609375,0.1171884536743164,0.3202176094055176
12,NORMAL9,AMD7,"(496, 512)",59.833343505859375,0.20003008842468262,0.19599699974060059,0.0009999275207519531,0.12035751342773438,0.3173544406890869
7,NORMAL9,AMD2,"(496, 512)",59.881797790527344,0.20003008842468262,0.10301828384399414,0.0010027885437011719,0.11898279190063477,0.22300386428833008
2,NORMAL9,AMD11,"(496, 512)",59.9458122253418,0.20003008842468262,0.077056884765625,0.0009992122650146484,0.11797785758972168,0.19603395462036133
6,NORMAL9,AMD15,"(496, 512)",59.946510314941406,0.20003008842468262,0.09898972511291504,0.00099945068359375,0.12001204490661621,0.220001220703125
10,NORMAL9,AMD5,"(496, 512)",60.09109115600586,0.20003008842468262,0.07799792289733887,0.001024007797241211,0.11821365356445312,0.1972355842590332
16,NORMAL9,DME10,"(496, 512)",60.1781005859375,0.20003008842468262,0.07602143287658691,0.00099945068359375,0.11699843406677246,0.19401931762695312
17,NORMAL9,DME11,"(496, 512)",60.18216323852539,0.20003008842468262,0.14499998092651367,0.0009996891021728516,0.11701345443725586,0.2630131244659424
35,NORMAL9,NORMAL15,"(496, 512)",60.268043518066406,0.20003008842468262,0.19999909400939941,0.00099945068359375,0.1170504093170166,0.31804895401000977
0,NORMAL9,AMD1,"(496, 512)",60.292415618896484,0.20003008842468262,0.10197162628173828,0.0009982585906982422,0.12000846862792969,0.2229783535003662
32,NORMAL9,NORMAL12,"(496, 512)",60.382789611816406,0.20003008842468262,0.2030472755432129,0.0009846687316894531,0.1177060604095459,0.32173800468444824
4,NORMAL9,AMD13,"(496, 512)",60.396175384521484,0.20003008842468262,0.08100724220275879,0.0010006427764892578,0.11896991729736328,0.20097780227661133
3,NORMAL9,AMD12,"(496, 512)",60.42552185058594,0.20003008842468262,0.07999300956726074,0.0009996891021728516,0.1230311393737793,0.2040238380432129
24,NORMAL9,DME4,"(496, 512)",60.4316520690918,0.20003008842468262,0.2010054588317871,0.00099945068359375,0.11994290351867676,0.3219478130340576
13,NORMAL9,AMD8,"(496, 512)",60.47903060913086,0.20003008842468262,0.0750267505645752,0.0010066032409667969,0.11892914772033691,0.1949625015258789
29,NORMAL9,DME9,"(496, 512)",60.49778366088867,0.20003008842468262,0.14755868911743164,0.0010056495666503906,0.11849594116210938,0.2670602798461914
40,NORMAL9,NORMAL6,"(496, 512)",60.49880599975586,0.20003008842468262,0.20898747444152832,0.0,0.12202048301696777,0.3310079574584961
20,NORMAL9,DME14,"(496, 512)",60.523284912109375,0.20003008842468262,0.15102291107177734,0.0010008811950683594,0.11850571632385254,0.27052950859069824
9,NORMAL9,AMD4,"(496, 512)",60.53633117675781,0.20003008842468262,0.0769965648651123,0.0,0.11980509757995605,0.19680166244506836
19,NORMAL9,DME13,"(496, 512)",60.57246017456055,0.20003008842468262,0.14799952507019043,0.0010037422180175781,0.11700296401977539,0.2660062313079834
42,NORMAL9,NORMAL8,"(496, 512)",60.59507369995117,0.20003008842468262,0.20702695846557617,0.0009922981262207031,0.1179802417755127,0.32599949836730957
22,NORMAL9,DME2,"(496, 512)",60.60055160522461,0.20003008842468262,0.20099234580993652,0.0009996891021728516,0.12097978591918945,0.32297182083129883
36,NORMAL9,NORMAL2,"(496, 512)",60.608524322509766,0.20003008842468262,0.20803189277648926,0.0009996891021728516,0.11998867988586426,0.32902026176452637
37,NORMAL9,NORMAL3,"(496, 512)",60.61728286743164,0.20003008842468262,0.20201921463012695,0.0009882450103759766,0.11822199821472168,0.3212294578552246
31,NORMAL9,NORMAL10,"(496, 512)",60.63846206665039,0.20003008842468262,0.1989762783050537,0.0010001659393310547,0.11700010299682617,0.31697654724121094
5,NORMAL9,AMD14,"(496, 512)",60.63924026489258,0.20003008842468262,0.19597196578979492,0.0009992122650146484,0.1180105209350586,0.31498169898986816
30,NORMAL9,NORMAL1,"(496, 512)",60.664955139160156,0.20003008842468262,0.20305728912353516,0.0009927749633789062,0.11898517608642578,0.32303524017333984
41,NORMAL9,NORMAL7,"(496, 512)",60.69744110107422,0.20003008842468262,0.20501041412353516,0.001001596450805664,0.12097024917602539,0.3269822597503662
14,NORMAL9,AMD9,"(496, 512)",60.76168441772461,0.20003008842468262,0.19700908660888672,0.0,0.11949038505554199,0.3164994716644287
26,NORMAL9,DME6,"(496, 512)",60.77123260498047,0.20003008842468262,0.2060379981994629,0.0009894371032714844,0.11797189712524414,0.3249993324279785
27,NORMAL9,DME7,"(496, 512)",60.774871826171875,0.20003008842468262,0.14600110054016113,0.001003265380859375,0.11898946762084961,0.2659938335418701
18,NORMAL9,DME12,"(496, 512)",60.78395080566406,0.20003008842468262,0.14798641204833984,0.0010013580322265625,0.11899995803833008,0.2679877281188965
28,NORMAL9,DME8,"(496, 512)",60.78909683227539,0.20003008842468262,0.1480419635772705,0.0010001659393310547,0.11896920204162598,0.26801133155822754
15,NORMAL9,DME1,"(496, 512)",60.81742858886719,0.20003008842468262,0.19699668884277344,0.0009987354278564453,0.1190025806427002,0.3169980049133301
39,NORMAL9,NORMAL5,"(496, 512)",60.868377685546875,0.20003008842468262,0.20002269744873047,0.0010094642639160156,0.1199793815612793,0.3210115432739258
