,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
4,AMD7,AMD13,"(496, 512)",59.344051361083984,0.21102285385131836,0.07801079750061035,0.0010006427764892578,0.11897850036621094,0.19798994064331055
31,AMD7,NORMAL12,"(496, 512)",59.41099548339844,0.21102285385131836,0.20802021026611328,0.0010073184967041016,0.11917877197265625,0.32820630073547363
36,AMD7,NORMAL3,"(496, 512)",59.49782180786133,0.21102285385131836,0.20398330688476562,0.0,0.11903190612792969,0.3230152130126953
29,AMD7,NORMAL1,"(496, 512)",59.50279998779297,0.21102285385131836,0.20702767372131348,0.0,0.11896800994873047,0.32599568367004395
12,AMD7,AMD8,"(496, 512)",59.547847747802734,0.21102285385131836,0.07600045204162598,0.0009992122650146484,0.11800074577331543,0.19500041007995605
34,AMD7,NORMAL15,"(496, 512)",59.61751937866211,0.21102285385131836,0.20201897621154785,0.0009765625,0.12000179290771484,0.3229973316192627
39,AMD7,NORMAL6,"(496, 512)",59.6540412902832,0.21102285385131836,0.20203495025634766,0.0009860992431640625,0.11797881126403809,0.3209998607635498
40,AMD7,NORMAL7,"(496, 512)",59.711185455322266,0.21102285385131836,0.2030320167541504,0.0010035037994384766,0.11953592300415039,0.32357144355773926
8,AMD7,AMD3,"(496, 512)",59.71976852416992,0.21102285385131836,0.09899187088012695,0.0010004043579101562,0.11700701713562012,0.21699929237365723
23,AMD7,DME4,"(496, 512)",59.739646911621094,0.21102285385131836,0.20602965354919434,0.0010006427764892578,0.11797833442687988,0.3250086307525635
32,AMD7,NORMAL13,"(496, 512)",59.74679946899414,0.21102285385131836,0.20096755027770996,0.0010223388671875,0.11802887916564941,0.3200187683105469
35,AMD7,NORMAL2,"(496, 512)",59.75188446044922,0.21102285385131836,0.20302176475524902,0.0010082721710205078,0.11798524856567383,0.32201528549194336
13,AMD7,AMD9,"(496, 512)",59.759185791015625,0.21102285385131836,0.19499945640563965,0.0010008811950683594,0.11799955368041992,0.31399989128112793
25,AMD7,DME6,"(496, 512)",59.778202056884766,0.21102285385131836,0.2010023593902588,0.0009965896606445312,0.11800098419189453,0.31999993324279785
33,AMD7,NORMAL14,"(496, 512)",59.82657241821289,0.21102285385131836,0.20599102973937988,0.001024484634399414,0.1187598705291748,0.3257753849029541
42,AMD7,NORMAL9,"(496, 512)",59.833343505859375,0.21102285385131836,0.20499610900878906,0.0009961128234863281,0.11599946022033691,0.3219916820526123
10,AMD7,AMD5,"(496, 512)",59.837520599365234,0.21102285385131836,0.07502007484436035,0.0010113716125488281,0.20396637916564941,0.2799978256225586
38,AMD7,NORMAL5,"(496, 512)",59.8423957824707,0.21102285385131836,0.2050328254699707,0.0009992122650146484,0.11881709098815918,0.32484912872314453
37,AMD7,NORMAL4,"(496, 512)",59.861549377441406,0.21102285385131836,0.20199918746948242,0.00096893310546875,0.12151837348937988,0.32448649406433105
30,AMD7,NORMAL10,"(496, 512)",59.89568328857422,0.21102285385131836,0.21699953079223633,0.0009996891021728516,0.11800265312194824,0.3360018730163574
41,AMD7,NORMAL8,"(496, 512)",59.89638137817383,0.21102285385131836,0.20399808883666992,0.0010004043579101562,0.11814212799072266,0.32314062118530273
17,AMD7,DME12,"(496, 512)",59.92218017578125,0.21102285385131836,0.14899921417236328,0.0010228157043457031,0.11798405647277832,0.2680060863494873
5,AMD7,AMD14,"(496, 512)",59.926692962646484,0.21102285385131836,0.1960008144378662,0.0009987354278564453,0.11800098419189453,0.3150005340576172
20,AMD7,DME15,"(496, 512)",59.962646484375,0.21102285385131836,0.1510298252105713,0.0009965896606445312,0.11868047714233398,0.2707068920135498
27,AMD7,DME8,"(496, 512)",59.974403381347656,0.21102285385131836,0.14902257919311523,0.0009996891021728516,0.11859822273254395,0.26862049102783203
24,AMD7,DME5,"(496, 512)",60.01505661010742,0.21102285385131836,0.2030181884765625,0.0010025501251220703,0.11896634101867676,0.32298707962036133
14,AMD7,DME1,"(496, 512)",60.03653335571289,0.21102285385131836,0.19902372360229492,0.001005411148071289,0.11699342727661133,0.31702256202697754
26,AMD7,DME7,"(496, 512)",60.14912414550781,0.21102285385131836,0.14600205421447754,0.0009970664978027344,0.11800026893615723,0.26600003242492676
2,AMD7,AMD11,"(496, 512)",60.1961784362793,0.21102285385131836,0.07899236679077148,0.0010004043579101562,0.11900091171264648,0.19899368286132812
1,AMD7,AMD10,"(496, 512)",60.221248626708984,0.21102285385131836,0.19002032279968262,0.0010113716125488281,0.1179189682006836,0.30895066261291504
11,AMD7,AMD6,"(496, 512)",60.248294830322266,0.21102285385131836,0.07701635360717773,0.0009877681732177734,0.1170036792755127,0.1950078010559082
6,AMD7,AMD15,"(496, 512)",60.317420959472656,0.21102285385131836,0.0990285873413086,0.0,0.11997199058532715,0.21900057792663574
9,AMD7,AMD4,"(496, 512)",60.36405944824219,0.21102285385131836,0.07599401473999023,0.0010085105895996094,0.11900043487548828,0.19600296020507812
21,AMD7,DME2,"(496, 512)",60.609527587890625,0.21102285385131836,0.20105218887329102,0.0010080337524414062,0.11896705627441406,0.32203149795532227
3,AMD7,AMD12,"(496, 512)",60.64719772338867,0.21102285385131836,0.07702231407165527,0.0010046958923339844,0.12198209762573242,0.20000910758972168
28,AMD7,DME9,"(496, 512)",60.670230865478516,0.21102285385131836,0.1509566307067871,0.0,0.1190040111541748,0.2699606418609619
19,AMD7,DME14,"(496, 512)",60.67073059082031,0.21102285385131836,0.15003085136413574,0.0010020732879638672,0.11896872520446777,0.2700016498565674
18,AMD7,DME13,"(496, 512)",60.696102142333984,0.21102285385131836,0.156019926071167,0.000990152359008789,0.12097597122192383,0.2779860496520996
7,AMD7,AMD2,"(496, 512)",60.697933197021484,0.21102285385131836,0.10396885871887207,0.0010061264038085938,0.12199950218200684,0.2269744873046875
0,AMD7,AMD1,"(496, 512)",60.699127197265625,0.21102285385131836,0.10099196434020996,0.0009975433349609375,0.11896777153015137,0.22095727920532227
22,AMD7,DME3,"(496, 512)",60.798702239990234,0.21102285385131836,0.20299506187438965,0.0010213851928710938,0.11698031425476074,0.3209967613220215
15,AMD7,DME10,"(496, 512)",60.84343719482422,0.21102285385131836,0.0769801139831543,0.0009965896606445312,0.12400150299072266,0.20197820663452148
16,AMD7,DME11,"(496, 512)",61.031490325927734,0.21102285385131836,0.15001320838928223,0.0009853839874267578,0.11847853660583496,0.26947712898254395
