,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
32,AMD10,NORMAL13,"(496, 512)",58.986942291259766,0.20696067810058594,0.19698190689086914,0.0010030269622802734,0.1178741455078125,0.3158590793609619
25,AMD10,DME6,"(496, 512)",58.98752212524414,0.20696067810058594,0.19601988792419434,0.0,0.11898112297058105,0.3150010108947754
20,AMD10,DME15,"(496, 512)",59.05690002441406,0.20696067810058594,0.14700007438659668,0.0010216236114501953,0.11699867248535156,0.26599884033203125
38,AMD10,NORMAL5,"(496, 512)",59.06269454956055,0.20696067810058594,0.2029869556427002,0.0009999275207519531,0.11732244491577148,0.32130932807922363
37,AMD10,NORMAL4,"(496, 512)",59.072166442871094,0.20696067810058594,0.20803380012512207,0.0010004043579101562,0.11697864532470703,0.32601284980773926
33,AMD10,NORMAL14,"(496, 512)",59.07527160644531,0.20696067810058594,0.19600200653076172,0.0009975433349609375,0.20400238037109375,0.4010019302368164
27,AMD10,DME8,"(496, 512)",59.10032272338867,0.20696067810058594,0.1480097770690918,0.001005411148071289,0.11960864067077637,0.26862382888793945
42,AMD10,NORMAL9,"(496, 512)",59.10549545288086,0.20696067810058594,0.20302176475524902,0.0009765625,0.12001585960388184,0.32401418685913086
34,AMD10,NORMAL15,"(496, 512)",59.141666412353516,0.20696067810058594,0.2019977569580078,0.00099945068359375,0.11699938774108887,0.31999659538269043
12,AMD10,AMD8,"(496, 512)",59.14207458496094,0.20696067810058594,0.07700920104980469,0.0,0.11904144287109375,0.19605064392089844
39,AMD10,NORMAL6,"(496, 512)",59.24064254760742,0.20696067810058594,0.20402288436889648,0.0010006427764892578,0.12168049812316895,0.3267040252685547
14,AMD10,DME1,"(496, 512)",59.2547492980957,0.20696067810058594,0.19704627990722656,0.0009989738464355469,0.11856365203857422,0.31660890579223633
31,AMD10,NORMAL12,"(496, 512)",59.275550842285156,0.20696067810058594,0.2030172348022461,0.000997304916381836,0.11820745468139648,0.3222219944000244
41,AMD10,NORMAL8,"(496, 512)",59.275962829589844,0.20696067810058594,0.20400714874267578,0.0009708404541015625,0.11700081825256348,0.3219788074493408
3,AMD10,AMD13,"(496, 512)",59.31394577026367,0.20696067810058594,0.07800173759460449,0.001031637191772461,0.11765933036804199,0.19669270515441895
13,AMD10,AMD9,"(496, 512)",59.31797409057617,0.20696067810058594,0.192979097366333,0.0010004043579101562,0.11727023124694824,0.3112497329711914
9,AMD10,AMD5,"(496, 512)",59.32249450683594,0.20696067810058594,0.0800180435180664,0.0009667873382568359,0.11808514595031738,0.19906997680664062
29,AMD10,NORMAL1,"(496, 512)",59.32382583618164,0.20696067810058594,0.2000279426574707,0.0,0.11803317070007324,0.31806111335754395
36,AMD10,NORMAL3,"(496, 512)",59.33137893676758,0.20696067810058594,0.20398616790771484,0.0010051727294921875,0.11899495124816895,0.323986291885376
23,AMD10,DME4,"(496, 512)",59.33396530151367,0.20696067810058594,0.21199917793273926,0.0010004043579101562,0.12000036239624023,0.3339998722076416
40,AMD10,NORMAL7,"(496, 512)",59.33501434326172,0.20696067810058594,0.20202183723449707,0.0009772777557373047,0.11802268028259277,0.32102179527282715
17,AMD10,DME12,"(496, 512)",59.387794494628906,0.20696067810058594,0.14998888969421387,0.001004934310913086,0.11796450614929199,0.26895833015441895
10,AMD10,AMD6,"(496, 512)",59.46714401245117,0.20696067810058594,0.07799720764160156,0.0010039806365966797,0.1179962158203125,0.19699740409851074
4,AMD10,AMD14,"(496, 512)",59.47484588623047,0.20696067810058594,0.20599818229675293,0.0010306835174560547,0.11797857284545898,0.32500743865966797
30,AMD10,NORMAL10,"(496, 512)",59.512630462646484,0.20696067810058594,0.19753766059875488,0.0009992122650146484,0.11901283264160156,0.3175497055053711
24,AMD10,DME5,"(496, 512)",59.53048324584961,0.20696067810058594,0.19903135299682617,0.0009899139404296875,0.1199791431427002,0.32000041007995605
26,AMD10,DME7,"(496, 512)",59.57320785522461,0.20696067810058594,0.14902091026306152,0.0010001659393310547,0.1195378303527832,0.2695589065551758
8,AMD10,AMD4,"(496, 512)",59.64289474487305,0.20696067810058594,0.07604765892028809,0.0009999275207519531,0.1199941635131836,0.19704174995422363
35,AMD10,NORMAL2,"(496, 512)",59.65362548828125,0.20696067810058594,0.2070012092590332,0.0010077953338623047,0.11700582504272461,0.3250148296356201
21,AMD10,DME2,"(496, 512)",59.77578353881836,0.20696067810058594,0.20100712776184082,0.0,0.12100601196289062,0.32201313972473145
18,AMD10,DME13,"(496, 512)",59.79594802856445,0.20696067810058594,0.14799928665161133,0.0009996891021728516,0.11981749534606934,0.2688164710998535
28,AMD10,DME9,"(496, 512)",59.83894348144531,0.20696067810058594,0.14704465866088867,0.0010061264038085938,0.11797404289245605,0.2660248279571533
0,AMD10,AMD1,"(496, 512)",59.88251876831055,0.20696067810058594,0.10502171516418457,0.0010020732879638672,0.11800885200500488,0.22403264045715332
2,AMD10,AMD12,"(496, 512)",59.903995513916016,0.20696067810058594,0.07702302932739258,0.0009992122650146484,0.1189870834350586,0.19700932502746582
19,AMD10,DME14,"(496, 512)",59.95985412597656,0.20696067810058594,0.14700531959533691,0.0009791851043701172,0.11699986457824707,0.2649843692779541
15,AMD10,DME10,"(496, 512)",59.96769332885742,0.20696067810058594,0.0750124454498291,0.0009989738464355469,0.12102246284484863,0.19703388214111328
16,AMD10,DME11,"(496, 512)",60.12947463989258,0.20696067810058594,0.14299941062927246,0.001999378204345703,0.1180427074432373,0.26304149627685547
11,AMD10,AMD7,"(496, 512)",60.221248626708984,0.20696067810058594,0.1930098533630371,0.0019989013671875,0.11983537673950195,0.31484413146972656
22,AMD10,DME3,"(496, 512)",60.39711380004883,0.20696067810058594,0.20100808143615723,0.0009784698486328125,0.11803841590881348,0.3200249671936035
7,AMD10,AMD3,"(496, 512)",60.543548583984375,0.20696067810058594,0.09899783134460449,0.0010001659393310547,0.11782217025756836,0.2178201675415039
5,AMD10,AMD15,"(496, 512)",60.62359619140625,0.20696067810058594,0.09899187088012695,0.00099945068359375,0.12105846405029297,0.22104978561401367
1,AMD10,AMD11,"(496, 512)",60.66692352294922,0.20696067810058594,0.07597827911376953,0.0009996891021728516,0.11840486526489258,0.19538283348083496
6,AMD10,AMD2,"(496, 512)",60.695743560791016,0.20696067810058594,0.10198354721069336,0.00099945068359375,0.1179807186126709,0.220963716506958
