,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,AMD5,AMD10,"(496, 512)",59.32249450683594,0.07897067070007324,0.1950218677520752,0.0,0.1179816722869873,0.3130035400390625
22,AMD5,DME3,"(496, 512)",59.56916427612305,0.07897067070007324,0.20499277114868164,0.0010292530059814453,0.11797070503234863,0.3239927291870117
16,AMD5,DME11,"(496, 512)",59.71889877319336,0.07897067070007324,0.15102052688598633,0.0,0.1179800033569336,0.2690005302429199
6,AMD5,AMD15,"(496, 512)",59.727691650390625,0.07897067070007324,0.1000211238861084,0.0010001659393310547,0.11701083183288574,0.2180321216583252
7,AMD5,AMD2,"(496, 512)",59.7657470703125,0.07897067070007324,0.10299468040466309,0.0,0.11901211738586426,0.22200679779052734
0,AMD5,AMD1,"(496, 512)",59.815364837646484,0.07897067070007324,0.1019887924194336,0.0009765625,0.12000155448913574,0.22296690940856934
2,AMD5,AMD11,"(496, 512)",59.827152252197266,0.07897067070007324,0.08103013038635254,0.0009989738464355469,0.11796808242797852,0.1999971866607666
11,AMD5,AMD7,"(496, 512)",59.837520599365234,0.07897067070007324,0.19698166847229004,0.0009882450103759766,0.11700224876403809,0.3149721622467041
8,AMD5,AMD3,"(496, 512)",59.84299850463867,0.07897067070007324,0.10199093818664551,0.0010006427764892578,0.11697053909301758,0.21996212005615234
4,AMD5,AMD13,"(496, 512)",59.87283706665039,0.07897067070007324,0.08302640914916992,0.0009937286376953125,0.11698484420776367,0.2020282745361328
15,AMD5,DME10,"(496, 512)",59.952388763427734,0.07897067070007324,0.07599139213562012,0.0009927749633789062,0.11902379989624023,0.19600796699523926
19,AMD5,DME14,"(496, 512)",60.03229904174805,0.07897067070007324,0.15002155303955078,0.0010104179382324219,0.11896657943725586,0.26999855041503906
21,AMD5,DME2,"(496, 512)",60.03605270385742,0.07897067070007324,0.20404624938964844,0.0009763240814208984,0.12000846862792969,0.325031042098999
42,AMD5,NORMAL9,"(496, 512)",60.09109115600586,0.07897067070007324,0.20700693130493164,0.0010099411010742188,0.1186223030090332,0.32663917541503906
32,AMD5,NORMAL13,"(496, 512)",60.11351776123047,0.07897067070007324,0.2030189037322998,0.0009753704071044922,0.11800694465637207,0.32200121879577637
33,AMD5,NORMAL14,"(496, 512)",60.12483215332031,0.07897067070007324,0.20199370384216309,0.0010001659393310547,0.12102293968200684,0.324016809463501
28,AMD5,DME9,"(496, 512)",60.12572479248047,0.07897067070007324,0.15198993682861328,0.0,0.11897945404052734,0.2709693908691406
35,AMD5,NORMAL2,"(496, 512)",60.21499252319336,0.07897067070007324,0.20098447799682617,0.0010144710540771484,0.11835312843322754,0.32035207748413086
3,AMD5,AMD12,"(496, 512)",60.21691131591797,0.07897067070007324,0.07702040672302246,0.001978158950805664,0.24300050735473633,0.32199907302856445
30,AMD5,NORMAL10,"(496, 512)",60.24235534667969,0.07897067070007324,0.20499753952026367,0.001001119613647461,0.12000060081481934,0.32599925994873047
38,AMD5,NORMAL5,"(496, 512)",60.25790023803711,0.07897067070007324,0.23499798774719238,0.0009999275207519531,0.1250014305114746,0.36099934577941895
18,AMD5,DME13,"(496, 512)",60.26382064819336,0.07897067070007324,0.1509997844696045,0.0010349750518798828,0.11996722221374512,0.2720019817352295
39,AMD5,NORMAL6,"(496, 512)",60.2993049621582,0.07897067070007324,0.22800135612487793,0.0009989738464355469,0.12199926376342773,0.3509995937347412
20,AMD5,DME15,"(496, 512)",60.31813430786133,0.07897067070007324,0.14699983596801758,0.0009996891021728516,0.11680245399475098,0.2648019790649414
36,AMD5,NORMAL3,"(496, 512)",60.34061813354492,0.07897067070007324,0.20902252197265625,0.0010006427764892578,0.1210017204284668,0.3310248851776123
40,AMD5,NORMAL7,"(496, 512)",60.3510627746582,0.07897067070007324,0.22500038146972656,0.002000093460083008,0.12200212478637695,0.3490025997161865
29,AMD5,NORMAL1,"(496, 512)",60.35774230957031,0.07897067070007324,0.2039797306060791,0.0010199546813964844,0.1179814338684082,0.3229811191558838
31,AMD5,NORMAL12,"(496, 512)",60.379085540771484,0.07897067070007324,0.21197867393493652,0.0009992122650146484,0.12400484085083008,0.33698272705078125
27,AMD5,DME8,"(496, 512)",60.3939094543457,0.07897067070007324,0.14901185035705566,0.0019779205322265625,0.11899924278259277,0.269989013671875
37,AMD5,NORMAL4,"(496, 512)",60.440677642822266,0.07897067070007324,0.23199748992919922,0.0009999275207519531,0.1230018138885498,0.355999231338501
24,AMD5,DME5,"(496, 512)",60.441490173339844,0.07897067070007324,0.2060239315032959,0.0009789466857910156,0.11999797821044922,0.32700085639953613
14,AMD5,DME1,"(496, 512)",60.44224166870117,0.07897067070007324,0.20303130149841309,0.0010001659393310547,0.11743330955505371,0.32146477699279785
12,AMD5,AMD8,"(496, 512)",60.45399856567383,0.07897067070007324,0.07700824737548828,0.00099945068359375,0.11897158622741699,0.19697928428649902
13,AMD5,AMD9,"(496, 512)",60.486351013183594,0.07897067070007324,0.19350695610046387,0.00099945068359375,0.11780595779418945,0.31231236457824707
17,AMD5,DME12,"(496, 512)",60.51485061645508,0.07897067070007324,0.1490015983581543,0.0009963512420654297,0.11700010299682617,0.2669980525970459
25,AMD5,DME6,"(496, 512)",60.53753662109375,0.07897067070007324,0.2060234546661377,0.0009987354278564453,0.11797833442687988,0.325000524520874
10,AMD5,AMD6,"(496, 512)",60.56801986694336,0.07897067070007324,0.07999920845031738,0.0010001659393310547,0.11703348159790039,0.19803285598754883
23,AMD5,DME4,"(496, 512)",60.57270812988281,0.07897067070007324,0.20553183555603027,0.0010001659393310547,0.11797809600830078,0.3245100975036621
5,AMD5,AMD14,"(496, 512)",60.591983795166016,0.07897067070007324,0.19097685813903809,0.0009937286376953125,0.11606979370117188,0.3090498447418213
41,AMD5,NORMAL8,"(496, 512)",60.60472869873047,0.07897067070007324,0.2109975814819336,0.0010001659393310547,0.11801695823669434,0.330014705657959
26,AMD5,DME7,"(496, 512)",60.606868743896484,0.07897067070007324,0.14902210235595703,0.0010001659393310547,0.11798787117004395,0.26801013946533203
34,AMD5,NORMAL15,"(496, 512)",60.71271896362305,0.07897067070007324,0.20400309562683105,0.0009989738464355469,0.11750221252441406,0.32250428199768066
9,AMD5,AMD4,"(496, 512)",60.718666076660156,0.07897067070007324,0.07697296142578125,0.0010368824005126953,0.11996173858642578,0.19797158241271973
