,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
28,DME13,DME9,"(496, 512)",62.33255386352539,0.1629798412322998,0.15102934837341309,0.0010001659393310547,0.11808562278747559,0.2701151371002197
27,DME13,DME8,"(496, 512)",62.362762451171875,0.1629798412322998,0.15002202987670898,0.0009765625,0.11800146102905273,0.2690000534057617
38,DME13,NORMAL5,"(496, 512)",62.42148208618164,0.1629798412322998,0.20599722862243652,0.0010001659393310547,0.11825919151306152,0.3252565860748291
15,DME13,DME1,"(496, 512)",62.46493148803711,0.1629798412322998,0.20502400398254395,0.0009777545928955078,0.11786317825317383,0.3238649368286133
21,DME13,DME2,"(496, 512)",62.57045364379883,0.1629798412322998,0.19499826431274414,0.0010001659393310547,0.11600017547607422,0.31299853324890137
16,DME13,DME10,"(496, 512)",62.58231735229492,0.1629798412322998,0.07703948020935059,0.0009925365447998047,0.11697769165039062,0.19500970840454102
11,DME13,AMD6,"(496, 512)",62.58612823486328,0.1629798412322998,0.07799029350280762,0.0009987354278564453,0.12100720405578613,0.1999962329864502
33,DME13,NORMAL14,"(496, 512)",62.677818298339844,0.1629798412322998,0.20499897003173828,0.0010042190551757812,0.12150454521179199,0.32750773429870605
5,DME13,AMD14,"(496, 512)",62.68413543701172,0.1629798412322998,0.19698810577392578,0.0010159015655517578,0.11997103691101074,0.3179750442504883
26,DME13,DME7,"(496, 512)",62.68586349487305,0.1629798412322998,0.15002202987670898,0.0010035037994384766,0.11899614334106445,0.2709996700286865
3,DME13,AMD12,"(496, 512)",62.68707275390625,0.1629798412322998,0.07803106307983398,0.000995635986328125,0.11880993843078613,0.19783663749694824
20,DME13,DME15,"(496, 512)",62.732627868652344,0.1629798412322998,0.14901041984558105,0.0009980201721191406,0.11800050735473633,0.2680089473724365
18,DME13,DME12,"(496, 512)",62.7575569152832,0.1629798412322998,0.14999938011169434,0.0009996891021728516,0.11733102798461914,0.26833009719848633
19,DME13,DME14,"(496, 512)",62.77425003051758,0.1629798412322998,0.14902138710021973,0.0010116100311279297,0.1180119514465332,0.26804494857788086
0,DME13,AMD1,"(496, 512)",62.79105758666992,0.1629798412322998,0.10299992561340332,0.0010347366333007812,0.11696624755859375,0.22100090980529785
37,DME13,NORMAL4,"(496, 512)",62.79450225830078,0.1629798412322998,0.20100116729736328,0.0010044574737548828,0.1179962158203125,0.32000184059143066
12,DME13,AMD7,"(496, 512)",62.8343620300293,0.1629798412322998,0.19702744483947754,0.0010304450988769531,0.11712074279785156,0.31517863273620605
24,DME13,DME5,"(496, 512)",62.842369079589844,0.1629798412322998,0.20399022102355957,0.0009980201721191406,0.11600112915039062,0.3219904899597168
17,DME13,DME11,"(496, 512)",62.846343994140625,0.1629798412322998,0.14500021934509277,0.0009982585906982422,0.11997509002685547,0.2659735679626465
42,DME13,NORMAL9,"(496, 512)",62.848594665527344,0.1629798412322998,0.20501947402954102,0.0010058879852294922,0.11997580528259277,0.3260011672973633
14,DME13,AMD9,"(496, 512)",62.84982681274414,0.1629798412322998,0.19402551651000977,0.0009996891021728516,0.11899995803833008,0.3140251636505127
9,DME13,AMD4,"(496, 512)",62.854736328125,0.1629798412322998,0.07799792289733887,0.0010001659393310547,0.11800813674926758,0.1970062255859375
40,DME13,NORMAL7,"(496, 512)",62.873497009277344,0.1629798412322998,0.20302176475524902,0.0010113716125488281,0.11797714233398438,0.3220102787017822
32,DME13,NORMAL13,"(496, 512)",62.90571975708008,0.1629798412322998,0.20002031326293945,0.0010027885437011719,0.11744904518127441,0.31847214698791504
25,DME13,DME6,"(496, 512)",62.914588928222656,0.1629798412322998,0.20299386978149414,0.0010085105895996094,0.11794161796569824,0.321943998336792
36,DME13,NORMAL3,"(496, 512)",62.941715240478516,0.1629798412322998,0.2090132236480713,0.0010008811950683594,0.12074661254882812,0.3307607173919678
41,DME13,NORMAL8,"(496, 512)",62.945030212402344,0.1629798412322998,0.2000131607055664,0.002008199691772461,0.11696958541870117,0.31899094581604004
6,DME13,AMD15,"(496, 512)",62.95338821411133,0.1629798412322998,0.09999608993530273,0.0009999275207519531,0.11800026893615723,0.21899628639221191
13,DME13,AMD8,"(496, 512)",62.96427536010742,0.1629798412322998,0.07802248001098633,0.0010089874267578125,0.11928606033325195,0.1983175277709961
34,DME13,NORMAL15,"(496, 512)",62.99437713623047,0.1629798412322998,0.1980292797088623,0.0009913444519042969,0.11899280548095703,0.31801342964172363
39,DME13,NORMAL6,"(496, 512)",63.00392150878906,0.1629798412322998,0.2070140838623047,0.0010080337524414062,0.11996984481811523,0.32799196243286133
