,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,AMD10,AMD11,"(496, 512)",62.517818450927734,0.1959686279296875,0.07896971702575684,0.0009982585906982422,0.11800146102905273,0.1979694366455078
6,AMD10,AMD2,"(496, 512)",62.660762786865234,0.1959686279296875,0.10302448272705078,0.0010030269622802734,0.11954998970031738,0.22357749938964844
7,AMD10,AMD3,"(496, 512)",62.754241943359375,0.1959686279296875,0.09799003601074219,0.0009975433349609375,0.11700296401977539,0.21599054336547852
22,AMD10,DME3,"(496, 512)",62.860164642333984,0.1959686279296875,0.1999976634979248,0.0,0.2090132236480713,0.4090108871459961
5,AMD10,AMD15,"(496, 512)",62.9522705078125,0.1959686279296875,0.0980215072631836,0.0009996891021728516,0.11799979209899902,0.21702098846435547
2,AMD10,AMD12,"(496, 512)",63.04837417602539,0.1959686279296875,0.08199858665466309,0.0,0.11803340911865234,0.20003199577331543
0,AMD10,AMD1,"(496, 512)",63.0858154296875,0.1959686279296875,0.10400104522705078,0.0010211467742919922,0.11954855918884277,0.22457075119018555
11,AMD10,AMD7,"(496, 512)",63.09599304199219,0.1959686279296875,0.19202971458435059,0.0009989738464355469,0.11899995803833008,0.3120286464691162
19,AMD10,DME14,"(496, 512)",63.18537521362305,0.1959686279296875,0.1490013599395752,0.0009984970092773438,0.1220090389251709,0.27200889587402344
15,AMD10,DME10,"(496, 512)",63.229530334472656,0.1959686279296875,0.07599687576293945,0.0,0.11897969245910645,0.1949765682220459
16,AMD10,DME11,"(496, 512)",63.340328216552734,0.1959686279296875,0.14602017402648926,0.0009779930114746094,0.12000632286071777,0.26700448989868164
28,AMD10,DME9,"(496, 512)",63.39744567871094,0.1959686279296875,0.14602255821228027,0.0009999275207519531,0.11900067329406738,0.2660231590270996
21,AMD10,DME2,"(496, 512)",63.398529052734375,0.1959686279296875,0.1979999542236328,0.0009996891021728516,0.11800169944763184,0.3170013427734375
8,AMD10,AMD4,"(496, 512)",63.4234619140625,0.1959686279296875,0.07899785041809082,0.0010004043579101562,0.11704516410827637,0.19704341888427734
9,AMD10,AMD5,"(496, 512)",63.44599151611328,0.1959686279296875,0.07702016830444336,0.0009996891021728516,0.11962890625,0.1976487636566162
27,AMD10,DME8,"(496, 512)",63.47062683105469,0.1959686279296875,0.1480093002319336,0.00099945068359375,0.11995482444763184,0.2689635753631592
14,AMD10,DME1,"(496, 512)",63.48211669921875,0.1959686279296875,0.20004916191101074,0.0010006427764892578,0.11800265312194824,0.31905245780944824
18,AMD10,DME13,"(496, 512)",63.49277877807617,0.1959686279296875,0.14801955223083496,0.0009999275207519531,0.11797809600830078,0.2669975757598877
4,AMD10,AMD14,"(496, 512)",63.55185317993164,0.1959686279296875,0.2050185203552246,0.0010099411010742188,0.11896729469299316,0.324995756149292
3,AMD10,AMD13,"(496, 512)",63.62142562866211,0.1959686279296875,0.07699823379516602,0.0009999275207519531,0.11900448799133301,0.19700264930725098
29,AMD10,NORMAL1,"(496, 512)",63.62681579589844,0.1959686279296875,0.20002269744873047,0.0019989013671875,0.1176290512084961,0.31965065002441406
40,AMD10,NORMAL7,"(496, 512)",63.62853240966797,0.1959686279296875,0.2069995403289795,0.0010008811950683594,0.1195223331451416,0.32752275466918945
23,AMD10,DME4,"(496, 512)",63.643218994140625,0.1959686279296875,0.20097827911376953,0.0010008811950683594,0.11800718307495117,0.31998634338378906
33,AMD10,NORMAL14,"(496, 512)",63.658145904541016,0.1959686279296875,0.2020127773284912,0.0009779930114746094,0.11700057983398438,0.32099032402038574
38,AMD10,NORMAL5,"(496, 512)",63.6629753112793,0.1959686279296875,0.20004582405090332,0.0009860992431640625,0.11714935302734375,0.31818127632141113
10,AMD10,AMD6,"(496, 512)",63.6714973449707,0.1959686279296875,0.07698392868041992,0.0009999275207519531,0.1180272102355957,0.19601106643676758
26,AMD10,DME7,"(496, 512)",63.67858123779297,0.1959686279296875,0.14702200889587402,0.0009772777557373047,0.1179497241973877,0.265949010848999
20,AMD10,DME15,"(496, 512)",63.70809555053711,0.1959686279296875,0.14802074432373047,0.0010001659393310547,0.11897039413452148,0.267991304397583
35,AMD10,NORMAL2,"(496, 512)",63.75249099731445,0.1959686279296875,0.2050168514251709,0.00099945068359375,0.11798262596130371,0.32399892807006836
17,AMD10,DME12,"(496, 512)",63.76162338256836,0.1959686279296875,0.14800119400024414,0.0009989738464355469,0.11800193786621094,0.2670021057128906
36,AMD10,NORMAL3,"(496, 512)",63.785911560058594,0.1959686279296875,0.2019948959350586,0.0009999275207519531,0.1230013370513916,0.32599616050720215
13,AMD10,AMD9,"(496, 512)",63.788787841796875,0.1959686279296875,0.19402265548706055,0.0009758472442626953,0.11865735054016113,0.3136558532714844
32,AMD10,NORMAL13,"(496, 512)",63.78915786743164,0.1959686279296875,0.20602178573608398,0.0009996891021728516,0.11698746681213379,0.3240089416503906
12,AMD10,AMD8,"(496, 512)",63.821956634521484,0.1959686279296875,0.07799959182739258,0.0010225772857666016,0.11897850036621094,0.19800066947937012
42,AMD10,NORMAL9,"(496, 512)",63.85707092285156,0.1959686279296875,0.2030174732208252,0.0020093917846679688,0.1179656982421875,0.32299256324768066
34,AMD10,NORMAL15,"(496, 512)",63.87144470214844,0.1959686279296875,0.20203208923339844,0.0009665489196777344,0.12000703811645508,0.32300567626953125
37,AMD10,NORMAL4,"(496, 512)",63.88053894042969,0.1959686279296875,0.20202112197875977,0.0010006427764892578,0.11900639533996582,0.32202816009521484
24,AMD10,DME5,"(496, 512)",63.883705139160156,0.1959686279296875,0.20101571083068848,0.0009765625,0.12000107765197754,0.321993350982666
31,AMD10,NORMAL12,"(496, 512)",63.90205764770508,0.1959686279296875,0.2020113468170166,0.0009763240814208984,0.11702227592468262,0.3200099468231201
25,AMD10,DME6,"(496, 512)",63.910518646240234,0.1959686279296875,0.20199894905090332,0.001010894775390625,0.11698055267333984,0.3199903964996338
39,AMD10,NORMAL6,"(496, 512)",63.96999740600586,0.1959686279296875,0.20000982284545898,0.0009992122650146484,0.11696815490722656,0.3179771900177002
41,AMD10,NORMAL8,"(496, 512)",64.13702392578125,0.1959686279296875,0.20404529571533203,0.0010001659393310547,0.11800408363342285,0.32304954528808594
30,AMD10,NORMAL10,"(496, 512)",64.19322204589844,0.1959686279296875,0.20098376274108887,0.0009996891021728516,0.12101316452026367,0.3229966163635254
