,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
19,AMD12,DME14,"(496, 512)",62.365760803222656,0.09099197387695312,0.14902234077453613,0.0010008811950683594,0.11903238296508789,0.2690556049346924
0,AMD12,AMD1,"(496, 512)",62.55868911743164,0.09099197387695312,0.10297036170959473,0.0010213851928710938,0.11901736259460449,0.2230091094970703
11,AMD12,AMD7,"(496, 512)",62.58500671386719,0.09099197387695312,0.19400477409362793,0.0009942054748535156,0.11802291870117188,0.3130218982696533
5,AMD12,AMD15,"(496, 512)",62.60000991821289,0.09099197387695312,0.09599876403808594,0.0010035037994384766,0.11699676513671875,0.21399903297424316
22,AMD12,DME3,"(496, 512)",62.60210418701172,0.09099197387695312,0.20200586318969727,0.0009779930114746094,0.11904716491699219,0.32203102111816406
21,AMD12,DME2,"(496, 512)",62.630313873291016,0.09099197387695312,0.20202064514160156,0.0010139942169189453,0.1179649829864502,0.3209996223449707
28,AMD12,DME9,"(496, 512)",62.655250549316406,0.09099197387695312,0.14600896835327148,0.0010004043579101562,0.20803022384643555,0.3550395965576172
6,AMD12,AMD2,"(496, 512)",62.67222213745117,0.09099197387695312,0.10203385353088379,0.0009965896606445312,0.12197089195251465,0.22500133514404297
18,AMD12,DME13,"(496, 512)",62.68707275390625,0.09099197387695312,0.15000081062316895,0.0009992122650146484,0.11800193786621094,0.26900196075439453
15,AMD12,DME10,"(496, 512)",62.74034881591797,0.09099197387695312,0.07602787017822266,0.0010018348693847656,0.11797022819519043,0.19499993324279785
2,AMD12,AMD11,"(496, 512)",62.75035858154297,0.09099197387695312,0.08202075958251953,0.0009987354278564453,0.11698031425476074,0.19999980926513672
16,AMD12,DME11,"(496, 512)",62.83372497558594,0.09099197387695312,0.14902997016906738,0.0009996891021728516,0.11996889114379883,0.26999855041503906
8,AMD12,AMD4,"(496, 512)",62.91200256347656,0.09099197387695312,0.0760040283203125,0.0009944438934326172,0.11900115013122559,0.1959996223449707
4,AMD12,AMD14,"(496, 512)",62.91398620605469,0.09099197387695312,0.19802379608154297,0.001005411148071289,0.11793279647827148,0.31696200370788574
14,AMD12,DME1,"(496, 512)",62.94062423706055,0.09099197387695312,0.19804096221923828,0.0009875297546386719,0.11797118186950684,0.3169996738433838
27,AMD12,DME8,"(496, 512)",62.94807052612305,0.09099197387695312,0.14699101448059082,0.0009992122650146484,0.11723852157592773,0.2652287483215332
26,AMD12,DME7,"(496, 512)",63.00246047973633,0.09099197387695312,0.1460251808166504,0.0009968280792236328,0.11898660659790039,0.2660086154937744
38,AMD12,NORMAL5,"(496, 512)",63.016197204589844,0.09099197387695312,0.203033447265625,0.000997781753540039,0.11797952651977539,0.32201075553894043
10,AMD12,AMD6,"(496, 512)",63.04022979736328,0.09099197387695312,0.07700085639953613,0.0010149478912353516,0.11838245391845703,0.19639825820922852
1,AMD12,AMD10,"(496, 512)",63.04837417602539,0.09099197387695312,0.20402026176452637,0.0009772777557373047,0.11744022369384766,0.32243776321411133
9,AMD12,AMD5,"(496, 512)",63.1046142578125,0.09099197387695312,0.07500100135803223,0.001001119613647461,0.11900186538696289,0.19500398635864258
17,AMD12,DME12,"(496, 512)",63.11323928833008,0.09099197387695312,0.14699959754943848,0.0,0.11800026893615723,0.2649998664855957
7,AMD12,AMD3,"(496, 512)",63.114070892333984,0.09099197387695312,0.1000223159790039,0.0009989738464355469,0.11797761917114258,0.21899890899658203
40,AMD12,NORMAL7,"(496, 512)",63.15664291381836,0.09099197387695312,0.20399999618530273,0.0,0.11972761154174805,0.3237276077270508
13,AMD12,AMD9,"(496, 512)",63.17731857299805,0.09099197387695312,0.19301152229309082,0.0,0.12025189399719238,0.3132634162902832
33,AMD12,NORMAL14,"(496, 512)",63.19254684448242,0.09099197387695312,0.20201730728149414,0.0010056495666503906,0.11802005767822266,0.3210430145263672
24,AMD12,DME5,"(496, 512)",63.197330474853516,0.09099197387695312,0.19699549674987793,0.0,0.11900162696838379,0.3159971237182617
36,AMD12,NORMAL3,"(496, 512)",63.2005615234375,0.09099197387695312,0.20500493049621582,0.0009961128234863281,0.1160128116607666,0.32201385498046875
20,AMD12,DME15,"(496, 512)",63.21989822387695,0.09099197387695312,0.1459980010986328,0.0010006427764892578,0.11700105667114258,0.26399970054626465
34,AMD12,NORMAL15,"(496, 512)",63.27198791503906,0.09099197387695312,0.2040393352508545,0.0010006427764892578,0.12023138999938965,0.3252713680267334
12,AMD12,AMD8,"(496, 512)",63.279327392578125,0.09099197387695312,0.07797670364379883,0.0010211467742919922,0.12497925758361816,0.20397710800170898
25,AMD12,DME6,"(496, 512)",63.31345748901367,0.09099197387695312,0.19803833961486816,0.0009622573852539062,0.11999940872192383,0.3190000057220459
37,AMD12,NORMAL4,"(496, 512)",63.331417083740234,0.09099197387695312,0.20800232887268066,0.0009984970092773438,0.11875486373901367,0.3277556896209717
39,AMD12,NORMAL6,"(496, 512)",63.35054016113281,0.09099197387695312,0.2080214023590088,0.0,0.12097644805908203,0.3289978504180908
41,AMD12,NORMAL8,"(496, 512)",63.35135269165039,0.09099197387695312,0.20105910301208496,0.000965118408203125,0.11708950996398926,0.31911373138427734
29,AMD12,NORMAL1,"(496, 512)",63.36424255371094,0.09099197387695312,0.2030045986175537,0.0010020732879638672,0.11701107025146484,0.3210177421569824
42,AMD12,NORMAL9,"(496, 512)",63.39649200439453,0.09099197387695312,0.2090287208557129,0.0009927749633789062,0.11797666549682617,0.32799816131591797
3,AMD12,AMD13,"(496, 512)",63.40318298339844,0.09099197387695312,0.07799792289733887,0.0010006427764892578,0.11799931526184082,0.19699788093566895
