,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
37,NORMAL7,NORMAL3,"(496, 512)",62.338050842285156,0.2070014476776123,0.19897794723510742,0.0009996891021728516,0.11702799797058105,0.31700563430786133
14,NORMAL7,AMD9,"(496, 512)",62.35887908935547,0.2070014476776123,0.20401287078857422,0.0009765625,0.11792993545532227,0.3229193687438965
27,NORMAL7,DME7,"(496, 512)",62.40657043457031,0.2070014476776123,0.14999914169311523,0.0009999275207519531,0.11813545227050781,0.269134521484375
30,NORMAL7,NORMAL1,"(496, 512)",62.42601776123047,0.2070014476776123,0.20999383926391602,0.0009953975677490234,0.11796832084655762,0.32895755767822266
25,NORMAL7,DME5,"(496, 512)",62.472869873046875,0.2070014476776123,0.20499563217163086,0.0009989738464355469,0.11900019645690918,0.3249948024749756
18,NORMAL7,DME12,"(496, 512)",62.47627639770508,0.2070014476776123,0.1540224552154541,0.001001119613647461,0.11797571182250977,0.27299928665161133
13,NORMAL7,AMD8,"(496, 512)",62.481197357177734,0.2070014476776123,0.07999992370605469,0.00099945068359375,0.11998796463012695,0.2009873390197754
36,NORMAL7,NORMAL2,"(496, 512)",62.51761245727539,0.2070014476776123,0.2140216827392578,0.0009760856628417969,0.11999988555908203,0.33499765396118164
40,NORMAL7,NORMAL6,"(496, 512)",62.52165603637695,0.2070014476776123,0.19802212715148926,0.0009789466857910156,0.11800980567932129,0.31701087951660156
31,NORMAL7,NORMAL10,"(496, 512)",62.54424285888672,0.2070014476776123,0.2100210189819336,0.0010001659393310547,0.11897706985473633,0.329998254776001
42,NORMAL7,NORMAL9,"(496, 512)",62.61037826538086,0.2070014476776123,0.20099353790283203,0.0010006427764892578,0.11799883842468262,0.3199930191040039
4,NORMAL7,AMD13,"(496, 512)",62.61610412597656,0.2070014476776123,0.07999873161315918,0.0009951591491699219,0.1209871768951416,0.2019810676574707
34,NORMAL7,NORMAL14,"(496, 512)",62.626739501953125,0.2070014476776123,0.20202350616455078,0.0009768009185791016,0.12002444267272949,0.3230247497558594
41,NORMAL7,NORMAL8,"(496, 512)",62.63916778564453,0.2070014476776123,0.20101118087768555,0.0010013580322265625,0.11998271942138672,0.32199525833129883
5,NORMAL7,AMD14,"(496, 512)",62.64181900024414,0.2070014476776123,0.20201349258422852,0.0009784698486328125,0.11764812469482422,0.32064008712768555
21,NORMAL7,DME15,"(496, 512)",62.64251708984375,0.2070014476776123,0.15202093124389648,0.0010881423950195312,0.12023234367370605,0.27334141731262207
38,NORMAL7,NORMAL4,"(496, 512)",62.6540412902832,0.2070014476776123,0.19999361038208008,0.0009777545928955078,0.12167215347290039,0.322643518447876
24,NORMAL7,DME4,"(496, 512)",62.67173767089844,0.2070014476776123,0.20599818229675293,0.0009999275207519531,0.1170051097869873,0.3240032196044922
39,NORMAL7,NORMAL5,"(496, 512)",62.68946838378906,0.2070014476776123,0.19804739952087402,0.0009996891021728516,0.11897754669189453,0.3180246353149414
26,NORMAL7,DME6,"(496, 512)",62.728538513183594,0.2070014476776123,0.2069995403289795,0.0,0.11900115013122559,0.3260006904602051
33,NORMAL7,NORMAL13,"(496, 512)",62.740379333496094,0.2070014476776123,0.2469792366027832,0.002012014389038086,0.12098550796508789,0.3699767589569092
15,NORMAL7,DME1,"(496, 512)",62.747867584228516,0.2070014476776123,0.2110157012939453,0.001001596450805664,0.11800122261047363,0.3300185203552246
35,NORMAL7,NORMAL15,"(496, 512)",62.76884460449219,0.2070014476776123,0.22296690940856934,0.0009999275207519531,0.11900186538696289,0.3429687023162842
32,NORMAL7,NORMAL12,"(496, 512)",62.77073669433594,0.2070014476776123,0.20200753211975098,0.0010144710540771484,0.11738729476928711,0.32040929794311523
28,NORMAL7,DME8,"(496, 512)",62.77937698364258,0.2070014476776123,0.1510331630706787,0.00099945068359375,0.11997866630554199,0.27201128005981445
19,NORMAL7,DME13,"(496, 512)",62.873497009277344,0.2070014476776123,0.15000033378601074,0.0010123252868652344,0.11798810958862305,0.269000768661499
11,NORMAL7,AMD6,"(496, 512)",62.89858627319336,0.2070014476776123,0.0810244083404541,0.0010004043579101562,0.11771368980407715,0.2007296085357666
29,NORMAL7,DME9,"(496, 512)",63.019954681396484,0.2070014476776123,0.1509997844696045,0.0010116100311279297,0.11901044845581055,0.27102184295654297
10,NORMAL7,AMD5,"(496, 512)",63.14102554321289,0.2070014476776123,0.08002185821533203,0.0009992122650146484,0.12023544311523438,0.20125651359558105
3,NORMAL7,AMD12,"(496, 512)",63.15664291381836,0.2070014476776123,0.08101224899291992,0.001977205276489258,0.12254524230957031,0.2055346965789795
9,NORMAL7,AMD4,"(496, 512)",63.1991081237793,0.2070014476776123,0.08002376556396484,0.0009992122650146484,0.11786031723022461,0.1988832950592041
22,NORMAL7,DME2,"(496, 512)",63.25080871582031,0.2070014476776123,0.21001124382019043,0.0,0.12096667289733887,0.3309779167175293
16,NORMAL7,DME10,"(496, 512)",63.26528549194336,0.2070014476776123,0.07800889015197754,0.0009891986846923828,0.11997818946838379,0.1989762783050537
20,NORMAL7,DME14,"(496, 512)",63.289737701416016,0.2070014476776123,0.15097713470458984,0.0010006427764892578,0.11768698692321777,0.2696647644042969
0,NORMAL7,AMD1,"(496, 512)",63.36554718017578,0.2070014476776123,0.10503053665161133,0.0009732246398925781,0.11999702453613281,0.22600078582763672
6,NORMAL7,AMD15,"(496, 512)",63.41371536254883,0.2070014476776123,0.10406374931335449,0.0,0.12398600578308105,0.22804975509643555
17,NORMAL7,DME11,"(496, 512)",63.48768615722656,0.2070014476776123,0.15099835395812988,0.0009999275207519531,0.11800026893615723,0.26999855041503906
2,NORMAL7,AMD11,"(496, 512)",63.52547073364258,0.2070014476776123,0.079010009765625,0.0010061264038085938,0.11798453330993652,0.19800066947937012
7,NORMAL7,AMD2,"(496, 512)",63.52753829956055,0.2070014476776123,0.10698938369750977,0.0010042190551757812,0.11896824836730957,0.22696185111999512
8,NORMAL7,AMD3,"(496, 512)",63.57146453857422,0.2070014476776123,0.1040337085723877,0.0009984970092773438,0.1179053783416748,0.22293758392333984
1,NORMAL7,AMD10,"(496, 512)",63.62853240966797,0.2070014476776123,0.20499920845031738,0.0,0.1185159683227539,0.3235151767730713
12,NORMAL7,AMD7,"(496, 512)",63.63884735107422,0.2070014476776123,0.20202136039733887,0.001977682113647461,0.11720466613769531,0.32120370864868164
23,NORMAL7,DME3,"(496, 512)",63.68100357055664,0.2070014476776123,0.20603013038635254,0.0009980201721191406,0.11797285079956055,0.3250010013580322
