,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
10,AMD4,AMD6,"(496, 512)",62.39980697631836,0.07602143287658691,0.07799863815307617,0.0019996166229248047,0.11903166770935059,0.19902992248535156
20,AMD4,DME15,"(496, 512)",62.629085540771484,0.07602143287658691,0.14603233337402344,0.0009906291961669922,0.11801695823669434,0.26503992080688477
9,AMD4,AMD5,"(496, 512)",62.63037109375,0.07602143287658691,0.07802820205688477,0.00099945068359375,0.11897087097167969,0.1979985237121582
17,AMD4,DME12,"(496, 512)",62.646697998046875,0.07602143287658691,0.15099859237670898,0.0010223388671875,0.11797881126403809,0.26999974250793457
37,AMD4,NORMAL4,"(496, 512)",62.673500061035156,0.07602143287658691,0.19801688194274902,0.002010345458984375,0.1179814338684082,0.3180086612701416
14,AMD4,DME1,"(496, 512)",62.686676025390625,0.07602143287658691,0.19602370262145996,0.0019989013671875,0.11752676963806152,0.315549373626709
24,AMD4,DME5,"(496, 512)",62.71276092529297,0.07602143287658691,0.20202875137329102,0.0010030269622802734,0.11796832084655762,0.3210000991821289
5,AMD4,AMD14,"(496, 512)",62.72325134277344,0.07602143287658691,0.19602274894714355,0.0,0.1190338134765625,0.31505656242370605
25,AMD4,DME6,"(496, 512)",62.74221420288086,0.07602143287658691,0.20099973678588867,0.0010035037994384766,0.11900138854980469,0.32100462913513184
41,AMD4,NORMAL8,"(496, 512)",62.74326705932617,0.07602143287658691,0.20602178573608398,0.0010001659393310547,0.11997675895690918,0.3269987106323242
27,AMD4,DME8,"(496, 512)",62.82380294799805,0.07602143287658691,0.15002918243408203,0.0010046958923339844,0.11744213104248047,0.2684760093688965
26,AMD4,DME7,"(496, 512)",62.85198974609375,0.07602143287658691,0.1490025520324707,0.0009999275207519531,0.11996960639953613,0.2699720859527588
18,AMD4,DME13,"(496, 512)",62.854736328125,0.07602143287658691,0.14999914169311523,0.0010004043579101562,0.11780929565429688,0.26880884170532227
21,AMD4,DME2,"(496, 512)",62.87821578979492,0.07602143287658691,0.19899296760559082,0.0009982585906982422,0.11787009239196777,0.31786131858825684
11,AMD4,AMD7,"(496, 512)",62.889793395996094,0.07602143287658691,0.19402074813842773,0.0010056495666503906,0.1194918155670166,0.3145182132720947
3,AMD4,AMD12,"(496, 512)",62.91200256347656,0.07602143287658691,0.0769963264465332,0.0020318031311035156,0.11762309074401855,0.19665122032165527
32,AMD4,NORMAL13,"(496, 512)",62.920631408691406,0.07602143287658691,0.2000138759613037,0.001004934310913086,0.1199650764465332,0.32098388671875
42,AMD4,NORMAL9,"(496, 512)",62.935203552246094,0.07602143287658691,0.19600272178649902,0.0009968280792236328,0.11700129508972168,0.31400084495544434
12,AMD4,AMD8,"(496, 512)",62.953453063964844,0.07602143287658691,0.07703042030334473,0.001007080078125,0.1169731616973877,0.19501066207885742
28,AMD4,DME9,"(496, 512)",62.95858383178711,0.07602143287658691,0.16001605987548828,0.000993490219116211,0.1165773868560791,0.2775869369506836
13,AMD4,AMD9,"(496, 512)",62.964168548583984,0.07602143287658691,0.1939694881439209,0.0010006427764892578,0.11800026893615723,0.3129703998565674
38,AMD4,NORMAL5,"(496, 512)",62.97016906738281,0.07602143287658691,0.20098614692687988,0.00099945068359375,0.12000179290771484,0.3219873905181885
34,AMD4,NORMAL15,"(496, 512)",62.980255126953125,0.07602143287658691,0.2010326385498047,0.0009982585906982422,0.11799359321594238,0.3209991455078125
19,AMD4,DME14,"(496, 512)",63.010650634765625,0.07602143287658691,0.1480700969696045,0.0009877681732177734,0.11997747421264648,0.26903533935546875
33,AMD4,NORMAL14,"(496, 512)",63.09601974487305,0.07602143287658691,0.20000123977661133,0.001999378204345703,0.11755776405334473,0.31955838203430176
8,AMD4,AMD3,"(496, 512)",63.108192443847656,0.07602143287658691,0.0989980697631836,0.0,0.11700296401977539,0.21600103378295898
23,AMD4,DME4,"(496, 512)",63.13591766357422,0.07602143287658691,0.20100164413452148,0.0009992122650146484,0.11700057983398438,0.3190014362335205
15,AMD4,DME10,"(496, 512)",63.1436653137207,0.07602143287658691,0.07602143287658691,0.0009768009185791016,0.11901044845581055,0.19600868225097656
39,AMD4,NORMAL6,"(496, 512)",63.149253845214844,0.07602143287658691,0.20502924919128418,0.0010001659393310547,0.11796975135803223,0.32399916648864746
30,AMD4,NORMAL10,"(496, 512)",63.15087127685547,0.07602143287658691,0.20201468467712402,0.0010013580322265625,0.11797666549682617,0.32099270820617676
16,AMD4,DME11,"(496, 512)",63.161766052246094,0.07602143287658691,0.14898943901062012,0.0010294914245605469,0.1189723014831543,0.26899123191833496
40,AMD4,NORMAL7,"(496, 512)",63.1991081237793,0.07602143287658691,0.20102500915527344,0.0009975433349609375,0.11897826194763184,0.3210008144378662
31,AMD4,NORMAL12,"(496, 512)",63.23109436035156,0.07602143287658691,0.2010021209716797,0.0009980201721191406,0.11799240112304688,0.3199925422668457
36,AMD4,NORMAL3,"(496, 512)",63.234161376953125,0.07602143287658691,0.20302867889404297,0.0009980201721191406,0.11797165870666504,0.32199835777282715
0,AMD4,AMD1,"(496, 512)",63.25910949707031,0.07602143287658691,0.10399270057678223,0.0010120868682861328,0.11797690391540527,0.22298169136047363
22,AMD4,DME3,"(496, 512)",63.31190490722656,0.07602143287658691,0.1999986171722412,0.0009996891021728516,0.11800169944763184,0.3190000057220459
4,AMD4,AMD13,"(496, 512)",63.35260009765625,0.07602143287658691,0.08301496505737305,0.0009989738464355469,0.12297248840332031,0.2069864273071289
6,AMD4,AMD15,"(496, 512)",63.35398864746094,0.07602143287658691,0.09800314903259277,0.0009968280792236328,0.11897063255310059,0.217970609664917
29,AMD4,NORMAL1,"(496, 512)",63.35890579223633,0.07602143287658691,0.19997024536132812,0.0010225772857666016,0.12114882469177246,0.3221416473388672
7,AMD4,AMD2,"(496, 512)",63.398353576660156,0.07602143287658691,0.10602688789367676,0.000995635986328125,0.12000179290771484,0.22702431678771973
