,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
42,NORMAL13,NORMAL9,"(496, 512)",62.08030700683594,0.2010188102722168,0.20199847221374512,0.0010120868682861328,0.11701273918151855,0.3200232982635498
33,NORMAL13,NORMAL14,"(496, 512)",62.319679260253906,0.2010188102722168,0.20297741889953613,0.0,0.11799335479736328,0.3209707736968994
25,NORMAL13,DME5,"(496, 512)",62.32670211791992,0.2010188102722168,0.19905686378479004,0.0020055770874023438,0.119964599609375,0.3210270404815674
21,NORMAL13,DME15,"(496, 512)",62.42458724975586,0.2010188102722168,0.14699864387512207,0.0009992122650146484,0.11700177192687988,0.2649996280670166
14,NORMAL13,AMD9,"(496, 512)",62.44676208496094,0.2010188102722168,0.1989893913269043,0.0010328292846679688,0.12300419807434082,0.3230264186859131
37,NORMAL13,NORMAL4,"(496, 512)",62.44841766357422,0.2010188102722168,0.2029860019683838,0.000997781753540039,0.11900973320007324,0.32299351692199707
26,NORMAL13,DME6,"(496, 512)",62.542259216308594,0.2010188102722168,0.1999988555908203,0.0010004043579101562,0.11699938774108887,0.31799864768981934
18,NORMAL13,DME12,"(496, 512)",62.567691802978516,0.2010188102722168,0.1520214080810547,0.0010066032409667969,0.11765599250793457,0.27068400382995605
27,NORMAL13,DME7,"(496, 512)",62.57197189331055,0.2010188102722168,0.15103507041931152,0.0009975433349609375,0.11696839332580566,0.27008056640625
11,NORMAL13,AMD6,"(496, 512)",62.59183883666992,0.2010188102722168,0.07802104949951172,0.0009765625,0.11900115013122559,0.1979987621307373
31,NORMAL13,NORMAL10,"(496, 512)",62.629417419433594,0.2010188102722168,0.20502471923828125,0.0010046958923339844,0.1170339584350586,0.32306337356567383
36,NORMAL13,NORMAL3,"(496, 512)",62.63517379760742,0.2010188102722168,0.20602941513061523,0.001001596450805664,0.11687421798706055,0.32390522956848145
41,NORMAL13,NORMAL8,"(496, 512)",62.63764953613281,0.2010188102722168,0.21902084350585938,0.0010075569152832031,0.11896181106567383,0.3389902114868164
13,NORMAL13,AMD8,"(496, 512)",62.64091110229492,0.2010188102722168,0.07699966430664062,0.000997781753540039,0.11801314353942871,0.19601058959960938
39,NORMAL13,NORMAL6,"(496, 512)",62.66810607910156,0.2010188102722168,0.2030048370361328,0.0010304450988769531,0.11696338653564453,0.3209986686706543
28,NORMAL13,DME8,"(496, 512)",62.66864776611328,0.2010188102722168,0.14691948890686035,0.0,0.21048545837402344,0.3574049472808838
38,NORMAL13,NORMAL5,"(496, 512)",62.67359161376953,0.2010188102722168,0.20099091529846191,0.00099945068359375,0.11700153350830078,0.31899189949035645
15,NORMAL13,DME1,"(496, 512)",62.684722900390625,0.2010188102722168,0.20097661018371582,0.0010001659393310547,0.11800193786621094,0.3199787139892578
5,NORMAL13,AMD14,"(496, 512)",62.724544525146484,0.2010188102722168,0.19500017166137695,0.0010044574737548828,0.1179959774017334,0.31400060653686523
40,NORMAL13,NORMAL7,"(496, 512)",62.740379333496094,0.2010188102722168,0.20402121543884277,0.0010106563568115234,0.11897945404052734,0.32401132583618164
30,NORMAL13,NORMAL1,"(496, 512)",62.80144119262695,0.2010188102722168,0.20100617408752441,0.0010137557983398438,0.11895990371704102,0.3209798336029053
4,NORMAL13,AMD13,"(496, 512)",62.807918548583984,0.2010188102722168,0.07999587059020996,0.0,0.11797595024108887,0.19797182083129883
32,NORMAL13,NORMAL12,"(496, 512)",62.815242767333984,0.2010188102722168,0.20502972602844238,0.0010006427764892578,0.11699080467224121,0.32302117347717285
35,NORMAL13,NORMAL2,"(496, 512)",62.820762634277344,0.2010188102722168,0.20005536079406738,0.0009686946868896484,0.11797618865966797,0.319000244140625
19,NORMAL13,DME13,"(496, 512)",62.90571975708008,0.2010188102722168,0.15002918243408203,0.0009989738464355469,0.11997008323669434,0.2709982395172119
9,NORMAL13,AMD4,"(496, 512)",62.920631408691406,0.2010188102722168,0.07697606086730957,0.0019998550415039062,0.11928391456604004,0.19825983047485352
34,NORMAL13,NORMAL15,"(496, 512)",62.920654296875,0.2010188102722168,0.2025895118713379,0.0009772777557373047,0.11999845504760742,0.3235652446746826
24,NORMAL13,DME4,"(496, 512)",62.97228240966797,0.2010188102722168,0.20101404190063477,0.0009775161743164062,0.11842679977416992,0.3204183578491211
29,NORMAL13,DME9,"(496, 512)",63.020164489746094,0.2010188102722168,0.14802765846252441,0.0010025501251220703,0.11699771881103516,0.26602792739868164
22,NORMAL13,DME2,"(496, 512)",63.10363006591797,0.2010188102722168,0.20399808883666992,0.0009999275207519531,0.11921477317810059,0.32421278953552246
10,NORMAL13,AMD5,"(496, 512)",63.171199798583984,0.2010188102722168,0.0780484676361084,0.0009992122650146484,0.11797904968261719,0.19702672958374023
16,NORMAL13,DME10,"(496, 512)",63.27510070800781,0.2010188102722168,0.07602047920227051,0.0009784698486328125,0.12061882019042969,0.197617769241333
17,NORMAL13,DME11,"(496, 512)",63.3674201965332,0.2010188102722168,0.14960670471191406,0.001001119613647461,0.11797022819519043,0.26857805252075195
0,NORMAL13,AMD1,"(496, 512)",63.40470886230469,0.2010188102722168,0.10397768020629883,0.0010335445404052734,0.11896657943725586,0.22397780418395996
3,NORMAL13,AMD12,"(496, 512)",63.40727615356445,0.2010188102722168,0.08002901077270508,0.0009999275207519531,0.12600326538085938,0.2070322036743164
20,NORMAL13,DME14,"(496, 512)",63.52064895629883,0.2010188102722168,0.15102291107177734,0.0009770393371582031,0.11800217628479004,0.2700021266937256
6,NORMAL13,AMD15,"(496, 512)",63.59284973144531,0.2010188102722168,0.09801220893859863,0.0009882450103759766,0.12200021743774414,0.22100067138671875
8,NORMAL13,AMD3,"(496, 512)",63.67140197753906,0.2010188102722168,0.09904932975769043,0.0010094642639160156,0.11896967887878418,0.21902847290039062
12,NORMAL13,AMD7,"(496, 512)",63.6834602355957,0.2010188102722168,0.1980273723602295,0.0010013580322265625,0.1189727783203125,0.31800150871276855
7,NORMAL13,AMD2,"(496, 512)",63.70436096191406,0.2010188102722168,0.102020263671875,0.0,0.11937689781188965,0.22139716148376465
2,NORMAL13,AMD11,"(496, 512)",63.78426742553711,0.2010188102722168,0.0780487060546875,0.000995635986328125,0.11796855926513672,0.1980278491973877
1,NORMAL13,AMD10,"(496, 512)",63.78915786743164,0.2010188102722168,0.19797921180725098,0.00099945068359375,0.11832761764526367,0.3173062801361084
23,NORMAL13,DME3,"(496, 512)",63.85988235473633,0.2010188102722168,0.20002484321594238,0.0,0.11940884590148926,0.31943368911743164
