,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
9,AMD5,AMD4,"(496, 512)",62.63037109375,0.07696986198425293,0.07799339294433594,0.0010082721710205078,0.11802840232849121,0.19703006744384766
34,AMD5,NORMAL15,"(496, 512)",62.724124908447266,0.07696986198425293,0.20798993110656738,0.0010230541229248047,0.11700081825256348,0.32601380348205566
17,AMD5,DME12,"(496, 512)",62.748252868652344,0.07696986198425293,0.15203499794006348,0.0010113716125488281,0.11985206604003906,0.27289843559265137
26,AMD5,DME7,"(496, 512)",62.7612419128418,0.07696986198425293,0.15002965927124023,0.0010023117065429688,0.11696887016296387,0.26800084114074707
5,AMD5,AMD14,"(496, 512)",62.77653503417969,0.07696986198425293,0.19802141189575195,0.001009225845336914,0.11797285079956055,0.3170034885406494
41,AMD5,NORMAL8,"(496, 512)",62.81775665283203,0.07696986198425293,0.2029893398284912,0.0010116100311279297,0.11998963356018066,0.3239905834197998
20,AMD5,DME15,"(496, 512)",62.833988189697266,0.07696986198425293,0.1500084400177002,0.0010006427764892578,0.11759567260742188,0.26860475540161133
37,AMD5,NORMAL4,"(496, 512)",62.83692932128906,0.07696986198425293,0.2070000171661377,0.0009996891021728516,0.1180257797241211,0.32602548599243164
10,AMD5,AMD6,"(496, 512)",62.837093353271484,0.07696986198425293,0.07794046401977539,0.0009996891021728516,0.1190040111541748,0.19794416427612305
25,AMD5,DME6,"(496, 512)",62.91326141357422,0.07696986198425293,0.1990222930908203,0.00099945068359375,0.11998867988586426,0.3200104236602783
12,AMD5,AMD8,"(496, 512)",62.91825485229492,0.07696986198425293,0.08104395866394043,0.0009450912475585938,0.1170053482055664,0.19899439811706543
24,AMD5,DME5,"(496, 512)",62.936702728271484,0.07696986198425293,0.19803810119628906,0.000982522964477539,0.11698722839355469,0.3170006275177002
14,AMD5,DME1,"(496, 512)",62.959659576416016,0.07696986198425293,0.20099186897277832,0.0010135173797607422,0.1189720630645752,0.32097744941711426
23,AMD5,DME4,"(496, 512)",62.991737365722656,0.07696986198425293,0.20502924919128418,0.0010001659393310547,0.11697268486022949,0.3230020999908447
13,AMD5,AMD9,"(496, 512)",63.00264358520508,0.07696986198425293,0.20799612998962402,0.001003265380859375,0.12200140953063965,0.33100080490112305
18,AMD5,DME13,"(496, 512)",63.01644515991211,0.07696986198425293,0.154998779296875,0.0010325908660888672,0.11796975135803223,0.2740011215209961
31,AMD5,NORMAL12,"(496, 512)",63.044395446777344,0.07696986198425293,0.20400285720825195,0.0009975433349609375,0.12098026275634766,0.32598066329956055
36,AMD5,NORMAL3,"(496, 512)",63.06005859375,0.07696986198425293,0.20604157447814941,0.0009937286376953125,0.11797380447387695,0.3250091075897217
39,AMD5,NORMAL6,"(496, 512)",63.09380340576172,0.07696986198425293,0.2080223560333252,0.0009992122650146484,0.11752700805664062,0.32654857635498047
27,AMD5,DME8,"(496, 512)",63.10459518432617,0.07696986198425293,0.14804530143737793,0.0009872913360595703,0.11797380447387695,0.26700639724731445
3,AMD5,AMD12,"(496, 512)",63.1046142578125,0.07696986198425293,0.0780189037322998,0.0010023117065429688,0.11897921562194824,0.19800043106079102
28,AMD5,DME9,"(496, 512)",63.10589599609375,0.07696986198425293,0.1510298252105713,0.0009970664978027344,0.11998200416564941,0.27200889587402344
4,AMD5,AMD13,"(496, 512)",63.13121795654297,0.07696986198425293,0.08199906349182129,0.001999378204345703,0.21155762672424316,0.29555606842041016
40,AMD5,NORMAL7,"(496, 512)",63.14102554321289,0.07696986198425293,0.21704530715942383,0.00101470947265625,0.11797332763671875,0.33603334426879883
42,AMD5,NORMAL9,"(496, 512)",63.144081115722656,0.07696986198425293,0.19899868965148926,0.001005411148071289,0.11699557304382324,0.3169996738433838
32,AMD5,NORMAL13,"(496, 512)",63.171199798583984,0.07696986198425293,0.20400524139404297,0.0009975433349609375,0.11757111549377441,0.3225739002227783
8,AMD5,AMD3,"(496, 512)",63.172264099121094,0.07696986198425293,0.10199093818664551,0.0010085105895996094,0.11699414253234863,0.21999359130859375
