,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
42,NORMAL14,NORMAL9,"(496, 512)",62.2754020690918,0.20699357986450195,0.20103216171264648,0.0009980201721191406,0.1189889907836914,0.32101917266845703
33,NORMAL14,NORMAL13,"(496, 512)",62.319679260253906,0.20699357986450195,0.20499706268310547,0.0010356903076171875,0.11854887008666992,0.3245816230773926
38,NORMAL14,NORMAL5,"(496, 512)",62.42856216430664,0.20699357986450195,0.20404267311096191,0.0010142326354980469,0.11806821823120117,0.32312512397766113
28,NORMAL14,DME8,"(496, 512)",62.48725128173828,0.20699357986450195,0.16100144386291504,0.0010030269622802734,0.11900877952575684,0.28101325035095215
25,NORMAL14,DME5,"(496, 512)",62.493804931640625,0.20699357986450195,0.19902944564819336,0.001001119613647461,0.11997532844543457,0.3200058937072754
31,NORMAL14,NORMAL10,"(496, 512)",62.519020080566406,0.20699357986450195,0.19904494285583496,0.000980377197265625,0.12226009368896484,0.32228541374206543
14,NORMAL14,AMD9,"(496, 512)",62.54331970214844,0.20699357986450195,0.19601941108703613,0.0010001659393310547,0.11855816841125488,0.31557774543762207
15,NORMAL14,DME1,"(496, 512)",62.58994674682617,0.20699357986450195,0.19500231742858887,0.0019989013671875,0.11903142929077148,0.31603264808654785
36,NORMAL14,NORMAL3,"(496, 512)",62.59871292114258,0.20699357986450195,0.20402145385742188,0.0020051002502441406,0.11797142028808594,0.32399797439575195
27,NORMAL14,DME7,"(496, 512)",62.60306167602539,0.20699357986450195,0.14697694778442383,0.0009996891021728516,0.11703014373779297,0.265977144241333
39,NORMAL14,NORMAL6,"(496, 512)",62.622947692871094,0.20699357986450195,0.20292878150939941,0.0009984970092773438,0.11793732643127441,0.32186460494995117
40,NORMAL14,NORMAL7,"(496, 512)",62.626739501953125,0.20699357986450195,0.20302152633666992,0.0010309219360351562,0.12036418914794922,0.3244166374206543
37,NORMAL14,NORMAL4,"(496, 512)",62.673404693603516,0.20699357986450195,0.20302391052246094,0.001005411148071289,0.12023067474365234,0.32425999641418457
19,NORMAL14,DME13,"(496, 512)",62.677818298339844,0.20699357986450195,0.1499953269958496,0.0009996891021728516,0.11899089813232422,0.2699859142303467
18,NORMAL14,DME12,"(496, 512)",62.686767578125,0.20699357986450195,0.14803576469421387,0.0009870529174804688,0.12000489234924316,0.2690277099609375
13,NORMAL14,AMD8,"(496, 512)",62.71057891845703,0.20699357986450195,0.07701873779296875,0.0020132064819335938,0.11791038513183594,0.19694232940673828
21,NORMAL14,DME15,"(496, 512)",62.72290802001953,0.20699357986450195,0.14702248573303223,0.0010066032409667969,0.11796903610229492,0.26599812507629395
26,NORMAL14,DME6,"(496, 512)",62.72737503051758,0.20699357986450195,0.20299839973449707,0.0,0.1185762882232666,0.32157468795776367
29,NORMAL14,DME9,"(496, 512)",62.73125457763672,0.20699357986450195,0.15056204795837402,0.0010001659393310547,0.11882424354553223,0.2703864574432373
41,NORMAL14,NORMAL8,"(496, 512)",62.73543167114258,0.20699357986450195,0.20202112197875977,0.0010106563568115234,0.11796689033508301,0.3209986686706543
30,NORMAL14,NORMAL1,"(496, 512)",62.743492126464844,0.20699357986450195,0.20496582984924316,0.0010061264038085938,0.11799359321594238,0.32396554946899414
11,NORMAL14,AMD6,"(496, 512)",62.765132904052734,0.20699357986450195,0.0790102481842041,0.0009989738464355469,0.11697912216186523,0.19798779487609863
5,NORMAL14,AMD14,"(496, 512)",62.81389236450195,0.20699357986450195,0.1929924488067627,0.001004934310913086,0.11784887313842773,0.3118462562561035
32,NORMAL14,NORMAL12,"(496, 512)",62.8533821105957,0.20699357986450195,0.2020261287689209,0.0010216236114501953,0.11797952651977539,0.3210272789001465
4,NORMAL14,AMD13,"(496, 512)",62.898529052734375,0.20699357986450195,0.07803606986999512,0.0009992122650146484,0.11997246742248535,0.19900774955749512
35,NORMAL14,NORMAL2,"(496, 512)",62.9077262878418,0.20699357986450195,0.19799089431762695,0.00099945068359375,0.11820149421691895,0.31719183921813965
