,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
27,DME1,DME8,"(496, 512)",62.260555267333984,0.20599794387817383,0.14899897575378418,0.0010368824005126953,0.11796307563781738,0.26799893379211426
38,DME1,NORMAL5,"(496, 512)",62.344173431396484,0.20599794387817383,0.20400691032409668,0.000993490219116211,0.11800026893615723,0.3230006694793701
11,DME1,AMD6,"(496, 512)",62.417442321777344,0.20599794387817383,0.07807350158691406,0.001985788345336914,0.12196731567382812,0.2020266056060791
20,DME1,DME15,"(496, 512)",62.4296989440918,0.20599794387817383,0.14900565147399902,0.0010254383087158203,0.11999011039733887,0.2700212001800537
18,DME1,DME13,"(496, 512)",62.46493148803711,0.20599794387817383,0.14798545837402344,0.0010228157043457031,0.11797666549682617,0.2669849395751953
17,DME1,DME12,"(496, 512)",62.533016204833984,0.20599794387817383,0.1489734649658203,0.0009989738464355469,0.12001347541809082,0.2699859142303467
37,DME1,NORMAL4,"(496, 512)",62.53435516357422,0.20599794387817383,0.2029874324798584,0.00102996826171875,0.11896777153015137,0.3229851722717285
26,DME1,DME7,"(496, 512)",62.55636215209961,0.20599794387817383,0.15099692344665527,0.0010001659393310547,0.11899995803833008,0.2709970474243164
33,DME1,NORMAL14,"(496, 512)",62.58994674682617,0.20599794387817383,0.20499897003173828,0.0019998550415039062,0.11599993705749512,0.3229987621307373
28,DME1,DME9,"(496, 512)",62.632144927978516,0.20599794387817383,0.1520228385925293,0.0009999275207519531,0.11697912216186523,0.2700018882751465
24,DME1,DME5,"(496, 512)",62.65032958984375,0.20599794387817383,0.20296812057495117,0.0010280609130859375,0.11797142028808594,0.3229680061340332
42,DME1,NORMAL9,"(496, 512)",62.66179656982422,0.20599794387817383,0.20102167129516602,0.0009996891021728516,0.11897754669189453,0.3209989070892334
32,DME1,NORMAL13,"(496, 512)",62.684722900390625,0.20599794387817383,0.20399856567382812,0.0010347366333007812,0.12076640129089355,0.32579970359802246
9,DME1,AMD4,"(496, 512)",62.686676025390625,0.20599794387817383,0.07902169227600098,0.0009779930114746094,0.11899948120117188,0.19899916648864746
25,DME1,DME6,"(496, 512)",62.69928741455078,0.20599794387817383,0.21802091598510742,0.0009987354278564453,0.11798214912414551,0.3370018005371094
5,DME1,AMD14,"(496, 512)",62.71013641357422,0.20599794387817383,0.198042631149292,0.0009927749633789062,0.1199650764465332,0.3190004825592041
40,DME1,NORMAL7,"(496, 512)",62.747867584228516,0.20599794387817383,0.20399832725524902,0.0010020732879638672,0.11872267723083496,0.32372307777404785
41,DME1,NORMAL8,"(496, 512)",62.75271224975586,0.20599794387817383,0.19803142547607422,0.0,0.11900186538696289,0.3180103302001953
21,DME1,DME2,"(496, 512)",62.78070068359375,0.20599794387817383,0.2050163745880127,0.0009703636169433594,0.11800003051757812,0.3239867687225342
13,DME1,AMD8,"(496, 512)",62.813255310058594,0.20599794387817383,0.07899999618530273,0.001032114028930664,0.11887836456298828,0.19891047477722168
14,DME1,AMD9,"(496, 512)",62.8408317565918,0.20599794387817383,0.19805526733398438,0.0010025501251220703,0.11998963356018066,0.3200254440307617
34,DME1,NORMAL15,"(496, 512)",62.852046966552734,0.20599794387817383,0.20299983024597168,0.0009999275207519531,0.11860942840576172,0.32260918617248535
36,DME1,NORMAL3,"(496, 512)",62.85388946533203,0.20599794387817383,0.20299291610717773,0.001020669937133789,0.11999106407165527,0.3240046501159668
23,DME1,DME4,"(496, 512)",62.87775802612305,0.20599794387817383,0.20303130149841309,0.0009686946868896484,0.12003350257873535,0.3240334987640381
15,DME1,DME10,"(496, 512)",62.902984619140625,0.20599794387817383,0.07502269744873047,0.0009765625,0.11800813674926758,0.19400739669799805
30,DME1,NORMAL10,"(496, 512)",62.90316390991211,0.20599794387817383,0.23800301551818848,0.0009987354278564453,0.11999893188476562,0.35900068283081055
39,DME1,NORMAL6,"(496, 512)",62.906429290771484,0.20599794387817383,0.20500421524047852,0.0010178089141845703,0.1199793815612793,0.3260014057159424
3,DME1,AMD12,"(496, 512)",62.94062423706055,0.20599794387817383,0.07999277114868164,0.0010068416595458984,0.12299561500549316,0.2039952278137207
