,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
3,AMD15,AMD12,"(496, 512)",62.60000991821289,0.09897041320800781,0.07799792289733887,0.0010313987731933594,0.11998248100280762,0.19901180267333984
22,AMD15,DME3,"(496, 512)",62.65399169921875,0.09897041320800781,0.2009890079498291,0.0009989738464355469,0.12097811698913574,0.3229660987854004
6,AMD15,AMD2,"(496, 512)",62.679832458496094,0.09897041320800781,0.10401248931884766,0.0009989738464355469,0.11898255348205566,0.22399401664733887
19,AMD15,DME14,"(496, 512)",62.72515106201172,0.09897041320800781,0.1509995460510254,0.0009725093841552734,0.12099862098693848,0.27297067642211914
2,AMD15,AMD11,"(496, 512)",62.864906311035156,0.09897041320800781,0.08002901077270508,0.0,0.11797261238098145,0.19800162315368652
11,AMD15,AMD7,"(496, 512)",62.89960861206055,0.09897041320800781,0.19701933860778809,0.0010116100311279297,0.1170041561126709,0.3150351047515869
1,AMD15,AMD10,"(496, 512)",62.9522705078125,0.09897041320800781,0.199049711227417,0.0,0.11783266067504883,0.3168823719024658
18,AMD15,DME13,"(496, 512)",62.95338821411133,0.09897041320800781,0.14800024032592773,0.0010030269622802734,0.11800837516784668,0.2670116424560547
0,AMD15,AMD1,"(496, 512)",62.96940612792969,0.09897041320800781,0.10301995277404785,0.0019893646240234375,0.1190032958984375,0.2240126132965088
21,AMD15,DME2,"(496, 512)",63.01942825317383,0.09897041320800781,0.19703173637390137,0.0009887218475341797,0.11701297760009766,0.3150334358215332
14,AMD15,DME1,"(496, 512)",63.05263900756836,0.09897041320800781,0.19999933242797852,0.0010035037994384766,0.11699652671813965,0.31799936294555664
38,AMD15,NORMAL5,"(496, 512)",63.10651397705078,0.09897041320800781,0.1990218162536621,0.0010042190551757812,0.11680006980895996,0.31682610511779785
27,AMD15,DME8,"(496, 512)",63.116294860839844,0.09897041320800781,0.14800095558166504,0.0010037422180175781,0.11825037002563477,0.2672550678253174
28,AMD15,DME9,"(496, 512)",63.120628356933594,0.09897041320800781,0.14805293083190918,0.0010008811950683594,0.1189730167388916,0.26802682876586914
15,AMD15,DME10,"(496, 512)",63.181583404541016,0.09897041320800781,0.07699894905090332,0.0010008811950683594,0.11997127532958984,0.19797110557556152
26,AMD15,DME7,"(496, 512)",63.24855041503906,0.09897041320800781,0.1469862461090088,0.0009999275207519531,0.11699914932250977,0.26598525047302246
33,AMD15,NORMAL14,"(496, 512)",63.310062408447266,0.09897041320800781,0.20305609703063965,0.001001596450805664,0.11796927452087402,0.32202696800231934
16,AMD15,DME11,"(496, 512)",63.31294250488281,0.09897041320800781,0.14802908897399902,0.000988006591796875,0.11998891830444336,0.26900601387023926
5,AMD15,AMD14,"(496, 512)",63.332271575927734,0.09897041320800781,0.19604897499084473,0.0009987354278564453,0.11799049377441406,0.31503820419311523
8,AMD15,AMD4,"(496, 512)",63.35398864746094,0.09897041320800781,0.07599306106567383,0.0009999275207519531,0.11699962615966797,0.19399261474609375
10,AMD15,AMD6,"(496, 512)",63.35987854003906,0.09897041320800781,0.07700133323669434,0.00099945068359375,0.11940979957580566,0.19741058349609375
20,AMD15,DME15,"(496, 512)",63.4099006652832,0.09897041320800781,0.14802885055541992,0.0,0.11851739883422852,0.26654624938964844
40,AMD15,NORMAL7,"(496, 512)",63.41371536254883,0.09897041320800781,0.2060081958770752,0.001010894775390625,0.11699604988098145,0.32401514053344727
13,AMD15,AMD9,"(496, 512)",63.4296760559082,0.09897041320800781,0.19800019264221191,0.00099945068359375,0.1190645694732666,0.319000244140625
9,AMD15,AMD5,"(496, 512)",63.436885833740234,0.09897041320800781,0.08002352714538574,0.0,0.11797881126403809,0.19800233840942383
17,AMD15,DME12,"(496, 512)",63.44810104370117,0.09897041320800781,0.1499953269958496,0.0009970664978027344,0.11700081825256348,0.2679932117462158
36,AMD15,NORMAL3,"(496, 512)",63.45945358276367,0.09897041320800781,0.24002957344055176,0.0019981861114501953,0.11697077751159668,0.35899853706359863
29,AMD15,NORMAL1,"(496, 512)",63.482601165771484,0.09897041320800781,0.20001888275146484,0.0010085105895996094,0.11919450759887695,0.3202219009399414
4,AMD15,AMD13,"(496, 512)",63.489559173583984,0.09897041320800781,0.08699750900268555,0.0009887218475341797,0.11885237693786621,0.20683860778808594
12,AMD15,AMD8,"(496, 512)",63.49183654785156,0.09897041320800781,0.07898712158203125,0.001005411148071289,0.11797094345092773,0.19796347618103027
7,AMD15,AMD3,"(496, 512)",63.52106475830078,0.09897041320800781,0.1010274887084961,0.0009999275207519531,0.11797451972961426,0.2200019359588623
34,AMD15,NORMAL15,"(496, 512)",63.52790451049805,0.09897041320800781,0.20299911499023438,0.0,0.11900067329406738,0.32199978828430176
23,AMD15,DME4,"(496, 512)",63.534820556640625,0.09897041320800781,0.20202255249023438,0.0010094642639160156,0.11747455596923828,0.32050657272338867
24,AMD15,DME5,"(496, 512)",63.55299758911133,0.09897041320800781,0.20202255249023438,0.0010116100311279297,0.11696696281433105,0.32000112533569336
37,AMD15,NORMAL4,"(496, 512)",63.58319854736328,0.09897041320800781,0.20299839973449707,0.0010030269622802734,0.11943364143371582,0.32343506813049316
