,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
4,DME4,AMD13,"(496, 512)",62.32063293457031,0.20499944686889648,0.07900190353393555,0.0009961128234863281,0.11830520629882812,0.19830322265625
29,DME4,NORMAL1,"(496, 512)",62.41134262084961,0.20499944686889648,0.20000147819519043,0.0010230541229248047,0.11800813674926758,0.3190326690673828
35,DME4,NORMAL2,"(496, 512)",62.411678314208984,0.20499944686889648,0.20600056648254395,0.0010294914245605469,0.11800885200500488,0.3250389099121094
34,DME4,NORMAL15,"(496, 512)",62.43840408325195,0.20499944686889648,0.20003414154052734,0.0009999275207519531,0.1179654598236084,0.3189995288848877
13,DME4,AMD8,"(496, 512)",62.438690185546875,0.20499944686889648,0.07859992980957031,0.0,0.11871886253356934,0.19731879234313965
31,DME4,NORMAL12,"(496, 512)",62.443111419677734,0.20499944686889648,0.1985311508178711,0.0010123252868652344,0.11702179908752441,0.31656527519226074
36,DME4,NORMAL3,"(496, 512)",62.5254020690918,0.20499944686889648,0.19900202751159668,0.0009999275207519531,0.11900043487548828,0.3190023899078369
26,DME4,DME7,"(496, 512)",62.58201217651367,0.20499944686889648,0.14802169799804688,0.00099945068359375,0.11702847480773926,0.2660496234893799
21,DME4,DME15,"(496, 512)",62.600311279296875,0.20499944686889648,0.1449909210205078,0.0010004043579101562,0.11900615692138672,0.2649974822998047
14,DME4,AMD9,"(496, 512)",62.63474655151367,0.20499944686889648,0.1950089931488037,0.0,0.11900019645690918,0.3140091896057129
18,DME4,DME12,"(496, 512)",62.63744354248047,0.20499944686889648,0.14905500411987305,0.001001119613647461,0.12181472778320312,0.27187085151672363
41,DME4,NORMAL8,"(496, 512)",62.64533615112305,0.20499944686889648,0.20202946662902832,0.0009925365447998047,0.1179807186126709,0.321002721786499
5,DME4,AMD14,"(496, 512)",62.65495300292969,0.20499944686889648,0.19602560997009277,0.0010228157043457031,0.11997723579406738,0.31702566146850586
40,DME4,NORMAL7,"(496, 512)",62.67173767089844,0.20499944686889648,0.2060248851776123,0.0009987354278564453,0.11897778511047363,0.3260014057159424
37,DME4,NORMAL4,"(496, 512)",62.704925537109375,0.20499944686889648,0.19900202751159668,0.000997781753540039,0.11699986457824707,0.3169996738433838
25,DME4,DME6,"(496, 512)",62.745540618896484,0.20499944686889648,0.20197820663452148,0.0009984970092773438,0.11775684356689453,0.32073354721069336
24,DME4,DME5,"(496, 512)",62.7890625,0.20499944686889648,0.19899868965148926,0.0010001659393310547,0.12000179290771484,0.32000064849853516
30,DME4,NORMAL10,"(496, 512)",62.824092864990234,0.20499944686889648,0.20102238655090332,0.0010001659393310547,0.12026381492614746,0.32228636741638184
39,DME4,NORMAL6,"(496, 512)",62.83528518676758,0.20499944686889648,0.20099973678588867,0.001005411148071289,0.12000083923339844,0.3220059871673584
