,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
10,AMD4,AMD6,"(496, 512)",62.39980697631836,0.07799267768859863,0.0799705982208252,0.0019998550415039062,0.11735987663269043,0.19933032989501953
9,AMD4,AMD5,"(496, 512)",62.63037109375,0.07799267768859863,0.07802748680114746,0.0010008811950683594,0.11699938774108887,0.1960277557373047
22,AMD4,NORMAL4,"(496, 512)",62.673500061035156,0.07799267768859863,0.19698524475097656,0.0010001659393310547,0.11601376533508301,0.3139991760253906
5,AMD4,AMD14,"(496, 512)",62.72325134277344,0.07799267768859863,0.19598150253295898,0.0009982585906982422,0.12093520164489746,0.3179149627685547
26,AMD4,NORMAL8,"(496, 512)",62.74326705932617,0.07799267768859863,0.20301604270935059,0.0010137557983398438,0.11796355247497559,0.321993350982666
11,AMD4,AMD7,"(496, 512)",62.88978958129883,0.07799267768859863,0.19897079467773438,0.0009992122650146484,0.12100028991699219,0.3209702968597412
3,AMD4,AMD12,"(496, 512)",62.91200256347656,0.07799267768859863,0.07602548599243164,0.0009989738464355469,0.11701393127441406,0.19403839111328125
17,AMD4,NORMAL13,"(496, 512)",62.920631408691406,0.07799267768859863,0.20499897003173828,0.00099945068359375,0.11899995803833008,0.3249983787536621
27,AMD4,NORMAL9,"(496, 512)",62.935203552246094,0.07799267768859863,0.20299911499023438,0.0010001659393310547,0.11994099617004395,0.3239402770996094
12,AMD4,AMD8,"(496, 512)",62.953453063964844,0.07799267768859863,0.07899928092956543,0.0,0.11700177192687988,0.1960010528564453
13,AMD4,AMD9,"(496, 512)",62.964168548583984,0.07799267768859863,0.20003509521484375,0.0009937286376953125,0.11797976493835449,0.31900858879089355
23,AMD4,NORMAL5,"(496, 512)",62.97016906738281,0.07799267768859863,0.20499849319458008,0.0009999275207519531,0.11800885200500488,0.3240072727203369
19,AMD4,NORMAL15,"(496, 512)",62.980255126953125,0.07799267768859863,0.20103240013122559,0.0009894371032714844,0.1176762580871582,0.3196980953216553
18,AMD4,NORMAL14,"(496, 512)",63.09601974487305,0.07799267768859863,0.20400094985961914,0.0019991397857666016,0.11599993705749512,0.32200002670288086
8,AMD4,AMD3,"(496, 512)",63.108192443847656,0.07799267768859863,0.0989992618560791,0.0009999275207519531,0.1196143627166748,0.21961355209350586
24,AMD4,NORMAL6,"(496, 512)",63.14925003051758,0.07799267768859863,0.19999122619628906,0.0009996891021728516,0.12000203132629395,0.32099294662475586
15,AMD4,NORMAL10,"(496, 512)",63.15087127685547,0.07799267768859863,0.20202207565307617,0.0009942054748535156,0.11844086647033691,0.3214571475982666
25,AMD4,NORMAL7,"(496, 512)",63.19910430908203,0.07799267768859863,0.20299792289733887,0.0010051727294921875,0.1199197769165039,0.32392287254333496
16,AMD4,NORMAL12,"(496, 512)",63.23109817504883,0.07799267768859863,0.20301556587219238,0.0010075569152832031,0.11797022819519043,0.321993350982666
21,AMD4,NORMAL3,"(496, 512)",63.234161376953125,0.07799267768859863,0.21702098846435547,0.000997781753540039,0.11698460578918457,0.3350033760070801
0,AMD4,AMD1,"(496, 512)",63.25910949707031,0.07799267768859863,0.10302400588989258,0.0009760856628417969,0.1192328929901123,0.22323298454284668
4,AMD4,AMD13,"(496, 512)",63.35260009765625,0.07799267768859863,0.07999825477600098,0.000988006591796875,0.11732673645019531,0.19831299781799316
6,AMD4,AMD15,"(496, 512)",63.35398864746094,0.07799267768859863,0.10104656219482422,0.0010077953338623047,0.11885833740234375,0.22091269493103027
14,AMD4,NORMAL1,"(496, 512)",63.35890579223633,0.07799267768859863,0.20297765731811523,0.0010139942169189453,0.11998367309570312,0.3239753246307373
7,AMD4,AMD2,"(496, 512)",63.398353576660156,0.07799267768859863,0.10403060913085938,0.002002716064453125,0.11696743965148926,0.22300076484680176
2,AMD4,AMD11,"(496, 512)",63.40793228149414,0.07799267768859863,0.07802438735961914,0.0,0.12029361724853516,0.1983180046081543
1,AMD4,AMD10,"(496, 512)",63.4234619140625,0.07799267768859863,0.19904446601867676,0.00099945068359375,0.12006831169128418,0.3201122283935547
20,AMD4,NORMAL2,"(496, 512)",63.47355651855469,0.07799267768859863,0.20499372482299805,0.0010104179382324219,0.11896705627441406,0.32497119903564453
