,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
13,AMD8,AMD9,"(496, 512)",62.178131103515625,0.07699942588806152,0.19499683380126953,0.0,0.11997842788696289,0.3149752616882324
21,AMD8,NORMAL3,"(496, 512)",62.21221160888672,0.07699942588806152,0.20098519325256348,0.0009996891021728516,0.11800003051757812,0.31998491287231445
26,AMD8,NORMAL8,"(496, 512)",62.31804275512695,0.07699942588806152,0.19902563095092773,0.0009789466857910156,0.11699485778808594,0.3169994354248047
24,AMD8,NORMAL6,"(496, 512)",62.33152770996094,0.07699942588806152,0.20501184463500977,0.0010187625885009766,0.11832737922668457,0.3243579864501953
14,AMD8,NORMAL1,"(496, 512)",62.40226364135742,0.07699942588806152,0.20302200317382812,0.0009760856628417969,0.11800694465637207,0.322005033493042
15,AMD8,NORMAL10,"(496, 512)",62.40367126464844,0.07699942588806152,0.20097732543945312,0.0,0.11802291870117188,0.319000244140625
22,AMD8,NORMAL4,"(496, 512)",62.41630554199219,0.07699942588806152,0.2100369930267334,0.0009922981262207031,0.11997056007385254,0.33099985122680664
19,AMD8,NORMAL15,"(496, 512)",62.43477249145508,0.07699942588806152,0.20499372482299805,0.0019996166229248047,0.12096285820007324,0.3279561996459961
25,AMD8,NORMAL7,"(496, 512)",62.481201171875,0.07699942588806152,0.20099925994873047,0.0010001659393310547,0.11805224418640137,0.3200516700744629
4,AMD8,AMD13,"(496, 512)",62.55455017089844,0.07699942588806152,0.07600855827331543,0.0010001659393310547,0.11928582191467285,0.19629454612731934
16,AMD8,NORMAL12,"(496, 512)",62.58845138549805,0.07699942588806152,0.20297718048095703,0.0010004043579101562,0.12101030349731445,0.32498788833618164
20,AMD8,NORMAL2,"(496, 512)",62.593936920166016,0.07699942588806152,0.2020583152770996,0.0009980201721191406,0.1179819107055664,0.32103824615478516
5,AMD8,AMD14,"(496, 512)",62.59425735473633,0.07699942588806152,0.1940462589263916,0.00099945068359375,0.11828303337097168,0.31332874298095703
27,AMD8,NORMAL9,"(496, 512)",62.60670852661133,0.07699942588806152,0.1999986171722412,0.0010013580322265625,0.11801457405090332,0.3190145492553711
17,AMD8,NORMAL13,"(496, 512)",62.64091110229492,0.07699942588806152,0.20501065254211426,0.00099945068359375,0.11798095703125,0.323991060256958
18,AMD8,NORMAL14,"(496, 512)",62.71057891845703,0.07699942588806152,0.20302128791809082,0.0009768009185791016,0.11800622940063477,0.3220043182373047
23,AMD8,NORMAL5,"(496, 512)",62.80413818359375,0.07699942588806152,0.20503449440002441,0.0009887218475341797,0.11797928810119629,0.3240025043487549
11,AMD8,AMD6,"(496, 512)",62.825138092041016,0.07699942588806152,0.07700014114379883,0.0009992122650146484,0.11700057983398438,0.19499993324279785
10,AMD8,AMD5,"(496, 512)",62.91825485229492,0.07699942588806152,0.08000302314758301,0.0010263919830322266,0.11996722221374512,0.20099663734436035
9,AMD8,AMD4,"(496, 512)",62.953453063964844,0.07699942588806152,0.07602357864379883,0.0010066032409667969,0.11797308921813965,0.19500327110290527
3,AMD8,AMD12,"(496, 512)",63.279327392578125,0.07699942588806152,0.07799696922302246,0.0010113716125488281,0.11813831329345703,0.19714665412902832
12,AMD8,AMD7,"(496, 512)",63.44816970825195,0.07699942588806152,0.1959993839263916,0.0010001659393310547,0.11851668357849121,0.31551623344421387
6,AMD8,AMD15,"(496, 512)",63.49183654785156,0.07699942588806152,0.1010599136352539,0.0009968280792236328,0.11797809600830078,0.22003483772277832
8,AMD8,AMD3,"(496, 512)",63.51808547973633,0.07699942588806152,0.09899067878723145,0.0010204315185546875,0.11898064613342285,0.21899175643920898
0,AMD8,AMD1,"(496, 512)",63.52013397216797,0.07699942588806152,0.10099983215332031,0.0,0.11700081825256348,0.2180006504058838
7,AMD8,AMD2,"(496, 512)",63.62795639038086,0.07699942588806152,0.09899044036865234,0.0010068416595458984,0.12100481986999512,0.22100210189819336
2,AMD8,AMD11,"(496, 512)",63.76219177246094,0.07699942588806152,0.07703018188476562,0.0009882450103759766,0.11698150634765625,0.19499993324279785
1,AMD8,AMD10,"(496, 512)",63.821956634521484,0.07699942588806152,0.2000293731689453,0.0010008811950683594,0.11997246742248535,0.321002721786499
