,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
14,NORMAL10,AMD9,"(496, 512)",62.2820930480957,0.2050013542175293,0.19501900672912598,0.0020036697387695312,0.11697173118591309,0.3139944076538086
26,NORMAL10,NORMAL8,"(496, 512)",62.30064010620117,0.2050013542175293,0.20299768447875977,0.001001119613647461,0.11800098419189453,0.32199978828430176
24,NORMAL10,NORMAL6,"(496, 512)",62.314022064208984,0.2050013542175293,0.20104050636291504,0.0009913444519042969,0.12098932266235352,0.32302117347717285
21,NORMAL10,NORMAL3,"(496, 512)",62.3432731628418,0.2050013542175293,0.20602035522460938,0.0010030269622802734,0.11897659301757812,0.3259999752044678
13,NORMAL10,AMD8,"(496, 512)",62.40367126464844,0.2050013542175293,0.07800030708312988,0.00099945068359375,0.118011474609375,0.19701123237609863
16,NORMAL10,NORMAL12,"(496, 512)",62.51775360107422,0.2050013542175293,0.20003437995910645,0.0009963512420654297,0.11696887016296387,0.31799960136413574
18,NORMAL10,NORMAL14,"(496, 512)",62.51902389526367,0.2050013542175293,0.20107245445251465,0.0009822845458984375,0.12096810340881348,0.32302284240722656
15,NORMAL10,NORMAL1,"(496, 512)",62.52066421508789,0.2050013542175293,0.20197033882141113,0.0009996891021728516,0.12000060081481934,0.3229706287384033
19,NORMAL10,NORMAL15,"(496, 512)",62.54165267944336,0.2050013542175293,0.20403051376342773,0.0010001659393310547,0.11696958541870117,0.3229999542236328
25,NORMAL10,NORMAL7,"(496, 512)",62.54423904418945,0.2050013542175293,0.2029881477355957,0.0019989013671875,0.11700248718261719,0.3219895362854004
27,NORMAL10,NORMAL9,"(496, 512)",62.56478500366211,0.2050013542175293,0.20299792289733887,0.0010001659393310547,0.11800384521484375,0.32200193405151367
22,NORMAL10,NORMAL4,"(496, 512)",62.628780364990234,0.2050013542175293,0.20803189277648926,0.0009915828704833984,0.11796712875366211,0.32699060440063477
17,NORMAL10,NORMAL13,"(496, 512)",62.629417419433594,0.2050013542175293,0.20097565650939941,0.0009953975677490234,0.11762690544128418,0.3195979595184326
20,NORMAL10,NORMAL2,"(496, 512)",62.64043426513672,0.2050013542175293,0.20299935340881348,0.0010004043579101562,0.11701059341430664,0.3210103511810303
4,NORMAL10,AMD13,"(496, 512)",62.68409729003906,0.2050013542175293,0.07900738716125488,0.00099945068359375,0.1188802719116211,0.19888710975646973
5,NORMAL10,AMD14,"(496, 512)",62.70176696777344,0.2050013542175293,0.19305181503295898,0.0020041465759277344,0.11667418479919434,0.31173014640808105
23,NORMAL10,NORMAL5,"(496, 512)",62.802032470703125,0.2050013542175293,0.21904253959655762,0.0009789466857910156,0.11885476112365723,0.33887624740600586
11,NORMAL10,AMD6,"(496, 512)",62.95523452758789,0.2050013542175293,0.07600069046020508,0.00099945068359375,0.11876773834228516,0.19576787948608398
9,NORMAL10,AMD4,"(496, 512)",63.15087127685547,0.2050013542175293,0.07805657386779785,0.0010051727294921875,0.12024044990539551,0.19930219650268555
10,NORMAL10,AMD5,"(496, 512)",63.181819915771484,0.2050013542175293,0.0780482292175293,0.0009999275207519531,0.1179802417755127,0.19702839851379395
3,NORMAL10,AMD12,"(496, 512)",63.407814025878906,0.2050013542175293,0.07802438735961914,0.0009894371032714844,0.11908555030822754,0.19809937477111816
0,NORMAL10,AMD1,"(496, 512)",63.586883544921875,0.2050013542175293,0.10499191284179688,0.00099945068359375,0.1239778995513916,0.22996926307678223
12,NORMAL10,AMD7,"(496, 512)",63.78600311279297,0.2050013542175293,0.19500064849853516,0.0010042190551757812,0.11899518966674805,0.315000057220459
6,NORMAL10,AMD15,"(496, 512)",63.810638427734375,0.2050013542175293,0.09799838066101074,0.002000093460083008,0.11719632148742676,0.21820473670959473
8,NORMAL10,AMD3,"(496, 512)",63.87869644165039,0.2050013542175293,0.09902262687683105,0.002009868621826172,0.11768627166748047,0.2187187671661377
7,NORMAL10,AMD2,"(496, 512)",63.944149017333984,0.2050013542175293,0.10202383995056152,0.0010051727294921875,0.1189720630645752,0.2220010757446289
2,NORMAL10,AMD11,"(496, 512)",64.08677673339844,0.2050013542175293,0.07800483703613281,0.000995635986328125,0.11700963973999023,0.19601011276245117
1,NORMAL10,AMD10,"(496, 512)",64.19322204589844,0.2050013542175293,0.19398140907287598,0.0009963512420654297,0.11799955368041992,0.31297731399536133
