,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
12,AMD11,AMD8,"(496, 512)",59.46450424194336,0.07799148559570312,0.07655143737792969,0.0009784698486328125,0.11401224136352539,0.1915421485900879
3,AMD11,AMD13,"(496, 512)",59.54265594482422,0.07799148559570312,0.08102941513061523,0.001999378204345703,0.11497640609741211,0.19800519943237305
23,AMD11,DME4,"(496, 512)",59.56965255737305,0.07799148559570312,0.20200133323669434,0.0,0.11496806144714355,0.3169693946838379
13,AMD11,AMD9,"(496, 512)",59.69404983520508,0.07799148559570312,0.19301891326904297,0.0009906291961669922,0.11586785316467285,0.3098773956298828
25,AMD11,DME6,"(496, 512)",59.74417495727539,0.07799148559570312,0.20103240013122559,0.0009758472442626953,0.11549234390258789,0.31750059127807617
27,AMD11,DME8,"(496, 512)",59.755271911621094,0.07799148559570312,0.14702081680297852,0.0009777545928955078,0.11600685119628906,0.2640054225921631
9,AMD11,AMD5,"(496, 512)",59.827152252197266,0.07799148559570312,0.07800006866455078,0.001027822494506836,0.11497187614440918,0.1939997673034668
14,AMD11,DME1,"(496, 512)",59.87940216064453,0.07799148559570312,0.200026273727417,0.0010046958923339844,0.11599516868591309,0.31702613830566406
21,AMD11,DME2,"(496, 512)",59.88908767700195,0.07799148559570312,0.1999986171722412,0.0009999275207519531,0.11900568008422852,0.3200042247772217
4,AMD11,AMD14,"(496, 512)",59.89444351196289,0.07799148559570312,0.2059929370880127,0.0010237693786621094,0.1145784854888916,0.3215951919555664
26,AMD11,DME7,"(496, 512)",59.895652770996094,0.07799148559570312,0.1469862461090088,0.0010001659393310547,0.11400151252746582,0.26198792457580566
20,AMD11,DME15,"(496, 512)",59.94954299926758,0.07799148559570312,0.1470167636871338,0.0009989738464355469,0.11596846580505371,0.26398420333862305
18,AMD11,DME13,"(496, 512)",59.965213775634766,0.07799148559570312,0.14902901649475098,0.0010039806365966797,0.11501002311706543,0.2650430202484131
17,AMD11,DME12,"(496, 512)",60.06724548339844,0.07799148559570312,0.14899945259094238,0.0019989013671875,0.11475968360900879,0.26671409606933594
10,AMD11,AMD6,"(496, 512)",60.1340217590332,0.07799148559570312,0.07603073120117188,0.0009887218475341797,0.11497950553894043,0.19199895858764648
5,AMD11,AMD15,"(496, 512)",60.13972854614258,0.07799148559570312,0.09705162048339844,0.0010042190551757812,0.11696982383728027,0.2150256633758545
24,AMD11,DME5,"(496, 512)",60.14728546142578,0.07799148559570312,0.19800281524658203,0.0009968280792236328,0.11639046669006348,0.31539011001586914
7,AMD11,AMD3,"(496, 512)",60.174659729003906,0.07799148559570312,0.0990293025970459,0.0009996891021728516,0.11397171020507812,0.21400070190429688
28,AMD11,DME9,"(496, 512)",60.17693328857422,0.07799148559570312,0.14899349212646484,0.0010001659393310547,0.11500024795532227,0.26499390602111816
8,AMD11,AMD4,"(496, 512)",60.186344146728516,0.07799148559570312,0.07499980926513672,0.0019989013671875,0.11398482322692871,0.19098353385925293
11,AMD11,AMD7,"(496, 512)",60.1961784362793,0.07799148559570312,0.1970231533050537,0.0010004043579101562,0.11600112915039062,0.3140246868133545
16,AMD11,DME11,"(496, 512)",60.265804290771484,0.07799148559570312,0.14903044700622559,0.0009965896606445312,0.11397290229797363,0.26399993896484375
22,AMD11,DME3,"(496, 512)",60.29582214355469,0.07799148559570312,0.2030165195465088,0.0009992122650146484,0.11498093605041504,0.3189966678619385
15,AMD11,DME10,"(496, 512)",60.30397033691406,0.07799148559570312,0.07599925994873047,0.001001596450805664,0.11400079727172852,0.19100165367126465
2,AMD11,AMD12,"(496, 512)",60.32533264160156,0.07799148559570312,0.076995849609375,0.0,0.11965513229370117,0.19665098190307617
0,AMD11,AMD1,"(496, 512)",60.463600158691406,0.07799148559570312,0.10500645637512207,0.0010001659393310547,0.11374068260192871,0.21974730491638184
19,AMD11,DME14,"(496, 512)",60.53702926635742,0.07799148559570312,0.1499931812286377,0.001994609832763672,0.11398482322692871,0.2659726142883301
6,AMD11,AMD2,"(496, 512)",60.65407943725586,0.07799148559570312,0.10300612449645996,0.000993967056274414,0.11500048637390137,0.21900057792663574
1,AMD11,AMD10,"(496, 512)",60.66692352294922,0.07799148559570312,0.19299983978271484,0.0010042190551757812,0.11397051811218262,0.30797457695007324
