,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,AMD4,AMD10,"(496, 512)",59.64289474487305,0.07700109481811523,0.19602704048156738,0.0009915828704833984,0.11397767066955566,0.3119966983795166
8,AMD4,AMD3,"(496, 512)",59.913848876953125,0.07700109481811523,0.0970156192779541,0.0009775161743164062,0.11603617668151855,0.21402931213378906
22,AMD4,DME3,"(496, 512)",60.04689025878906,0.07700109481811523,0.19902944564819336,0.0020003318786621094,0.11396956443786621,0.31599998474121094
4,AMD4,AMD13,"(496, 512)",60.104736328125,0.07700109481811523,0.08405160903930664,0.0009987354278564453,0.11597061157226562,0.2010209560394287
7,AMD4,AMD2,"(496, 512)",60.125404357910156,0.07700109481811523,0.10099959373474121,0.00099945068359375,0.11500716209411621,0.21700620651245117
2,AMD4,AMD11,"(496, 512)",60.186344146728516,0.07700109481811523,0.07599949836730957,0.001998424530029297,0.11801695823669434,0.1960148811340332
16,AMD4,DME11,"(496, 512)",60.208984375,0.07700109481811523,0.14699125289916992,0.0009999275207519531,0.11403465270996094,0.2620258331298828
6,AMD4,AMD15,"(496, 512)",60.2275276184082,0.07700109481811523,0.09998559951782227,0.0010004043579101562,0.11404728889465332,0.21598601341247559
0,AMD4,AMD1,"(496, 512)",60.30865478515625,0.07700109481811523,0.10296249389648438,0.0010235309600830078,0.11498117446899414,0.21896719932556152
15,AMD4,DME10,"(496, 512)",60.317806243896484,0.07700109481811523,0.0760030746459961,0.0009794235229492188,0.11603140830993652,0.19301390647888184
11,AMD4,AMD7,"(496, 512)",60.36405944824219,0.07700109481811523,0.19102191925048828,0.0009753704071044922,0.11600422859191895,0.3080015182495117
23,AMD4,DME4,"(496, 512)",60.47403335571289,0.07700109481811523,0.1990220546722412,0.0010106563568115234,0.11497068405151367,0.3150033950805664
28,AMD4,DME9,"(496, 512)",60.47815704345703,0.07700109481811523,0.14901137351989746,0.0010004043579101562,0.11589455604553223,0.26590633392333984
21,AMD4,DME2,"(496, 512)",60.547760009765625,0.07700109481811523,0.19800114631652832,0.0009980201721191406,0.11600112915039062,0.3150002956390381
27,AMD4,DME8,"(496, 512)",60.5621452331543,0.07700109481811523,0.14502453804016113,0.0019996166229248047,0.20497822761535645,0.3520023822784424
3,AMD4,AMD12,"(496, 512)",60.56718063354492,0.07700109481811523,0.07701706886291504,0.001998424530029297,0.11471390724182129,0.19372940063476562
12,AMD4,AMD8,"(496, 512)",60.56844711303711,0.07700109481811523,0.07802629470825195,0.0009708404541015625,0.11528658866882324,0.19428372383117676
13,AMD4,AMD9,"(496, 512)",60.60316848754883,0.07700109481811523,0.18905210494995117,0.0010027885437011719,0.1139683723449707,0.30402326583862305
18,AMD4,DME13,"(496, 512)",60.630958557128906,0.07700109481811523,0.1480093002319336,0.0009996891021728516,0.11600065231323242,0.266010046005249
14,AMD4,DME1,"(496, 512)",60.63234329223633,0.07700109481811523,0.24000287055969238,0.0010216236114501953,0.12200498580932617,0.36302947998046875
19,AMD4,DME14,"(496, 512)",60.64480209350586,0.07700109481811523,0.14603304862976074,0.0009963512420654297,0.11697053909301758,0.2649998664855957
9,AMD4,AMD5,"(496, 512)",60.718666076660156,0.07700109481811523,0.07798886299133301,0.0009760856628417969,0.11499953269958496,0.19396448135375977
25,AMD4,DME6,"(496, 512)",60.729454040527344,0.07700109481811523,0.19999957084655762,0.001004934310913086,0.11400461196899414,0.31500911712646484
26,AMD4,DME7,"(496, 512)",60.833641052246094,0.07700109481811523,0.14599108695983887,0.0009984970092773438,0.11400055885314941,0.2609901428222656
20,AMD4,DME15,"(496, 512)",60.845802307128906,0.07700109481811523,0.1450331211090088,0.0009894371032714844,0.11399197578430176,0.26001453399658203
5,AMD4,AMD14,"(496, 512)",60.85063552856445,0.07700109481811523,0.19497418403625488,0.001024007797241211,0.11699151992797852,0.3129897117614746
24,AMD4,DME5,"(496, 512)",60.94963455200195,0.07700109481811523,0.2010190486907959,0.0010004043579101562,0.11597657203674316,0.3179960250854492
17,AMD4,DME12,"(496, 512)",60.976043701171875,0.07700109481811523,0.15999817848205566,0.0009996891021728516,0.11519145965576172,0.27618932723999023
10,AMD4,AMD6,"(496, 512)",61.021392822265625,0.07700109481811523,0.07502985000610352,0.0009694099426269531,0.11600232124328613,0.1920015811920166
