,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,AMD8,AMD10,"(496, 512)",59.14207458496094,0.07799863815307617,0.19600868225097656,0.001013040542602539,0.11497616767883301,0.3119978904724121
22,AMD8,DME3,"(496, 512)",59.30242156982422,0.07799863815307617,0.19598817825317383,0.0010707378387451172,0.11601495742797852,0.31307387351989746
2,AMD8,AMD11,"(496, 512)",59.46450424194336,0.07799863815307617,0.07498788833618164,0.001999378204345703,0.11397171020507812,0.19095897674560547
0,AMD8,AMD1,"(496, 512)",59.472347259521484,0.07799863815307617,0.10503077507019043,0.0010004043579101562,0.2089836597442627,0.3150148391723633
16,AMD8,DME11,"(496, 512)",59.506431579589844,0.07799863815307617,0.14696812629699707,0.0010001659393310547,0.11600279808044434,0.26397109031677246
7,AMD8,AMD2,"(496, 512)",59.522125244140625,0.07799863815307617,0.10399389266967773,0.0009996891021728516,0.11397695541381836,0.21897053718566895
12,AMD8,AMD7,"(496, 512)",59.547847747802734,0.07799863815307617,0.196014404296875,0.0010116100311279297,0.11696577072143555,0.3139917850494385
15,AMD8,DME10,"(496, 512)",59.618656158447266,0.07799863815307617,0.07503056526184082,0.0010030269622802734,0.1170358657836914,0.1930694580078125
8,AMD8,AMD3,"(496, 512)",59.72307205200195,0.07799863815307617,0.09999966621398926,0.0010373592376708984,0.11396217346191406,0.21499919891357422
6,AMD8,AMD15,"(496, 512)",59.77534484863281,0.07799863815307617,0.10102295875549316,0.002010822296142578,0.11599588394165039,0.21902966499328613
19,AMD8,DME14,"(496, 512)",59.810707092285156,0.07799863815307617,0.14700627326965332,0.0010018348693847656,0.11501526832580566,0.26302337646484375
28,AMD8,DME9,"(496, 512)",60.021568298339844,0.07799863815307617,0.14499855041503906,0.0009996891021728516,0.11800169944763184,0.26399993896484375
3,AMD8,AMD12,"(496, 512)",60.1085319519043,0.07799863815307617,0.0760493278503418,0.0009768009185791016,0.1190180778503418,0.1960442066192627
21,AMD8,DME2,"(496, 512)",60.192230224609375,0.07799863815307617,0.19903278350830078,0.0010101795196533203,0.11696910858154297,0.31701207160949707
18,AMD8,DME13,"(496, 512)",60.33047866821289,0.07799863815307617,0.14598655700683594,0.0009996891021728516,0.11727380752563477,0.26426005363464355
10,AMD8,AMD5,"(496, 512)",60.45399856567383,0.07799863815307617,0.07599830627441406,0.0009999275207519531,0.1130523681640625,0.19005060195922852
11,AMD8,AMD6,"(496, 512)",60.484840393066406,0.07799863815307617,0.07697200775146484,0.0009770393371582031,0.11391282081604004,0.19186186790466309
14,AMD8,DME1,"(496, 512)",60.533203125,0.07799863815307617,0.2010500431060791,0.0,0.11541604995727539,0.3164660930633545
9,AMD8,AMD4,"(496, 512)",60.56844711303711,0.07799863815307617,0.07703495025634766,0.0009653568267822266,0.11700153350830078,0.19500184059143066
27,AMD8,DME8,"(496, 512)",60.605899810791016,0.07799863815307617,0.14951109886169434,0.0009999275207519531,0.11500096321105957,0.26551198959350586
4,AMD8,AMD13,"(496, 512)",60.753543853759766,0.07799863815307617,0.07998228073120117,0.0010228157043457031,0.11402630805969238,0.19503140449523926
20,AMD8,DME15,"(496, 512)",60.79444885253906,0.07799863815307617,0.14997601509094238,0.0010020732879638672,0.1149747371673584,0.26595282554626465
25,AMD8,DME6,"(496, 512)",60.88499450683594,0.07799863815307617,0.19800829887390137,0.0009765625,0.11502313613891602,0.3140079975128174
23,AMD8,DME4,"(496, 512)",60.91689682006836,0.07799863815307617,0.20002245903015137,0.0,0.11614060401916504,0.3161630630493164
5,AMD8,AMD14,"(496, 512)",61.03042984008789,0.07799863815307617,0.19597363471984863,0.0010142326354980469,0.11396360397338867,0.31095147132873535
17,AMD8,DME12,"(496, 512)",61.03746795654297,0.07799863815307617,0.14799714088439941,0.001032114028930664,0.11497998237609863,0.2640092372894287
24,AMD8,DME5,"(496, 512)",61.04584503173828,0.07799863815307617,0.21304583549499512,0.0009765625,0.11701464653015137,0.3310370445251465
26,AMD8,DME7,"(496, 512)",61.05510711669922,0.07799863815307617,0.14500021934509277,0.0009765625,0.11700201034545898,0.26297879219055176
13,AMD8,AMD9,"(496, 512)",61.418766021728516,0.07799863815307617,0.19700288772583008,0.002031087875366211,0.11430978775024414,0.31334376335144043
