,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
25,AMD10,DME6,"(496, 512)",58.98752212524414,0.1959695816040039,0.20002031326293945,0.001001596450805664,0.11774587631225586,0.318767786026001
20,AMD10,DME15,"(496, 512)",59.05690002441406,0.1959695816040039,0.14800119400024414,0.001031637191772461,0.11297869682312012,0.2630007266998291
27,AMD10,DME8,"(496, 512)",59.10032272338867,0.1959695816040039,0.14700865745544434,0.0,0.11700773239135742,0.26401638984680176
12,AMD10,AMD8,"(496, 512)",59.14207458496094,0.1959695816040039,0.07699918746948242,0.0009996891021728516,0.11600685119628906,0.19400572776794434
14,AMD10,DME1,"(496, 512)",59.2547492980957,0.1959695816040039,0.20202231407165527,0.0009765625,0.11500096321105957,0.31799983978271484
3,AMD10,AMD13,"(496, 512)",59.31394577026367,0.1959695816040039,0.07799863815307617,0.0010001659393310547,0.11616396903991699,0.19516277313232422
13,AMD10,AMD9,"(496, 512)",59.31797409057617,0.1959695816040039,0.198014497756958,0.0009791851043701172,0.11500024795532227,0.3139939308166504
9,AMD10,AMD5,"(496, 512)",59.32249450683594,0.1959695816040039,0.07698941230773926,0.002012014389038086,0.11596012115478516,0.1949615478515625
23,AMD10,DME4,"(496, 512)",59.33396530151367,0.1959695816040039,0.2019948959350586,0.0010199546813964844,0.11398649215698242,0.3170013427734375
17,AMD10,DME12,"(496, 512)",59.387794494628906,0.1959695816040039,0.14802265167236328,0.0019996166229248047,0.1145784854888916,0.2656106948852539
10,AMD10,AMD6,"(496, 512)",59.46714401245117,0.1959695816040039,0.07904505729675293,0.0009763240814208984,0.11600160598754883,0.19602298736572266
4,AMD10,AMD14,"(496, 512)",59.47484588623047,0.1959695816040039,0.20507049560546875,0.0009903907775878906,0.11496615409851074,0.3210270404815674
24,AMD10,DME5,"(496, 512)",59.53048324584961,0.1959695816040039,0.20199871063232422,0.0010230541229248047,0.11497759819030762,0.31799936294555664
26,AMD10,DME7,"(496, 512)",59.57320785522461,0.1959695816040039,0.17602252960205078,0.0010066032409667969,0.11624622344970703,0.2932753562927246
8,AMD10,AMD4,"(496, 512)",59.64289474487305,0.1959695816040039,0.07799935340881348,0.0010006427764892578,0.11303305625915527,0.192033052444458
21,AMD10,DME2,"(496, 512)",59.77578353881836,0.1959695816040039,0.20599865913391113,0.00099945068359375,0.11396431922912598,0.32096242904663086
18,AMD10,DME13,"(496, 512)",59.79594802856445,0.1959695816040039,0.14899992942810059,0.0010058879852294922,0.11563944816589355,0.26564526557922363
28,AMD10,DME9,"(496, 512)",59.83894348144531,0.1959695816040039,0.14801549911499023,0.0010106563568115234,0.11797928810119629,0.26700544357299805
0,AMD10,AMD1,"(496, 512)",59.88251876831055,0.1959695816040039,0.10500144958496094,0.0010223388671875,0.12700390815734863,0.23302769660949707
2,AMD10,AMD12,"(496, 512)",59.903995513916016,0.1959695816040039,0.07705807685852051,0.0,0.11697077751159668,0.1940288543701172
19,AMD10,DME14,"(496, 512)",59.95985412597656,0.1959695816040039,0.1479969024658203,0.0010001659393310547,0.11600041389465332,0.2649974822998047
15,AMD10,DME10,"(496, 512)",59.96769332885742,0.1959695816040039,0.07502222061157227,0.0020122528076171875,0.11197352409362793,0.18900799751281738
16,AMD10,DME11,"(496, 512)",60.12947463989258,0.1959695816040039,0.14699077606201172,0.0009789466857910156,0.11703181266784668,0.2650015354156494
11,AMD10,AMD7,"(496, 512)",60.221248626708984,0.1959695816040039,0.1970226764678955,0.0020096302032470703,0.1139676570892334,0.312999963760376
22,AMD10,DME3,"(496, 512)",60.39711380004883,0.1959695816040039,0.2040402889251709,0.0010080337524414062,0.11698460578918457,0.3220329284667969
7,AMD10,AMD3,"(496, 512)",60.543548583984375,0.1959695816040039,0.09901618957519531,0.001007080078125,0.11497187614440918,0.2149951457977295
5,AMD10,AMD15,"(496, 512)",60.62359619140625,0.1959695816040039,0.10496902465820312,0.0010030269622802734,0.11551904678344727,0.22149109840393066
1,AMD10,AMD11,"(496, 512)",60.66692352294922,0.1959695816040039,0.0779719352722168,0.0,0.11591887474060059,0.19389081001281738
6,AMD10,AMD2,"(496, 512)",60.695743560791016,0.1959695816040039,0.10405707359313965,0.0009925365447998047,0.11698174476623535,0.2220313549041748
