,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,AMD3,AMD10,"(496, 512)",62.754241943359375,0.10199165344238281,0.2709999084472656,0.0009992122650146484,0.1280226707458496,0.4000217914581299
11,AMD3,AMD7,"(496, 512)",62.83686828613281,0.10199165344238281,0.2900066375732422,0.0009953975677490234,0.15700268745422363,0.44800472259521484
2,AMD3,AMD11,"(496, 512)",62.85617446899414,0.10199165344238281,0.11697149276733398,0.009001970291137695,0.17799878120422363,0.3039722442626953
22,AMD3,DME3,"(496, 512)",62.995094299316406,0.10199165344238281,0.2386767864227295,0.0009665489196777344,0.13101577758789062,0.37065911293029785
8,AMD3,AMD4,"(496, 512)",63.108192443847656,0.10199165344238281,0.10742926597595215,0.004974842071533203,0.15799498558044434,0.2703990936279297
3,AMD3,AMD12,"(496, 512)",63.114070892333984,0.10199165344238281,0.10200095176696777,0.0009996891021728516,0.14099764823913574,0.24399828910827637
7,AMD3,AMD2,"(496, 512)",63.139835357666016,0.10199165344238281,0.19900012016296387,0.0009992122650146484,0.15999984741210938,0.3599991798400879
9,AMD3,AMD5,"(496, 512)",63.172264099121094,0.10199165344238281,0.12799882888793945,0.0009996891021728516,0.17199921607971191,0.3009977340698242
19,AMD3,DME14,"(496, 512)",63.198768615722656,0.10199165344238281,0.20650458335876465,0.0019969940185546875,0.1685199737548828,0.37702155113220215
15,AMD3,DME10,"(496, 512)",63.274776458740234,0.10199165344238281,0.09904050827026367,0.0010433197021484375,0.1389598846435547,0.2390437126159668
0,AMD3,AMD1,"(496, 512)",63.28618621826172,0.10199165344238281,0.10905337333679199,0.001947641372680664,0.11809539794921875,0.2290964126586914
16,AMD3,DME11,"(496, 512)",63.3054313659668,0.10199165344238281,0.2039937973022461,0.0009987354278564453,0.15132451057434082,0.35631704330444336
5,AMD3,AMD14,"(496, 512)",63.30653762817383,0.10199165344238281,0.43400073051452637,0.0010082721710205078,0.1559910774230957,0.5910000801086426
26,AMD3,DME7,"(496, 512)",63.34219741821289,0.10199165344238281,0.18008160591125488,0.0,0.14098286628723145,0.32106447219848633
10,AMD3,AMD6,"(496, 512)",63.3592529296875,0.10199165344238281,0.11800146102905273,0.0009996891021728516,0.14699983596801758,0.26600098609924316
20,AMD3,DME15,"(496, 512)",63.374305725097656,0.10199165344238281,0.19451665878295898,0.0020036697387695312,0.1369187831878662,0.3334391117095947
17,AMD3,DME12,"(496, 512)",63.38022994995117,0.10199165344238281,0.21558165550231934,0.001005411148071289,0.1870288848876953,0.40361595153808594
23,AMD3,DME4,"(496, 512)",63.39514923095703,0.10199165344238281,0.2510080337524414,0.0010089874267578125,0.12996840476989746,0.3819854259490967
28,AMD3,DME9,"(496, 512)",63.432342529296875,0.10199165344238281,0.18899846076965332,0.0010292530059814453,0.12897157669067383,0.3189992904663086
14,AMD3,DME1,"(496, 512)",63.457679748535156,0.10199165344238281,0.26599955558776855,0.0009992122650146484,0.1250007152557373,0.3919994831085205
25,AMD3,DME6,"(496, 512)",63.51226043701172,0.10199165344238281,0.2539994716644287,0.0009992122650146484,0.12600088119506836,0.3809995651245117
12,AMD3,AMD8,"(496, 512)",63.518089294433594,0.10199165344238281,0.12602806091308594,0.0010001659393310547,0.16100001335144043,0.2880282402038574
6,AMD3,AMD15,"(496, 512)",63.52106475830078,0.10199165344238281,0.16399717330932617,0.0010023117065429688,0.19999980926513672,0.36499929428100586
18,AMD3,DME13,"(496, 512)",63.566505432128906,0.10199165344238281,0.25002503395080566,0.000997781753540039,0.17455172538757324,0.42557454109191895
21,AMD3,DME2,"(496, 512)",63.56658172607422,0.10199165344238281,0.2490532398223877,0.0009698867797851562,0.12900495529174805,0.3790280818939209
13,AMD3,AMD9,"(496, 512)",63.58472442626953,0.10199165344238281,0.29906582832336426,0.0009992122650146484,0.14749765396118164,0.44756269454956055
24,AMD3,DME5,"(496, 512)",63.624183654785156,0.10199165344238281,0.24603915214538574,0.0009949207305908203,0.1309661865234375,0.37800025939941406
27,AMD3,DME8,"(496, 512)",63.65582275390625,0.10199165344238281,0.17902708053588867,0.0010001659393310547,0.12597131729125977,0.3059985637664795
4,AMD3,AMD13,"(496, 512)",63.690059661865234,0.10199165344238281,0.10599851608276367,0.001001119613647461,0.13000154495239258,0.2370011806488037
