,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
17,AMD14,DME12,"(496, 512)",62.30732345581055,0.2030351161956787,0.17200040817260742,0.0,0.1230001449584961,0.2950005531311035
13,AMD14,AMD9,"(496, 512)",62.443729400634766,0.2030351161956787,0.2240128517150879,0.0009856224060058594,0.13400006294250488,0.35899853706359863
26,AMD14,DME7,"(496, 512)",62.44841766357422,0.2030351161956787,0.18700122833251953,0.0019989013671875,0.13700103759765625,0.3260011672973633
20,AMD14,DME15,"(496, 512)",62.47913360595703,0.2030351161956787,0.16302967071533203,0.0009999275207519531,0.11998438835144043,0.2840139865875244
24,AMD14,DME5,"(496, 512)",62.5334587097168,0.2030351161956787,0.2359917163848877,0.0020313262939453125,0.13756775856018066,0.37559080123901367
25,AMD14,DME6,"(496, 512)",62.58866882324219,0.2030351161956787,0.2779982089996338,0.0009992122650146484,0.12999939918518066,0.4089968204498291
12,AMD14,AMD8,"(496, 512)",62.59425735473633,0.2030351161956787,0.08700060844421387,0.001998424530029297,0.11800122261047363,0.2070002555847168
10,AMD14,AMD6,"(496, 512)",62.620304107666016,0.2030351161956787,0.07598328590393066,0.001012563705444336,0.11399126052856445,0.19098711013793945
27,AMD14,DME8,"(496, 512)",62.631526947021484,0.2030351161956787,0.1570277214050293,0.0010039806365966797,0.1278705596923828,0.2859022617340088
23,AMD14,DME4,"(496, 512)",62.65495300292969,0.2030351161956787,0.2409965991973877,0.0010006427764892578,0.1350085735321045,0.37700581550598145
28,AMD14,DME9,"(496, 512)",62.67933654785156,0.2030351161956787,0.18799781799316406,0.0010294914245605469,0.12897157669067383,0.31799888610839844
4,AMD14,AMD13,"(496, 512)",62.682342529296875,0.2030351161956787,0.08099985122680664,0.0009999275207519531,0.11500692367553711,0.1970067024230957
18,AMD14,DME13,"(496, 512)",62.68413543701172,0.2030351161956787,0.16700196266174316,0.0009980201721191406,0.11902976036071777,0.2870297431945801
14,AMD14,DME1,"(496, 512)",62.71013641357422,0.2030351161956787,0.24199938774108887,0.00099945068359375,0.12662220001220703,0.36962103843688965
8,AMD14,AMD4,"(496, 512)",62.72325134277344,0.2030351161956787,0.07701301574707031,0.0,0.11897683143615723,0.19598984718322754
9,AMD14,AMD5,"(496, 512)",62.77653503417969,0.2030351161956787,0.07802367210388184,0.0010061264038085938,0.11598658561706543,0.19501638412475586
21,AMD14,DME2,"(496, 512)",62.8209342956543,0.2030351161956787,0.2180182933807373,0.0009765625,0.11500167846679688,0.3339965343475342
3,AMD14,AMD12,"(496, 512)",62.91398620605469,0.2030351161956787,0.07602286338806152,0.0010066032409667969,0.11597037315368652,0.19299983978271484
19,AMD14,DME14,"(496, 512)",62.93204116821289,0.2030351161956787,0.15402507781982422,0.00098419189453125,0.11800503730773926,0.2730143070220947
15,AMD14,DME10,"(496, 512)",62.985233306884766,0.2030351161956787,0.07705998420715332,0.0009980201721191406,0.12397146224975586,0.20302915573120117
16,AMD14,DME11,"(496, 512)",63.10485076904297,0.2030351161956787,0.17499852180480957,0.0019996166229248047,0.11500000953674316,0.29199814796447754
0,AMD14,AMD1,"(496, 512)",63.17108154296875,0.2030351161956787,0.10197257995605469,0.0009968280792236328,0.11301350593566895,0.21598291397094727
11,AMD14,AMD7,"(496, 512)",63.18630599975586,0.2030351161956787,0.18999743461608887,0.0010211467742919922,0.1179800033569336,0.30899858474731445
6,AMD14,AMD2,"(496, 512)",63.24864196777344,0.2030351161956787,0.1000220775604248,0.0009999275207519531,0.11597752571105957,0.21699953079223633
7,AMD14,AMD3,"(496, 512)",63.30653762817383,0.2030351161956787,0.09900140762329102,0.0010211467742919922,0.11498665809631348,0.21500921249389648
5,AMD14,AMD15,"(496, 512)",63.332271575927734,0.2030351161956787,0.099029541015625,0.000965118408203125,0.11803150177001953,0.21802616119384766
2,AMD14,AMD11,"(496, 512)",63.41083908081055,0.2030351161956787,0.0770266056060791,0.0010008811950683594,0.11599969863891602,0.19402718544006348
22,AMD14,DME3,"(496, 512)",63.4389533996582,0.2030351161956787,0.22898316383361816,0.0019981861114501953,0.1259920597076416,0.35697340965270996
1,AMD14,AMD10,"(496, 512)",63.55185317993164,0.2030351161956787,0.1899869441986084,0.0009999275207519531,0.11415529251098633,0.3051421642303467
