,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
9,AMD5,AMD4,"(496, 512)",62.63037109375,0.10500001907348633,0.13099932670593262,0.002001047134399414,0.16700243949890137,0.3000028133392334
17,AMD5,DME12,"(496, 512)",62.748252868652344,0.10500001907348633,0.2975184917449951,0.0019991397857666016,0.2929985523223877,0.5925161838531494
26,AMD5,DME7,"(496, 512)",62.7612419128418,0.10500001907348633,0.20050954818725586,0.004003047943115234,0.1679995059967041,0.3725121021270752
5,AMD5,AMD14,"(496, 512)",62.77653503417969,0.10500001907348633,0.21802902221679688,0.0,0.13097047805786133,0.35000109672546387
20,AMD5,DME15,"(496, 512)",62.833988189697266,0.10500001907348633,0.21593046188354492,0.001001596450805664,0.13699960708618164,0.3539316654205322
10,AMD5,AMD6,"(496, 512)",62.837093353271484,0.10500001907348633,0.10051774978637695,0.0009996891021728516,0.14100050926208496,0.24251794815063477
25,AMD5,DME6,"(496, 512)",62.91326141357422,0.10500001907348633,0.2570338249206543,0.0,0.13447809219360352,0.3915119171142578
12,AMD5,AMD8,"(496, 512)",62.91825485229492,0.10500001907348633,0.09102869033813477,0.001971721649169922,0.1290137767791748,0.2220141887664795
24,AMD5,DME5,"(496, 512)",62.936702728271484,0.10500001907348633,0.2570319175720215,0.001001596450805664,0.1329662799835205,0.39099979400634766
14,AMD5,DME1,"(496, 512)",62.959659576416016,0.10500001907348633,0.24700045585632324,0.0019998550415039062,0.15200161933898926,0.4010019302368164
23,AMD5,DME4,"(496, 512)",62.991737365722656,0.10500001907348633,0.26400041580200195,0.0009982585906982422,0.13900136947631836,0.40400004386901855
13,AMD5,AMD9,"(496, 512)",63.00264358520508,0.10500001907348633,0.2499845027923584,0.0019998550415039062,0.13199973106384277,0.3839840888977051
18,AMD5,DME13,"(496, 512)",63.01644515991211,0.10500001907348633,0.20999836921691895,0.0020008087158203125,0.12499856948852539,0.33699774742126465
27,AMD5,DME8,"(496, 512)",63.10459518432617,0.10500001907348633,0.18800044059753418,0.0,0.13699936866760254,0.326000452041626
3,AMD5,AMD12,"(496, 512)",63.1046142578125,0.10500001907348633,0.09103107452392578,0.0019676685333251953,0.12400150299072266,0.21700024604797363
28,AMD5,DME9,"(496, 512)",63.10589599609375,0.10500001907348633,0.19199872016906738,0.0009996891021728516,0.1359999179840088,0.328998327255249
4,AMD5,AMD13,"(496, 512)",63.13121795654297,0.10500001907348633,0.08303213119506836,0.0009975433349609375,0.12796950340270996,0.21199917793273926
8,AMD5,AMD3,"(496, 512)",63.172264099121094,0.10500001907348633,0.1335139274597168,0.0009992122650146484,0.14702463150024414,0.2815377712249756
11,AMD5,AMD7,"(496, 512)",63.26909637451172,0.10500001907348633,0.2559993267059326,0.0009996891021728516,0.13700246810913086,0.39400148391723633
15,AMD5,DME10,"(496, 512)",63.30115509033203,0.10500001907348633,0.10299944877624512,0.0010051727294921875,0.1369946002960205,0.2409992218017578
19,AMD5,DME14,"(496, 512)",63.328163146972656,0.10500001907348633,0.18800044059753418,0.002001523971557617,0.12099742889404297,0.31099939346313477
6,AMD5,AMD15,"(496, 512)",63.436885833740234,0.10500001907348633,0.1060328483581543,0.0020012855529785156,0.12271714210510254,0.23075127601623535
1,AMD5,AMD10,"(496, 512)",63.44599151611328,0.10500001907348633,0.2430129051208496,0.0009906291961669922,0.12206292152404785,0.36606645584106445
21,AMD5,DME2,"(496, 512)",63.44731521606445,0.10500001907348633,0.2670009136199951,0.000997781753540039,0.13500070571899414,0.4029994010925293
22,AMD5,DME3,"(496, 512)",63.45059585571289,0.10500001907348633,0.28900146484375,0.0010004043579101562,0.13699841499328613,0.4270002841949463
7,AMD5,AMD2,"(496, 512)",63.48839569091797,0.10500001907348633,0.14299941062927246,0.001001119613647461,0.15700078010559082,0.30100131034851074
2,AMD5,AMD11,"(496, 512)",63.497283935546875,0.10500001907348633,0.08400106430053711,0.0020294189453125,0.12597012519836426,0.21200060844421387
0,AMD5,AMD1,"(496, 512)",63.501319885253906,0.10500001907348633,0.149003267288208,0.0019969940185546875,0.14899992942810059,0.3000001907348633
16,AMD5,DME11,"(496, 512)",63.53973388671875,0.10500001907348633,0.1939997673034668,0.0020003318786621094,0.1420001983642578,0.3380002975463867
