,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
10,AMD4,AMD6,"(496, 512)",62.39980697631836,0.0989990234375,0.11199951171875,0.0009999275207519531,0.13903164863586426,0.2520310878753662
20,AMD4,DME15,"(496, 512)",62.629085540771484,0.0989990234375,0.1810166835784912,0.0010180473327636719,0.12298107147216797,0.30501580238342285
9,AMD4,AMD5,"(496, 512)",62.63037109375,0.0989990234375,0.10357427597045898,0.0009908676147460938,0.13897180557250977,0.24353694915771484
17,AMD4,DME12,"(496, 512)",62.646697998046875,0.0989990234375,0.16600418090820312,0.0010271072387695312,0.14597654342651367,0.31300783157348633
14,AMD4,DME1,"(496, 512)",62.686676025390625,0.0989990234375,0.25852155685424805,0.0010068416595458984,0.13897919654846191,0.39949917793273926
24,AMD4,DME5,"(496, 512)",62.71276092529297,0.0989990234375,0.22700071334838867,0.0009982585906982422,0.12403154373168945,0.3529973030090332
5,AMD4,AMD14,"(496, 512)",62.72325134277344,0.0989990234375,0.3930039405822754,0.004996776580810547,0.19900059700012207,0.597001314163208
25,AMD4,DME6,"(496, 512)",62.74221420288086,0.0989990234375,0.2220008373260498,0.0020301342010498047,0.11996912956237793,0.34400010108947754
27,AMD4,DME8,"(496, 512)",62.82380294799805,0.0989990234375,0.1739974021911621,0.0020003318786621094,0.1340019702911377,0.3099997043609619
26,AMD4,DME7,"(496, 512)",62.85198974609375,0.0989990234375,0.17597532272338867,0.0010001659393310547,0.12397122383117676,0.3009467124938965
18,AMD4,DME13,"(496, 512)",62.854736328125,0.0989990234375,0.17902302742004395,0.0010008811950683594,0.1265428066253662,0.3065667152404785
21,AMD4,DME2,"(496, 512)",62.87821578979492,0.0989990234375,0.23897933959960938,0.00099945068359375,0.14499926567077637,0.3849780559539795
11,AMD4,AMD7,"(496, 512)",62.889793395996094,0.0989990234375,0.2549898624420166,0.0009992122650146484,0.15500330924987793,0.4109923839569092
3,AMD4,AMD12,"(496, 512)",62.91200256347656,0.0989990234375,0.10699653625488281,0.0009987354278564453,0.1380016803741455,0.24599695205688477
12,AMD4,AMD8,"(496, 512)",62.953453063964844,0.0989990234375,0.10599970817565918,0.0009982585906982422,0.1370232105255127,0.24402117729187012
28,AMD4,DME9,"(496, 512)",62.95858383178711,0.0989990234375,0.234999418258667,0.000997304916381836,0.14000201225280762,0.37599873542785645
13,AMD4,AMD9,"(496, 512)",62.964168548583984,0.0989990234375,0.2511770725250244,0.0009996891021728516,0.13901472091674805,0.3911914825439453
19,AMD4,DME14,"(496, 512)",63.010650634765625,0.0989990234375,0.1680011749267578,0.0010306835174560547,0.12697529792785645,0.2960071563720703
8,AMD4,AMD3,"(496, 512)",63.108192443847656,0.0989990234375,0.12702322006225586,0.0009999275207519531,0.14248895645141602,0.27051210403442383
23,AMD4,DME4,"(496, 512)",63.13591766357422,0.0989990234375,0.24702787399291992,0.0009660720825195312,0.1230018138885498,0.37099575996398926
15,AMD4,DME10,"(496, 512)",63.1436653137207,0.0989990234375,0.0820302963256836,0.0010001659393310547,0.12815546989440918,0.21118593215942383
16,AMD4,DME11,"(496, 512)",63.161766052246094,0.0989990234375,0.22699761390686035,0.0,0.12354040145874023,0.3505380153656006
0,AMD4,AMD1,"(496, 512)",63.25910949707031,0.0989990234375,0.12625741958618164,0.0010118484497070312,0.15247535705566406,0.27974462509155273
22,AMD4,DME3,"(496, 512)",63.31190490722656,0.0989990234375,0.2280282974243164,0.0009937286376953125,0.12253856658935547,0.3525676727294922
4,AMD4,AMD13,"(496, 512)",63.35260009765625,0.0989990234375,0.08800053596496582,0.002000093460083008,0.16499924659729004,0.25499987602233887
6,AMD4,AMD15,"(496, 512)",63.35398864746094,0.0989990234375,0.2890002727508545,0.0029993057250976562,0.14999866485595703,0.4419982433319092
7,AMD4,AMD2,"(496, 512)",63.398353576660156,0.0989990234375,0.1320326328277588,0.00096893310546875,0.13900160789489746,0.272003173828125
2,AMD4,AMD11,"(496, 512)",63.407928466796875,0.0989990234375,0.11800026893615723,0.002000570297241211,0.1790025234222412,0.29900336265563965
1,AMD4,AMD10,"(496, 512)",63.4234619140625,0.0989990234375,0.2715179920196533,0.0019960403442382812,0.1419994831085205,0.4155135154724121
