,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
3,AMD15,AMD12,"(496, 512)",62.60000991821289,0.11299657821655273,0.08503079414367676,0.0010037422180175781,0.1199643611907959,0.20599889755249023
22,AMD15,DME3,"(496, 512)",62.65399169921875,0.11299657821655273,0.20602631568908691,0.00099945068359375,0.12088990211486816,0.32791566848754883
6,AMD15,AMD2,"(496, 512)",62.679832458496094,0.11299657821655273,0.10902857780456543,0.0019712448120117188,0.11699914932250977,0.22899889945983887
19,AMD15,DME14,"(496, 512)",62.72515106201172,0.11299657821655273,0.16902971267700195,0.0009932518005371094,0.12143445014953613,0.2914574146270752
2,AMD15,AMD11,"(496, 512)",62.864906311035156,0.11299657821655273,0.08103466033935547,0.0009958744049072266,0.11696982383728027,0.19900035858154297
11,AMD15,AMD7,"(496, 512)",62.89960861206055,0.11299657821655273,0.20202994346618652,0.0010004043579101562,0.12297224998474121,0.3260025978088379
1,AMD15,AMD10,"(496, 512)",62.9522705078125,0.11299657821655273,0.20003128051757812,0.00099945068359375,0.11896967887878418,0.32000041007995605
18,AMD15,DME13,"(496, 512)",62.95338821411133,0.11299657821655273,0.1559743881225586,0.0009953975677490234,0.11899209022521973,0.27596187591552734
0,AMD15,AMD1,"(496, 512)",62.96940612792969,0.11299657821655273,0.10800313949584961,0.0010001659393310547,0.11996746063232422,0.22897076606750488
21,AMD15,DME2,"(496, 512)",63.01942825317383,0.11299657821655273,0.21303033828735352,0.0010006427764892578,0.11728382110595703,0.3313148021697998
14,AMD15,DME1,"(496, 512)",63.05263900756836,0.11299657821655273,0.24898386001586914,0.0010001659393310547,0.1250016689300537,0.37598466873168945
27,AMD15,DME8,"(496, 512)",63.116294860839844,0.11299657821655273,0.1579723358154297,0.0010008811950683594,0.1309976577758789,0.2910003662109375
28,AMD15,DME9,"(496, 512)",63.120628356933594,0.11299657821655273,0.17398691177368164,0.001001119613647461,0.12999987602233887,0.30498790740966797
15,AMD15,DME10,"(496, 512)",63.181583404541016,0.11299657821655273,0.08803248405456543,0.0,0.12399721145629883,0.21202969551086426
26,AMD15,DME7,"(496, 512)",63.24855041503906,0.11299657821655273,0.17699933052062988,0.0019998550415039062,0.1250004768371582,0.303999662399292
16,AMD15,DME11,"(496, 512)",63.31294250488281,0.11299657821655273,0.16502952575683594,0.002000093460083008,0.12448835372924805,0.291517972946167
5,AMD15,AMD14,"(496, 512)",63.332271575927734,0.11299657821655273,0.20697689056396484,0.001032114028930664,0.12160253524780273,0.32961153984069824
8,AMD15,AMD4,"(496, 512)",63.35398864746094,0.11299657821655273,0.08298707008361816,0.0020003318786621094,0.11700320243835449,0.20199060440063477
10,AMD15,AMD6,"(496, 512)",63.35987854003906,0.11299657821655273,0.07999920845031738,0.0009996891021728516,0.12125658988952637,0.20325517654418945
20,AMD15,DME15,"(496, 512)",63.4099006652832,0.11299657821655273,0.1600174903869629,0.0009720325469970703,0.12200069427490234,0.2829902172088623
13,AMD15,AMD9,"(496, 512)",63.4296760559082,0.11299657821655273,0.23900341987609863,0.0009961128234863281,0.11843013763427734,0.3584296703338623
9,AMD15,AMD5,"(496, 512)",63.436885833740234,0.11299657821655273,0.08502459526062012,0.0010051727294921875,0.11825871467590332,0.20428848266601562
17,AMD15,DME12,"(496, 512)",63.44810104370117,0.11299657821655273,0.1540238857269287,0.0009942054748535156,0.11732673645019531,0.27234482765197754
4,AMD15,AMD13,"(496, 512)",63.489559173583984,0.11299657821655273,0.08503031730651855,0.0010018348693847656,0.11927413940429688,0.2053062915802002
12,AMD15,AMD8,"(496, 512)",63.49183654785156,0.11299657821655273,0.0969994068145752,0.0019998550415039062,0.1379988193511963,0.2369980812072754
7,AMD15,AMD3,"(496, 512)",63.52106475830078,0.11299657821655273,0.10600090026855469,0.0009989738464355469,0.11970233917236328,0.22670221328735352
23,AMD15,DME4,"(496, 512)",63.534820556640625,0.11299657821655273,0.20599985122680664,0.0009987354278564453,0.118011474609375,0.3250100612640381
24,AMD15,DME5,"(496, 512)",63.55299758911133,0.11299657821655273,0.21697115898132324,0.0009989738464355469,0.12155532836914062,0.3395254611968994
25,AMD15,DME6,"(496, 512)",63.67852020263672,0.11299657821655273,0.21404004096984863,0.0009891986846923828,0.11997127532958984,0.33500051498413086
