,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
27,DME1,DME8,"(496, 512)",62.390235900878906,0.21400189399719238,0.15557551383972168,0.00099945068359375,0.11500048637390137,0.2715754508972168
38,DME1,NORMAL5,"(496, 512)",62.39609146118164,0.21400189399719238,0.2089989185333252,0.0010001659393310547,0.11600041389465332,0.32599949836730957
33,DME1,NORMAL14,"(496, 512)",62.415924072265625,0.21400189399719238,0.21398472785949707,0.0010008811950683594,0.11500859260559082,0.32999420166015625
41,DME1,NORMAL8,"(496, 512)",62.42232894897461,0.21400189399719238,0.20999908447265625,0.0010001659393310547,0.11600112915039062,0.32700037956237793
42,DME1,NORMAL9,"(496, 512)",62.43428039550781,0.21400189399719238,0.21302223205566406,0.0009996891021728516,0.11798977851867676,0.33201169967651367
32,DME1,NORMAL13,"(496, 512)",62.448673248291016,0.21400189399719238,0.20302057266235352,0.0010004043579101562,0.11699271202087402,0.3210136890411377
20,DME1,DME15,"(496, 512)",62.458126068115234,0.21400189399719238,0.15700101852416992,0.0010342597961425781,0.11496424674987793,0.27299952507019043
29,DME1,NORMAL1,"(496, 512)",62.45988464355469,0.21400189399719238,0.20902323722839355,0.0010111331939697266,0.11701321601867676,0.32704758644104004
37,DME1,NORMAL4,"(496, 512)",62.46443176269531,0.21400189399719238,0.2110297679901123,0.0,0.11897063255310059,0.3300004005432129
35,DME1,NORMAL2,"(496, 512)",62.469764709472656,0.21400189399719238,0.20603013038635254,0.0010020732879638672,0.11696720123291016,0.3250002861022949
23,DME1,DME4,"(496, 512)",62.47169876098633,0.21400189399719238,0.21599912643432617,0.0010247230529785156,0.11699128150939941,0.3340151309967041
34,DME1,NORMAL15,"(496, 512)",62.473731994628906,0.21400189399719238,0.2089986801147461,0.0010013580322265625,0.11799860000610352,0.32899975776672363
31,DME1,NORMAL12,"(496, 512)",62.47445297241211,0.21400189399719238,0.21302080154418945,0.0,0.11800956726074219,0.33103036880493164
14,DME1,AMD9,"(496, 512)",62.509376525878906,0.21400189399719238,0.20803189277648926,0.0010008811950683594,0.11596870422363281,0.32500147819519043
25,DME1,DME6,"(496, 512)",62.512638092041016,0.21400189399719238,0.21003055572509766,0.0009987354278564453,0.11799192428588867,0.3290212154388428
36,DME1,NORMAL3,"(496, 512)",62.512699127197266,0.21400189399719238,0.21499943733215332,0.0009999275207519531,0.11500072479248047,0.33100008964538574
30,DME1,NORMAL10,"(496, 512)",62.51386260986328,0.21400189399719238,0.2129831314086914,0.0,0.11596941947937012,0.3289525508880615
11,DME1,AMD6,"(496, 512)",62.516902923583984,0.21400189399719238,0.08101987838745117,0.0,0.11896610260009766,0.19998598098754883
40,DME1,NORMAL7,"(496, 512)",62.51861572265625,0.21400189399719238,0.224015474319458,0.0,0.11698055267333984,0.34099602699279785
26,DME1,DME7,"(496, 512)",62.52537155151367,0.21400189399719238,0.16000127792358398,0.0010061264038085938,0.11597895622253418,0.27698636054992676
39,DME1,NORMAL6,"(496, 512)",62.535125732421875,0.21400189399719238,0.21297025680541992,0.0009999275207519531,0.11701464653015137,0.33098483085632324
18,DME1,DME13,"(496, 512)",62.53696823120117,0.21400189399719238,0.15602445602416992,0.0010056495666503906,0.11597609519958496,0.2730062007904053
5,DME1,AMD14,"(496, 512)",62.543296813964844,0.21400189399719238,0.2030327320098877,0.0,0.11698007583618164,0.32001280784606934
17,DME1,DME12,"(496, 512)",62.54409408569336,0.21400189399719238,0.1550295352935791,0.0010004043579101562,0.11796808242797852,0.2739980220794678
24,DME1,DME5,"(496, 512)",62.55894088745117,0.21400189399719238,0.21101665496826172,0.0009984970092773438,0.11897039413452148,0.33098554611206055
13,DME1,AMD8,"(496, 512)",62.561798095703125,0.21400189399719238,0.08095598220825195,0.0,0.1179971694946289,0.19895315170288086
9,DME1,AMD4,"(496, 512)",62.59733581542969,0.21400189399719238,0.08101129531860352,0.0010218620300292969,0.11796855926513672,0.20000171661376953
10,DME1,AMD5,"(496, 512)",62.60029220581055,0.21400189399719238,0.0839989185333252,0.0,0.11701369285583496,0.20101261138916016
4,DME1,AMD13,"(496, 512)",62.62987518310547,0.21400189399719238,0.08202385902404785,0.0010004043579101562,0.11897802352905273,0.20200228691101074
6,DME1,AMD15,"(496, 512)",62.64093780517578,0.21400189399719238,0.1040034294128418,0.0010123252868652344,0.11997127532958984,0.22498703002929688
21,DME1,DME2,"(496, 512)",62.66865158081055,0.21400189399719238,0.21303653717041016,0.0009987354278564453,0.1169743537902832,0.3310096263885498
28,DME1,DME9,"(496, 512)",62.694358825683594,0.21400189399719238,0.15699982643127441,0.0009999275207519531,0.11700010299682617,0.27499985694885254
3,DME1,AMD12,"(496, 512)",62.70492935180664,0.21400189399719238,0.08199524879455566,0.0010266304016113281,0.11696672439575195,0.19998860359191895
19,DME1,DME14,"(496, 512)",62.77117919921875,0.21400189399719238,0.1549997329711914,0.001008749008178711,0.11798477172851562,0.27399325370788574
12,DME1,AMD7,"(496, 512)",62.89082336425781,0.21400189399719238,0.20203185081481934,0.00099945068359375,0.11801648139953613,0.3210477828979492
22,DME1,DME3,"(496, 512)",62.91798782348633,0.21400189399719238,0.207977294921875,0.0009987354278564453,0.11804056167602539,0.3279762268066406
15,DME1,DME10,"(496, 512)",62.920021057128906,0.21400189399719238,0.08100676536560059,0.0010018348693847656,0.11697506904602051,0.19898366928100586
0,DME1,AMD1,"(496, 512)",62.93716049194336,0.21400189399719238,0.10999894142150879,0.001001119613647461,0.11750936508178711,0.22850942611694336
16,DME1,DME11,"(496, 512)",62.95687484741211,0.21400189399719238,0.15702366828918457,0.0009996891021728516,0.11797952651977539,0.2760028839111328
7,DME1,AMD2,"(496, 512)",63.053016662597656,0.21400189399719238,0.10699796676635742,0.0010247230529785156,0.11697530746459961,0.22499799728393555
2,DME1,AMD11,"(496, 512)",63.19137191772461,0.21400189399719238,0.08003067970275879,0.0009920597076416016,0.11598706245422363,0.19700980186462402
8,DME1,AMD3,"(496, 512)",63.44715881347656,0.21400189399719238,0.10302472114562988,0.0010001659393310547,0.1169748306274414,0.22099971771240234
1,DME1,AMD10,"(496, 512)",63.50117874145508,0.21400189399719238,0.20399904251098633,0.0010302066802978516,0.11696982383728027,0.32199907302856445
