,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
30,AMD14,NORMAL10,"(496, 512)",62.27188491821289,0.20100069046020508,0.21003198623657227,0.0010013580322265625,0.11996650695800781,0.33099985122680664
41,AMD14,NORMAL8,"(496, 512)",62.30386734008789,0.20100069046020508,0.21402883529663086,0.0,0.11797094345092773,0.3319997787475586
24,AMD14,DME5,"(496, 512)",62.320556640625,0.20100069046020508,0.21799874305725098,0.0010001659393310547,0.11600995063781738,0.3350088596343994
8,AMD14,AMD4,"(496, 512)",62.331031799316406,0.20100069046020508,0.08100080490112305,0.0009989738464355469,0.11500096321105957,0.19700074195861816
39,AMD14,NORMAL6,"(496, 512)",62.33657455444336,0.20100069046020508,0.20896673202514648,0.0,0.12000298500061035,0.32896971702575684
34,AMD14,NORMAL15,"(496, 512)",62.37430191040039,0.20100069046020508,0.20802950859069824,0.0,0.11597084999084473,0.32400035858154297
31,AMD14,NORMAL12,"(496, 512)",62.38471603393555,0.20100069046020508,0.2090003490447998,0.0010004043579101562,0.11501216888427734,0.3250129222869873
13,AMD14,AMD9,"(496, 512)",62.40779113769531,0.20100069046020508,0.19499802589416504,0.0,0.11600041389465332,0.31099843978881836
17,AMD14,DME12,"(496, 512)",62.41143798828125,0.20100069046020508,0.15199804306030273,0.0010008811950683594,0.11700844764709473,0.2700073719024658
33,AMD14,NORMAL14,"(496, 512)",62.44408416748047,0.20100069046020508,0.20400023460388184,0.0010008811950683594,0.11801671981811523,0.32301783561706543
36,AMD14,NORMAL3,"(496, 512)",62.44478988647461,0.20100069046020508,0.207993745803833,0.0009999275207519531,0.1170046329498291,0.32599830627441406
29,AMD14,NORMAL1,"(496, 512)",62.44879913330078,0.20100069046020508,0.21199917793273926,0.0010030269622802734,0.11596512794494629,0.3289673328399658
23,AMD14,DME4,"(496, 512)",62.4555778503418,0.20100069046020508,0.20900559425354004,0.0010175704956054688,0.11497735977172852,0.325000524520874
26,AMD14,DME7,"(496, 512)",62.4632453918457,0.20100069046020508,0.1529994010925293,0.0009996891021728516,0.11400103569030762,0.26800012588500977
35,AMD14,NORMAL2,"(496, 512)",62.472503662109375,0.20100069046020508,0.21503257751464844,0.0009968280792236328,0.11597585678100586,0.33200526237487793
25,AMD14,DME6,"(496, 512)",62.473548889160156,0.20100069046020508,0.21799015998840332,0.0,0.11900067329406738,0.3369908332824707
9,AMD14,AMD5,"(496, 512)",62.47576141357422,0.20100069046020508,0.07959794998168945,0.0010013580322265625,0.11901473999023438,0.1996140480041504
12,AMD14,AMD8,"(496, 512)",62.484432220458984,0.20100069046020508,0.08102869987487793,0.0009708404541015625,0.11900043487548828,0.20099997520446777
27,AMD14,DME8,"(496, 512)",62.51857376098633,0.20100069046020508,0.15757298469543457,0.0,0.11898684501647949,0.27655982971191406
32,AMD14,NORMAL13,"(496, 512)",62.51881790161133,0.20100069046020508,0.2140190601348877,0.0,0.1159675121307373,0.329986572265625
42,AMD14,NORMAL9,"(496, 512)",62.52710723876953,0.20100069046020508,0.2090005874633789,0.0010302066802978516,0.11996865272521973,0.3299994468688965
40,AMD14,NORMAL7,"(496, 512)",62.52891159057617,0.20100069046020508,0.21297502517700195,0.0010006427764892578,0.11400103569030762,0.32797670364379883
37,AMD14,NORMAL4,"(496, 512)",62.531494140625,0.20100069046020508,0.2089982032775879,0.0010285377502441406,0.2029733657836914,0.41300010681152344
10,AMD14,AMD6,"(496, 512)",62.5355110168457,0.20100069046020508,0.07998371124267578,0.0009987354278564453,0.11700868606567383,0.19799113273620605
4,AMD14,AMD13,"(496, 512)",62.540977478027344,0.20100069046020508,0.08302950859069824,0.0009694099426269531,0.11400008201599121,0.1979990005493164
14,AMD14,DME1,"(496, 512)",62.543296813964844,0.20100069046020508,0.2110304832458496,0.0010030269622802734,0.11397933959960938,0.32700061798095703
20,AMD14,DME15,"(496, 512)",62.544490814208984,0.20100069046020508,0.15400075912475586,0.0010001659393310547,0.11497783660888672,0.26997876167297363
18,AMD14,DME13,"(496, 512)",62.55481719970703,0.20100069046020508,0.14999842643737793,0.0009999275207519531,0.12002420425415039,0.2710225582122803
21,AMD14,DME2,"(496, 512)",62.58050537109375,0.20100069046020508,0.21101665496826172,0.0009980201721191406,0.11799049377441406,0.3300051689147949
38,AMD14,NORMAL5,"(496, 512)",62.590152740478516,0.20100069046020508,0.217026948928833,0.0009987354278564453,0.11602497100830078,0.33405065536499023
3,AMD14,AMD12,"(496, 512)",62.5961799621582,0.20100069046020508,0.08199048042297363,0.00099945068359375,0.11597108840942383,0.1989610195159912
5,AMD14,AMD15,"(496, 512)",62.631187438964844,0.20100069046020508,0.10302853584289551,0.0010044574737548828,0.11997675895690918,0.22400975227355957
28,AMD14,DME9,"(496, 512)",62.680416107177734,0.20100069046020508,0.1510000228881836,0.0,0.11500191688537598,0.26600193977355957
19,AMD14,DME14,"(496, 512)",62.68513870239258,0.20100069046020508,0.1560056209564209,0.0010013580322265625,0.11597084999084473,0.2729778289794922
11,AMD14,AMD7,"(496, 512)",62.85307312011719,0.20100069046020508,0.1990213394165039,0.00200653076171875,0.11597251892089844,0.3170003890991211
22,AMD14,DME3,"(496, 512)",62.906211853027344,0.20100069046020508,0.214019775390625,0.00099945068359375,0.11796784400939941,0.33298707008361816
15,AMD14,DME10,"(496, 512)",62.91604995727539,0.20100069046020508,0.07700014114379883,0.0,0.11800074577331543,0.19500088691711426
0,AMD14,AMD1,"(496, 512)",62.94313430786133,0.20100069046020508,0.10599970817565918,0.0,0.11800909042358398,0.22400879859924316
16,AMD14,DME11,"(496, 512)",62.95943832397461,0.20100069046020508,0.15399384498596191,0.0009984970092773438,0.11697888374328613,0.2719712257385254
6,AMD14,AMD2,"(496, 512)",63.00148010253906,0.20100069046020508,0.10499000549316406,0.0010006427764892578,0.1139988899230957,0.21998953819274902
2,AMD14,AMD11,"(496, 512)",63.07477951049805,0.20100069046020508,0.07799959182739258,0.0010004043579101562,0.11803960800170898,0.19703960418701172
7,AMD14,AMD3,"(496, 512)",63.28710174560547,0.20100069046020508,0.10300087928771973,0.0010001659393310547,0.11700010299682617,0.22100114822387695
1,AMD14,AMD10,"(496, 512)",63.35704040527344,0.20100069046020508,0.20199131965637207,0.0,0.11600065231323242,0.3179919719696045
