,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
29,DME4,NORMAL1,"(496, 512)",62.317935943603516,0.20797061920166016,0.21302199363708496,0.0009982585906982422,0.11697030067443848,0.3309905529022217
34,DME4,NORMAL15,"(496, 512)",62.334835052490234,0.20797061920166016,0.20999789237976074,0.001001119613647461,0.11502718925476074,0.32602620124816895
36,DME4,NORMAL3,"(496, 512)",62.3865966796875,0.20797061920166016,0.20799779891967773,0.0010006427764892578,0.11704730987548828,0.3260457515716553
31,DME4,NORMAL12,"(496, 512)",62.40329360961914,0.20797061920166016,0.21599936485290527,0.00099945068359375,0.11500144004821777,0.3320002555847168
35,DME4,NORMAL2,"(496, 512)",62.4155387878418,0.20797061920166016,0.21396732330322266,0.00099945068359375,0.11797881126403809,0.3329455852508545
10,DME4,AMD5,"(496, 512)",62.41633987426758,0.20797061920166016,0.0840146541595459,0.0009996891021728516,0.11797857284545898,0.20299291610717773
14,DME4,AMD9,"(496, 512)",62.44052505493164,0.20797061920166016,0.20250797271728516,0.0010006427764892578,0.1160120964050293,0.3195207118988037
5,DME4,AMD14,"(496, 512)",62.4555778503418,0.20797061920166016,0.20602178573608398,0.0009992122650146484,0.11597990989685059,0.3230009078979492
40,DME4,NORMAL7,"(496, 512)",62.455787658691406,0.20797061920166016,0.21499848365783691,0.0,0.11500191688537598,0.3300004005432129
41,DME4,NORMAL8,"(496, 512)",62.45857238769531,0.20797061920166016,0.2120349407196045,0.0009963512420654297,0.11898064613342285,0.3320119380950928
15,DME4,DME1,"(496, 512)",62.47169876098633,0.20797061920166016,0.20898866653442383,0.0009989738464355469,0.11500144004821777,0.32498908042907715
26,DME4,DME7,"(496, 512)",62.47700119018555,0.20797061920166016,0.15302062034606934,0.0,0.11797213554382324,0.2709927558898926
11,DME4,AMD6,"(496, 512)",62.47844696044922,0.20797061920166016,0.07902288436889648,0.0009984970092773438,0.1149752140045166,0.19499659538269043
13,DME4,AMD8,"(496, 512)",62.49746322631836,0.20797061920166016,0.08003067970275879,0.0009996891021728516,0.11797046661376953,0.19900083541870117
18,DME4,DME12,"(496, 512)",62.49944305419922,0.20797061920166016,0.15697646141052246,0.00099945068359375,0.11599969863891602,0.2739756107330322
32,DME4,NORMAL13,"(496, 512)",62.5085563659668,0.20797061920166016,0.20799994468688965,0.0009989738464355469,0.2040092945098877,0.4130082130432129
9,DME4,AMD4,"(496, 512)",62.52888870239258,0.20797061920166016,0.0789949893951416,0.0009992122650146484,0.11799144744873047,0.19798564910888672
24,DME4,DME5,"(496, 512)",62.529850006103516,0.20797061920166016,0.20699572563171387,0.0012543201446533203,0.11574387550354004,0.3239939212799072
38,DME4,NORMAL5,"(496, 512)",62.53250503540039,0.20797061920166016,0.2140178680419922,0.0,0.11799359321594238,0.33201146125793457
33,DME4,NORMAL14,"(496, 512)",62.53598403930664,0.20797061920166016,0.20799970626831055,0.001001596450805664,0.11697244644165039,0.3259737491607666
39,DME4,NORMAL6,"(496, 512)",62.54012680053711,0.20797061920166016,0.21397709846496582,0.0010004043579101562,0.11800003051757812,0.3329775333404541
27,DME4,DME8,"(496, 512)",62.54498291015625,0.20797061920166016,0.15302777290344238,0.0010023117065429688,0.11696767807006836,0.2709977626800537
37,DME4,NORMAL4,"(496, 512)",62.56257247924805,0.20797061920166016,0.22699761390686035,0.0010004043579101562,0.11501169204711914,0.34300971031188965
42,DME4,NORMAL9,"(496, 512)",62.568115234375,0.20797061920166016,0.22102093696594238,0.0009968280792236328,0.11697149276733398,0.3389892578125
4,DME4,AMD13,"(496, 512)",62.56928253173828,0.20797061920166016,0.07900094985961914,0.0009992122650146484,0.11797738075256348,0.19797754287719727
25,DME4,DME6,"(496, 512)",62.572940826416016,0.20797061920166016,0.2110297679901123,0.001001596450805664,0.11697983741760254,0.3290112018585205
21,DME4,DME15,"(496, 512)",62.580047607421875,0.20797061920166016,0.1540224552154541,0.0,0.11697769165039062,0.2710001468658447
6,DME4,AMD15,"(496, 512)",62.60101318359375,0.20797061920166016,0.10099983215332031,0.0009987354278564453,0.1150054931640625,0.21799969673156738
30,DME4,NORMAL10,"(496, 512)",62.60347366333008,0.20797061920166016,0.20399951934814453,0.0009989738464355469,0.11600160598754883,0.3210000991821289
