,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
14,DME7,AMD9,"(496, 512)",62.3347053527832,0.1589672565460205,0.20602893829345703,0.0009996891021728516,0.11496949195861816,0.32199811935424805
41,DME7,NORMAL8,"(496, 512)",62.35600662231445,0.1589672565460205,0.21300935745239258,0.0010075569152832031,0.11797165870666504,0.3319885730743408
30,DME7,NORMAL10,"(496, 512)",62.36139678955078,0.1589672565460205,0.2089853286743164,0.0010004043579101562,0.11899995803833008,0.32898569107055664
39,DME7,NORMAL6,"(496, 512)",62.382041931152344,0.1589672565460205,0.20801424980163574,0.0010008811950683594,0.11597132682800293,0.32498645782470703
25,DME7,DME5,"(496, 512)",62.39021682739258,0.1589672565460205,0.209031343460083,0.0,0.11796784400939941,0.3269991874694824
18,DME7,DME12,"(496, 512)",62.394344329833984,0.1589672565460205,0.15402698516845703,0.0010004043579101562,0.11597084999084473,0.2709982395172119
33,DME7,NORMAL14,"(496, 512)",62.40906524658203,0.1589672565460205,0.21001458168029785,0.0010001659393310547,0.11797261238098145,0.32898736000061035
29,DME7,NORMAL1,"(496, 512)",62.409305572509766,0.1589672565460205,0.21702361106872559,0.0009992122650146484,0.11699128150939941,0.33501410484313965
31,DME7,NORMAL12,"(496, 512)",62.41132354736328,0.1589672565460205,0.2090001106262207,0.0009999275207519531,0.11700701713562012,0.3270070552825928
35,DME7,NORMAL2,"(496, 512)",62.41273498535156,0.1589672565460205,0.21702194213867188,0.0010035037994384766,0.11997389793395996,0.3379993438720703
34,DME7,NORMAL15,"(496, 512)",62.41401672363281,0.1589672565460205,0.21402668952941895,0.0009996891021728516,0.11597084999084473,0.3309972286224365
32,DME7,NORMAL13,"(496, 512)",62.43028259277344,0.1589672565460205,0.21701598167419434,0.0,0.11899280548095703,0.33600878715515137
