,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
24,NORMAL1,DME4,"(496, 512)",62.317935943603516,0.2129979133605957,0.21198797225952148,0.00099945068359375,0.11599969863891602,0.32898712158203125
36,NORMAL1,NORMAL3,"(496, 512)",62.334007263183594,0.2129979133605957,0.20902585983276367,0.0,0.1179819107055664,0.3270077705383301
40,NORMAL1,NORMAL7,"(496, 512)",62.34210205078125,0.2129979133605957,0.2089979648590088,0.0009996891021728516,0.11701059341430664,0.3270082473754883
14,NORMAL1,AMD9,"(496, 512)",62.403377532958984,0.2129979133605957,0.20198464393615723,0.0,0.12099981307983398,0.3229844570159912
27,NORMAL1,DME7,"(496, 512)",62.409305572509766,0.2129979133605957,0.16096973419189453,0.0009996891021728516,0.11700010299682617,0.27896952629089355
35,NORMAL1,NORMAL2,"(496, 512)",62.41054916381836,0.2129979133605957,0.2209300994873047,0.0009984970092773438,0.11800503730773926,0.3399336338043213
13,NORMAL1,AMD8,"(496, 512)",62.416175842285156,0.2129979133605957,0.08099985122680664,0.00116729736328125,0.11581754684448242,0.1979846954345703
39,NORMAL1,NORMAL6,"(496, 512)",62.4195671081543,0.2129979133605957,0.21502280235290527,0.0009992122650146484,0.11701345443725586,0.3330354690551758
34,NORMAL1,NORMAL15,"(496, 512)",62.419925689697266,0.2129979133605957,0.21403026580810547,0.0009992122650146484,0.11804080009460449,0.3330702781677246
31,NORMAL1,NORMAL12,"(496, 512)",62.430721282958984,0.2129979133605957,0.20903825759887695,0.0,0.11796236038208008,0.32700061798095703
5,NORMAL1,AMD14,"(496, 512)",62.44879913330078,0.2129979133605957,0.20601963996887207,0.0,0.11996865272521973,0.3259882926940918
41,NORMAL1,NORMAL8,"(496, 512)",62.45792007446289,0.2129979133605957,0.20902085304260254,0.0010004043579101562,0.11596894264221191,0.3259902000427246
33,NORMAL1,NORMAL14,"(496, 512)",62.459815979003906,0.2129979133605957,0.21102356910705566,0.0009996891021728516,0.11697816848754883,0.3300013542175293
15,NORMAL1,DME1,"(496, 512)",62.45988464355469,0.2129979133605957,0.20999979972839355,0.0010006427764892578,0.11600017547607422,0.32700061798095703
4,NORMAL1,AMD13,"(496, 512)",62.45994567871094,0.2129979133605957,0.08399605751037598,0.0009999275207519531,0.11701154708862305,0.20200753211975098
25,NORMAL1,DME5,"(496, 512)",62.47369384765625,0.2129979133605957,0.21503043174743652,0.0,0.11597037315368652,0.33100080490112305
32,NORMAL1,NORMAL13,"(496, 512)",62.48639678955078,0.2129979133605957,0.2110445499420166,0.0009829998016357422,0.11597061157226562,0.32799816131591797
30,NORMAL1,NORMAL10,"(496, 512)",62.514522552490234,0.2129979133605957,0.21102285385131836,0.0010004043579101562,0.12297821044921875,0.33500146865844727
18,NORMAL1,DME12,"(496, 512)",62.5242919921875,0.2129979133605957,0.15099763870239258,0.0010004043579101562,0.12000012397766113,0.27199816703796387
10,NORMAL1,AMD5,"(496, 512)",62.52552795410156,0.2129979133605957,0.0820302963256836,0.0010008811950683594,0.11699843406677246,0.20002961158752441
28,NORMAL1,DME8,"(496, 512)",62.543724060058594,0.2129979133605957,0.1510007381439209,0.0009987354278564453,0.11899948120117188,0.2709989547729492
9,NORMAL1,AMD4,"(496, 512)",62.553218841552734,0.2129979133605957,0.08100295066833496,0.0009965896606445312,0.11498832702636719,0.19797039031982422
38,NORMAL1,NORMAL5,"(496, 512)",62.55703353881836,0.2129979133605957,0.2080228328704834,0.0010063648223876953,0.11697101593017578,0.3260002136230469
42,NORMAL1,NORMAL9,"(496, 512)",62.562835693359375,0.2129979133605957,0.2110285758972168,0.0010001659393310547,0.21198058128356934,0.4240093231201172
6,NORMAL1,AMD15,"(496, 512)",62.565120697021484,0.2129979133605957,0.10399842262268066,0.001005411148071289,0.11696624755859375,0.2219700813293457
21,NORMAL1,DME15,"(496, 512)",62.59392166137695,0.2129979133605957,0.1569986343383789,0.0010001659393310547,0.11500263214111328,0.27300143241882324
11,NORMAL1,AMD6,"(496, 512)",62.60296630859375,0.2129979133605957,0.08496928215026855,0.0,0.11800980567932129,0.20297908782958984
37,NORMAL1,NORMAL4,"(496, 512)",62.63022232055664,0.2129979133605957,0.21860051155090332,0.0010039806365966797,0.11696457862854004,0.33656907081604004
26,NORMAL1,DME6,"(496, 512)",62.652854919433594,0.2129979133605957,0.2090303897857666,0.0,0.11796951293945312,0.3269999027252197
3,NORMAL1,AMD12,"(496, 512)",62.67446517944336,0.2129979133605957,0.08198952674865723,0.0010199546813964844,0.11798286437988281,0.20099234580993652
19,NORMAL1,DME13,"(496, 512)",62.67681121826172,0.2129979133605957,0.15197110176086426,0.0009992122650146484,0.11503005027770996,0.26800036430358887
22,NORMAL1,DME2,"(496, 512)",62.71818923950195,0.2129979133605957,0.21899628639221191,0.0010008811950683594,0.11602401733398438,0.33602118492126465
29,NORMAL1,DME9,"(496, 512)",62.83323669433594,0.2129979133605957,0.15555572509765625,0.0010156631469726562,0.11495256423950195,0.27152395248413086
20,NORMAL1,DME14,"(496, 512)",62.83491897583008,0.2129979133605957,0.15400123596191406,0.002000093460083008,0.11797118186950684,0.2739725112915039
23,NORMAL1,DME3,"(496, 512)",62.99151611328125,0.2129979133605957,0.21097564697265625,0.0010001659393310547,0.11901259422302246,0.33098840713500977
12,NORMAL1,AMD7,"(496, 512)",62.998905181884766,0.2129979133605957,0.2020118236541748,0.0010077953338623047,0.11798524856567383,0.32100486755371094
7,NORMAL1,AMD2,"(496, 512)",63.01318359375,0.2129979133605957,0.11299872398376465,0.0009996891021728516,0.11600780487060547,0.23000621795654297
0,NORMAL1,AMD1,"(496, 512)",63.0854377746582,0.2129979133605957,0.1100008487701416,0.0009706020355224609,0.11502814292907715,0.22697186470031738
16,NORMAL1,DME10,"(496, 512)",63.13907241821289,0.2129979133605957,0.0780336856842041,0.0009965896606445312,0.11897039413452148,0.19800066947937012
