,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
31,NORMAL6,NORMAL10,"(496, 512)",62.33414077758789,0.2140045166015625,0.207000732421875,0.0009989738464355469,0.11600160598754883,0.3240013122558594
5,NORMAL6,AMD14,"(496, 512)",62.33657455444336,0.2140045166015625,0.20599937438964844,0.0010006427764892578,0.11699938774108887,0.32399940490722656
37,NORMAL6,NORMAL3,"(496, 512)",62.353450775146484,0.2140045166015625,0.20200014114379883,0.0009996891021728516,0.11499977111816406,0.31799960136413574
14,NORMAL6,AMD9,"(496, 512)",62.37767028808594,0.2140045166015625,0.21003079414367676,0.0,0.11500692367553711,0.32503771781921387
27,NORMAL6,DME7,"(496, 512)",62.382041931152344,0.2140045166015625,0.15403270721435547,0.0009984970092773438,0.11796927452087402,0.27300047874450684
25,NORMAL6,DME5,"(496, 512)",62.39072036743164,0.2140045166015625,0.20603036880493164,0.0010001659393310547,0.11697077751159668,0.3240013122558594
13,NORMAL6,AMD8,"(496, 512)",62.40545654296875,0.2140045166015625,0.08701086044311523,0.0009996891021728516,0.11697793006896973,0.2049884796142578
41,NORMAL6,NORMAL8,"(496, 512)",62.40751647949219,0.2140045166015625,0.20803213119506836,0.0,0.11696672439575195,0.3249988555908203
34,NORMAL6,NORMAL14,"(496, 512)",62.41905212402344,0.2140045166015625,0.2070002555847168,0.0,0.11801362037658691,0.3250138759613037
30,NORMAL6,NORMAL1,"(496, 512)",62.4195671081543,0.2140045166015625,0.2080214023590088,0.0,0.11997532844543457,0.32799673080444336
9,NORMAL6,AMD4,"(496, 512)",62.47355651855469,0.2140045166015625,0.08099985122680664,0.0009996891021728516,0.11999964714050293,0.20199918746948242
4,NORMAL6,AMD13,"(496, 512)",62.47837448120117,0.2140045166015625,0.08203315734863281,0.0010058879852294922,0.11596179008483887,0.20000076293945312
40,NORMAL6,NORMAL7,"(496, 512)",62.479915618896484,0.2140045166015625,0.20599150657653809,0.0009996891021728516,0.11699986457824707,0.323991060256958
18,NORMAL6,DME12,"(496, 512)",62.4841194152832,0.2140045166015625,0.15902352333068848,0.0010008811950683594,0.11797571182250977,0.2780001163482666
36,NORMAL6,NORMAL2,"(496, 512)",62.49186325073242,0.2140045166015625,0.21100783348083496,0.00099945068359375,0.11897015571594238,0.3309774398803711
32,NORMAL6,NORMAL12,"(496, 512)",62.49445724487305,0.2140045166015625,0.2110004425048828,0.0009996891021728516,0.11600017547607422,0.3280003070831299
35,NORMAL6,NORMAL15,"(496, 512)",62.49829864501953,0.2140045166015625,0.21198606491088867,0.0010006427764892578,0.11600255966186523,0.32898926734924316
33,NORMAL6,NORMAL13,"(496, 512)",62.52246856689453,0.2140045166015625,0.2089991569519043,0.0009999275207519531,0.11699962615966797,0.3269987106323242
15,NORMAL6,DME1,"(496, 512)",62.535125732421875,0.2140045166015625,0.21097803115844727,0.0009930133819580078,0.11800026893615723,0.3299713134765625
24,NORMAL6,DME4,"(496, 512)",62.54012680053711,0.2140045166015625,0.208998441696167,0.0010004043579101562,0.11899995803833008,0.3289988040924072
10,NORMAL6,AMD5,"(496, 512)",62.55733871459961,0.2140045166015625,0.0820322036743164,0.00099945068359375,0.11496996879577637,0.19800162315368652
39,NORMAL6,NORMAL5,"(496, 512)",62.57123565673828,0.2140045166015625,0.20999479293823242,0.0,0.11700868606567383,0.32700347900390625
6,NORMAL6,AMD15,"(496, 512)",62.57383346557617,0.2140045166015625,0.10202956199645996,0.000993967056274414,0.11697769165039062,0.220001220703125
42,NORMAL6,NORMAL9,"(496, 512)",62.58056640625,0.2140045166015625,0.21102237701416016,0.0010004043579101562,0.11597871780395508,0.3280014991760254
38,NORMAL6,NORMAL4,"(496, 512)",62.585289001464844,0.2140045166015625,0.21300053596496582,0.00099945068359375,0.1150057315826416,0.32900571823120117
26,NORMAL6,DME6,"(496, 512)",62.58975601196289,0.2140045166015625,0.21699810028076172,0.0010001659393310547,0.11500000953674316,0.33299827575683594
3,NORMAL6,AMD12,"(496, 512)",62.598567962646484,0.2140045166015625,0.08399224281311035,0.0009806156158447266,0.11598563194274902,0.2009584903717041
22,NORMAL6,DME2,"(496, 512)",62.601707458496094,0.2140045166015625,0.2110002040863037,0.0010004043579101562,0.11700129508972168,0.32900190353393555
21,NORMAL6,DME15,"(496, 512)",62.607418060302734,0.2140045166015625,0.16499996185302734,0.001031637191772461,0.11797308921813965,0.28400468826293945
28,NORMAL6,DME8,"(496, 512)",62.60758972167969,0.2140045166015625,0.1550297737121582,0.0,0.11597013473510742,0.2709999084472656
11,NORMAL6,AMD6,"(496, 512)",62.621341705322266,0.2140045166015625,0.08102130889892578,0.0,0.11698675155639648,0.19800806045532227
19,NORMAL6,DME13,"(496, 512)",62.63078308105469,0.2140045166015625,0.16199994087219238,0.0010004043579101562,0.11599922180175781,0.27899956703186035
20,NORMAL6,DME14,"(496, 512)",62.738948822021484,0.2140045166015625,0.16699981689453125,0.0009996891021728516,0.11500024795532227,0.28299975395202637
29,NORMAL6,DME9,"(496, 512)",62.794654846191406,0.2140045166015625,0.15802288055419922,0.0010001659393310547,0.11597800254821777,0.2760019302368164
12,NORMAL6,AMD7,"(496, 512)",62.90236282348633,0.2140045166015625,0.21001386642456055,0.0010004043579101562,0.1185603141784668,0.3295745849609375
23,NORMAL6,DME3,"(496, 512)",62.95415115356445,0.2140045166015625,0.22899842262268066,0.0010001659393310547,0.11700153350830078,0.3470001220703125
0,NORMAL6,AMD1,"(496, 512)",62.98906707763672,0.2140045166015625,0.11399626731872559,0.0009989738464355469,0.11797881126403809,0.23297405242919922
16,NORMAL6,DME10,"(496, 512)",63.04019546508789,0.2140045166015625,0.08099842071533203,0.0010001659393310547,0.11501264572143555,0.19701123237609863
7,NORMAL6,AMD2,"(496, 512)",63.04881286621094,0.2140045166015625,0.10902929306030273,0.0009996891021728516,0.11596870422363281,0.2259976863861084
