,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
5,NORMAL10,AMD14,"(496, 512)",62.27188491821289,0.21102261543273926,0.2050323486328125,0.000997304916381836,0.11497068405151367,0.321000337600708
39,NORMAL10,NORMAL6,"(496, 512)",62.33414077758789,0.21102261543273926,0.21399497985839844,0.0,0.11701393127441406,0.3310089111328125
25,NORMAL10,DME5,"(496, 512)",62.3509635925293,0.21102261543273926,0.22002291679382324,0.0009987354278564453,0.11697769165039062,0.3379993438720703
27,NORMAL10,DME7,"(496, 512)",62.36139678955078,0.21102261543273926,0.15402936935424805,0.0010008811950683594,0.11998891830444336,0.27501916885375977
9,NORMAL10,AMD4,"(496, 512)",62.37592315673828,0.21102261543273926,0.08099937438964844,0.0009999275207519531,0.1150197982788086,0.19701910018920898
14,NORMAL10,AMD9,"(496, 512)",62.385528564453125,0.21102261543273926,0.20299839973449707,0.0010006427764892578,0.12200045585632324,0.32599949836730957
41,NORMAL10,NORMAL8,"(496, 512)",62.42511749267578,0.21102261543273926,0.21303057670593262,0.0,0.11597442626953125,0.32900500297546387
36,NORMAL10,NORMAL3,"(496, 512)",62.43647003173828,0.21102261543273926,0.21402955055236816,0.00099945068359375,0.11497712135314941,0.33000612258911133
33,NORMAL10,NORMAL14,"(496, 512)",62.44535827636719,0.21102261543273926,0.21199297904968262,0.0010001659393310547,0.11500096321105957,0.32799410820007324
34,NORMAL10,NORMAL15,"(496, 512)",62.44868850708008,0.21102261543273926,0.2180030345916748,0.0009987354278564453,0.11497759819030762,0.33397936820983887
6,NORMAL10,AMD15,"(496, 512)",62.46045684814453,0.21102261543273926,0.10702991485595703,0.0009706020355224609,0.11499762535095215,0.22299814224243164
32,NORMAL10,NORMAL13,"(496, 512)",62.46257400512695,0.21102261543273926,0.21302318572998047,0.0010001659393310547,0.11798310279846191,0.33200645446777344
18,NORMAL10,DME12,"(496, 512)",62.47361755371094,0.21102261543273926,0.15802335739135742,0.0010001659393310547,0.11602377891540527,0.27504730224609375
11,NORMAL10,AMD6,"(496, 512)",62.48233413696289,0.21102261543273926,0.0839998722076416,0.0009999275207519531,0.11901473999023438,0.20401453971862793
13,NORMAL10,AMD8,"(496, 512)",62.4865608215332,0.21102261543273926,0.08301520347595215,0.0010001659393310547,0.11497116088867188,0.19898653030395508
20,NORMAL10,DME14,"(496, 512)",62.489437103271484,0.21102261543273926,0.15802383422851562,0.001001119613647461,0.11697649955749512,0.2760014533996582
21,NORMAL10,DME15,"(496, 512)",62.492794036865234,0.21102261543273926,0.17200088500976562,0.0,0.1159980297088623,0.28799891471862793
42,NORMAL10,NORMAL9,"(496, 512)",62.496009826660156,0.21102261543273926,0.21702980995178223,0.000997304916381836,0.1179819107055664,0.33600902557373047
37,NORMAL10,NORMAL4,"(496, 512)",62.50040817260742,0.21102261543273926,0.21602106094360352,0.0,0.11606431007385254,0.33208537101745605
10,NORMAL10,AMD5,"(496, 512)",62.51213073730469,0.21102261543273926,0.08001089096069336,0.0009999275207519531,0.11796951293945312,0.19898033142089844
15,NORMAL10,DME1,"(496, 512)",62.51386260986328,0.21102261543273926,0.2160320281982422,0.0009953975677490234,0.1160280704498291,0.3339998722076416
30,NORMAL10,NORMAL1,"(496, 512)",62.514522552490234,0.21102261543273926,0.21356678009033203,0.0010008811950683594,0.11499953269958496,0.32956719398498535
3,NORMAL10,AMD12,"(496, 512)",62.519287109375,0.21102261543273926,0.0810244083404541,0.0009989738464355469,0.11499500274658203,0.19701838493347168
31,NORMAL10,NORMAL12,"(496, 512)",62.52006530761719,0.21102261543273926,0.2180004119873047,0.0009999275207519531,0.11599969863891602,0.33500003814697266
40,NORMAL10,NORMAL7,"(496, 512)",62.52216720581055,0.21102261543273926,0.21201729774475098,0.00099945068359375,0.11700940132141113,0.33002614974975586
19,NORMAL10,DME13,"(496, 512)",62.53063201904297,0.21102261543273926,0.15745925903320312,0.0010001659393310547,0.11400008201599121,0.2724595069885254
4,NORMAL10,AMD13,"(496, 512)",62.542808532714844,0.21102261543273926,0.08605527877807617,0.0,0.11897087097167969,0.20502614974975586
26,NORMAL10,DME6,"(496, 512)",62.545841217041016,0.21102261543273926,0.21399927139282227,0.0010001659393310547,0.1170036792755127,0.332003116607666
22,NORMAL10,DME2,"(496, 512)",62.554752349853516,0.21102261543273926,0.21703147888183594,0.0009686946868896484,0.11900687217712402,0.3370070457458496
35,NORMAL10,NORMAL2,"(496, 512)",62.58879470825195,0.21102261543273926,0.21300125122070312,0.0009992122650146484,0.11696910858154297,0.33096957206726074
28,NORMAL10,DME8,"(496, 512)",62.589332580566406,0.21102261543273926,0.15798163414001465,0.0010213851928710938,0.11597681045532227,0.274979829788208
24,NORMAL10,DME4,"(496, 512)",62.60347366333008,0.21102261543273926,0.2120065689086914,0.0009763240814208984,0.11600089073181152,0.32898378372192383
