,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
26,NORMAL4,DME6,"(496, 512)",62.30488586425781,0.21199965476989746,0.21402287483215332,0.0009775161743164062,0.11699795722961426,0.331998348236084
41,NORMAL4,NORMAL8,"(496, 512)",62.31423568725586,0.21199965476989746,0.20599818229675293,0.0009999275207519531,0.11901330947875977,0.32601141929626465
21,NORMAL4,DME15,"(496, 512)",62.331695556640625,0.21199965476989746,0.15203094482421875,0.0009965896606445312,0.11797118186950684,0.2709987163543701
33,NORMAL4,NORMAL13,"(496, 512)",62.377281188964844,0.21199965476989746,0.21358132362365723,0.0,0.11797881126403809,0.3315601348876953
42,NORMAL4,NORMAL9,"(496, 512)",62.38851547241211,0.21199965476989746,0.21901893615722656,0.0,0.11597919464111328,0.33499813079833984
18,NORMAL4,DME12,"(496, 512)",62.4089241027832,0.21199965476989746,0.15498924255371094,0.0010001659393310547,0.11599993705749512,0.2719893455505371
11,NORMAL4,AMD6,"(496, 512)",62.41460037231445,0.21199965476989746,0.07899975776672363,0.0010001659393310547,0.11399960517883301,0.1939995288848877
25,NORMAL4,DME5,"(496, 512)",62.42915344238281,0.21199965476989746,0.21100974082946777,0.0,0.11902356147766113,0.33098864555358887
15,NORMAL4,DME1,"(496, 512)",62.46443176269531,0.21199965476989746,0.20897746086120605,0.0009996891021728516,0.11900043487548828,0.3289775848388672
9,NORMAL4,AMD4,"(496, 512)",62.464935302734375,0.21199965476989746,0.07999920845031738,0.0009999275207519531,0.11800050735473633,0.19899964332580566
35,NORMAL4,NORMAL15,"(496, 512)",62.46991729736328,0.21199965476989746,0.2080225944519043,0.001978635787963867,0.11699771881103516,0.3269989490509033
27,NORMAL4,DME7,"(496, 512)",62.48531723022461,0.21199965476989746,0.1530001163482666,0.0010008811950683594,0.11800026893615723,0.2720012664794922
31,NORMAL4,NORMAL10,"(496, 512)",62.50040817260742,0.21199965476989746,0.21200060844421387,0.0010287761688232422,0.11497759819030762,0.3280069828033447
