,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
13,DME7,AMD8,"(496, 512)",62.256866455078125,0.15301084518432617,0.08202171325683594,0.0010006427764892578,0.11497068405151367,0.19799304008483887
14,DME7,AMD9,"(496, 512)",62.28599166870117,0.15301084518432617,0.19902324676513672,0.0009989738464355469,0.11998987197875977,0.32001209259033203
21,DME7,DME15,"(496, 512)",62.302242279052734,0.15301084518432617,0.1510307788848877,0.0009770393371582031,0.11501026153564453,0.26800036430358887
36,DME7,NORMAL3,"(496, 512)",62.39979553222656,0.15301084518432617,0.208021879196167,0.0009706020355224609,0.11800503730773926,0.3269975185394287
18,DME7,DME12,"(496, 512)",62.404903411865234,0.15301084518432617,0.15299034118652344,0.0010001659393310547,0.11798596382141113,0.2719764709472656
40,DME7,NORMAL7,"(496, 512)",62.40657043457031,0.15301084518432617,0.20303106307983398,0.0010004043579101562,0.11699080467224121,0.32200169563293457
37,DME7,NORMAL4,"(496, 512)",62.42775344848633,0.15301084518432617,0.20499563217163086,0.0010001659393310547,0.11502552032470703,0.32102131843566895
41,DME7,NORMAL8,"(496, 512)",62.42842102050781,0.15301084518432617,0.2089993953704834,0.0009992122650146484,0.11600017547607422,0.32599878311157227
5,DME7,AMD14,"(496, 512)",62.44841766357422,0.15301084518432617,0.19752812385559082,0.0010013580322265625,0.1199800968170166,0.318509578704834
25,DME7,DME5,"(496, 512)",62.46234893798828,0.15301084518432617,0.20751667022705078,0.0,0.11700034141540527,0.32451701164245605
26,DME7,DME6,"(496, 512)",62.477725982666016,0.15301084518432617,0.21203160285949707,0.0009987354278564453,0.11498308181762695,0.32801342010498047
34,DME7,NORMAL15,"(496, 512)",62.489471435546875,0.15301084518432617,0.2069993019104004,0.0010008811950683594,0.11500024795532227,0.323000431060791
11,DME7,AMD6,"(496, 512)",62.52877426147461,0.15301084518432617,0.08096790313720703,0.0010004043579101562,0.12099957466125488,0.20296788215637207
39,DME7,NORMAL6,"(496, 512)",62.53899383544922,0.15301084518432617,0.21000051498413086,0.0010073184967041016,0.11699104309082031,0.3279988765716553
15,DME7,DME1,"(496, 512)",62.55636215209961,0.15301084518432617,0.21500945091247559,0.0009996891021728516,0.11697816848754883,0.33298730850219727
42,DME7,NORMAL9,"(496, 512)",62.56958770751953,0.15301084518432617,0.20800137519836426,0.0010020732879638672,0.11999702453613281,0.32900047302246094
32,DME7,NORMAL13,"(496, 512)",62.57197189331055,0.15301084518432617,0.21202993392944336,0.00099945068359375,0.11696791648864746,0.32999730110168457
24,DME7,DME4,"(496, 512)",62.58201217651367,0.15301084518432617,0.2119922637939453,0.0,0.11897635459899902,0.33096861839294434
27,DME7,DME8,"(496, 512)",62.59089660644531,0.15301084518432617,0.15603089332580566,0.0009996891021728516,0.11897110939025879,0.2760016918182373
29,DME7,NORMAL1,"(496, 512)",62.600860595703125,0.15301084518432617,0.21403098106384277,0.0009987354278564453,0.11597061157226562,0.33100032806396484
30,DME7,NORMAL10,"(496, 512)",62.60285186767578,0.15301084518432617,0.2089996337890625,0.0009999275207519531,0.11800098419189453,0.328000545501709
33,DME7,NORMAL14,"(496, 512)",62.60306167602539,0.15301084518432617,0.20758414268493652,0.0009691715240478516,0.11600065231323242,0.32555127143859863
38,DME7,NORMAL5,"(496, 512)",62.604217529296875,0.15301084518432617,0.22197413444519043,0.0010001659393310547,0.11800932884216309,0.34098362922668457
4,DME7,AMD13,"(496, 512)",62.683837890625,0.15301084518432617,0.07902026176452637,0.00099945068359375,0.11698079109191895,0.19700050354003906
19,DME7,DME13,"(496, 512)",62.68586349487305,0.15301084518432617,0.1539907455444336,0.0009996891021728516,0.11602497100830078,0.2710154056549072
31,DME7,NORMAL12,"(496, 512)",62.71400833129883,0.15301084518432617,0.2080221176147461,0.0009999275207519531,0.11698150634765625,0.3260035514831543
10,DME7,AMD5,"(496, 512)",62.7612419128418,0.15301084518432617,0.0779871940612793,0.00099945068359375,0.11503148078918457,0.19401812553405762
35,DME7,NORMAL2,"(496, 512)",62.77168655395508,0.15301084518432617,0.20999932289123535,0.0010001659393310547,0.11600732803344727,0.32700681686401367
9,DME7,AMD4,"(496, 512)",62.85198974609375,0.15301084518432617,0.07902288436889648,0.0010004043579101562,0.11598968505859375,0.1960129737854004
28,DME7,DME9,"(496, 512)",62.865692138671875,0.15301084518432617,0.14999866485595703,0.00099945068359375,0.11600041389465332,0.26799798011779785
3,DME7,AMD12,"(496, 512)",63.00246047973633,0.15301084518432617,0.08401823043823242,0.0010013580322265625,0.11898660659790039,0.20400619506835938
22,DME7,DME2,"(496, 512)",63.10865783691406,0.15301084518432617,0.2090299129486084,0.0010008811950683594,0.11596870422363281,0.32599949836730957
16,DME7,DME10,"(496, 512)",63.111270904541016,0.15301084518432617,0.07757878303527832,0.0010004043579101562,0.11596894264221191,0.1945481300354004
20,DME7,DME14,"(496, 512)",63.23562240600586,0.15301084518432617,0.15002202987670898,0.0010004043579101562,0.11897683143615723,0.26999926567077637
6,DME7,AMD15,"(496, 512)",63.24855041503906,0.15301084518432617,0.09998798370361328,0.0010001659393310547,0.11501049995422363,0.21599864959716797
0,DME7,AMD1,"(496, 512)",63.26063537597656,0.15301084518432617,0.10700130462646484,0.0009987354278564453,0.11597037315368652,0.2239704132080078
17,DME7,DME11,"(496, 512)",63.323333740234375,0.15301084518432617,0.15400052070617676,0.0010001659393310547,0.11703276634216309,0.2720334529876709
8,DME7,AMD3,"(496, 512)",63.34219741821289,0.15301084518432617,0.10301423072814941,0.0010001659393310547,0.11796975135803223,0.2219841480255127
12,DME7,AMD7,"(496, 512)",63.34412384033203,0.15301084518432617,0.20402216911315918,0.0009987354278564453,0.11598801612854004,0.32100892066955566
7,DME7,AMD2,"(496, 512)",63.518856048583984,0.15301084518432617,0.10899996757507324,0.0010001659393310547,0.11501669883728027,0.22501683235168457
2,DME7,AMD11,"(496, 512)",63.56012725830078,0.15301084518432617,0.08099961280822754,0.0009999275207519531,0.11800456047058105,0.20000410079956055
