,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
13,AMD9,AMD8,"(496, 512)",62.178131103515625,0.20803380012512207,0.08300042152404785,0.0009989738464355469,0.11701130867004395,0.20101070404052734
36,AMD9,NORMAL3,"(496, 512)",62.258296966552734,0.20803380012512207,0.20799875259399414,0.0010001659393310547,0.11499977111816406,0.32399868965148926
30,AMD9,NORMAL10,"(496, 512)",62.2820930480957,0.20803380012512207,0.2069993019104004,0.0,0.11800146102905273,0.3250007629394531
26,AMD9,DME7,"(496, 512)",62.28599166870117,0.20803380012512207,0.15199947357177734,0.0009992122650146484,0.11499905586242676,0.26799774169921875
41,AMD9,NORMAL8,"(496, 512)",62.296417236328125,0.20803380012512207,0.2070310115814209,0.0009989738464355469,0.11696672439575195,0.3249967098236084
24,AMD9,DME5,"(496, 512)",62.32109451293945,0.20803380012512207,0.2090308666229248,0.0009975433349609375,0.11597299575805664,0.3260014057159424
39,AMD9,NORMAL6,"(496, 512)",62.323673248291016,0.20803380012512207,0.221998929977417,0.001999378204345703,0.11500144004821777,0.3399991989135742
29,AMD9,NORMAL1,"(496, 512)",62.35005569458008,0.20803380012512207,0.21501493453979492,0.0,0.11597013473510742,0.3319849967956543
40,AMD9,NORMAL7,"(496, 512)",62.35887908935547,0.20803380012512207,0.21203041076660156,0.0009996891021728516,0.11597037315368652,0.32900047302246094
17,AMD9,DME12,"(496, 512)",62.377410888671875,0.20803380012512207,0.15199828147888184,0.0009999275207519531,0.1190023422241211,0.2720005512237549
25,AMD9,DME6,"(496, 512)",62.37836837768555,0.20803380012512207,0.20955848693847656,0.0010004043579101562,0.12000083923339844,0.33055973052978516
42,AMD9,NORMAL9,"(496, 512)",62.38314437866211,0.20803380012512207,0.21300244331359863,0.0009980201721191406,0.1150064468383789,0.3290069103240967
5,AMD9,AMD14,"(496, 512)",62.443729400634766,0.20803380012512207,0.20302510261535645,0.0,0.11797595024108887,0.3210010528564453
37,AMD9,NORMAL4,"(496, 512)",62.444908142089844,0.20803380012512207,0.20902514457702637,0.0009992122650146484,0.11597537994384766,0.32599973678588867
32,AMD9,NORMAL13,"(496, 512)",62.44676208496094,0.20803380012512207,0.21298694610595703,0.0009992122650146484,0.11600160598754883,0.3299877643585205
