,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
16,AMD1,DME11,"(496, 512)",62.38444519042969,0.10796856880187988,0.15001940727233887,0.0009992122650146484,0.1160271167755127,0.2670457363128662
19,AMD1,DME14,"(496, 512)",62.42727279663086,0.10796856880187988,0.1540215015411377,0.0,0.11599421501159668,0.2700157165527344
15,AMD1,DME10,"(496, 512)",62.4828987121582,0.10796856880187988,0.08002352714538574,0.0010001659393310547,0.11797213554382324,0.19899582862854004
6,AMD1,AMD2,"(496, 512)",62.517330169677734,0.10796856880187988,0.10401797294616699,0.001001119613647461,0.11798334121704102,0.22300243377685547
2,AMD1,AMD12,"(496, 512)",62.55868911743164,0.10796856880187988,0.07801985740661621,0.0009987354278564453,0.11598086357116699,0.19499945640563965
11,AMD1,AMD7,"(496, 512)",62.622528076171875,0.10796856880187988,0.20250749588012695,0.0010006427764892578,0.11700296401977539,0.3205111026763916
28,AMD1,DME9,"(496, 512)",62.660892486572266,0.10796856880187988,0.14897775650024414,0.0010755062103271484,0.11643314361572266,0.26648640632629395
21,AMD1,DME2,"(496, 512)",62.727073669433594,0.10796856880187988,0.21802830696105957,0.0009996891021728516,0.11797332763671875,0.33700132369995117
22,AMD1,DME3,"(496, 512)",62.73572540283203,0.10796856880187988,0.21002650260925293,0.0010013580322265625,0.1149904727935791,0.3260183334350586
18,AMD1,DME13,"(496, 512)",62.79105758666992,0.10796856880187988,0.1569983959197998,0.0,0.11900043487548828,0.2759988307952881
1,AMD1,AMD11,"(496, 512)",62.8106575012207,0.10796856880187988,0.08598875999450684,0.0009989738464355469,0.11600446701049805,0.20299220085144043
5,AMD1,AMD15,"(496, 512)",62.96940612792969,0.10796856880187988,0.10300016403198242,0.0010004043579101562,0.1170039176940918,0.22100448608398438
0,AMD1,AMD10,"(496, 512)",63.0858154296875,0.10796856880187988,0.2010345458984375,0.0010004043579101562,0.2079768180847168,0.41001176834106445
14,AMD1,DME1,"(496, 512)",63.10104751586914,0.10796856880187988,0.2109966278076172,0.0010001659393310547,0.11800622940063477,0.330003023147583
27,AMD1,DME8,"(496, 512)",63.111961364746094,0.10796856880187988,0.1690211296081543,0.0009717941284179688,0.11702179908752441,0.2870147228240967
4,AMD1,AMD14,"(496, 512)",63.17108154296875,0.10796856880187988,0.20002007484436035,0.0010001659393310547,0.11597824096679688,0.3169984817504883
38,AMD1,NORMAL5,"(496, 512)",63.17583465576172,0.10796856880187988,0.2089524269104004,0.0,0.11601042747497559,0.324962854385376
33,AMD1,NORMAL14,"(496, 512)",63.23794937133789,0.10796856880187988,0.2050013542175293,0.0010001659393310547,0.11596918106079102,0.32197070121765137
10,AMD1,AMD6,"(496, 512)",63.23884201049805,0.10796856880187988,0.08102869987487793,0.0009996891021728516,0.11497139930725098,0.19699978828430176
8,AMD1,AMD4,"(496, 512)",63.25910949707031,0.10796856880187988,0.07902216911315918,0.0009999275207519531,0.11797738075256348,0.1979994773864746
26,AMD1,DME7,"(496, 512)",63.26063537597656,0.10796856880187988,0.15102934837341309,0.0010008811950683594,0.11597681045532227,0.2680070400238037
7,AMD1,AMD3,"(496, 512)",63.28618621826172,0.10796856880187988,0.10301804542541504,0.0009796619415283203,0.1139974594116211,0.21799516677856445
20,AMD1,DME15,"(496, 512)",63.33076095581055,0.10796856880187988,0.15100789070129395,0.0009996891021728516,0.11697769165039062,0.2699863910675049
40,AMD1,NORMAL7,"(496, 512)",63.36554718017578,0.10796856880187988,0.21000075340270996,0.0010218620300292969,0.11997818946838379,0.33100080490112305
36,AMD1,NORMAL3,"(496, 512)",63.37338638305664,0.10796856880187988,0.20299935340881348,0.0010006427764892578,0.11900711059570312,0.32300710678100586
17,AMD1,DME12,"(496, 512)",63.39781188964844,0.10796856880187988,0.1549515724182129,0.0010008811950683594,0.11600041389465332,0.27195286750793457
32,AMD1,NORMAL13,"(496, 512)",63.40470886230469,0.10796856880187988,0.20796704292297363,0.0010001659393310547,0.11600136756896973,0.3249685764312744
13,AMD1,AMD9,"(496, 512)",63.418701171875,0.10796856880187988,0.20202851295471191,0.0,0.11597371101379395,0.31800222396850586
42,AMD1,NORMAL9,"(496, 512)",63.420806884765625,0.10796856880187988,0.20697712898254395,0.0010004043579101562,0.11700916290283203,0.32498669624328613
24,AMD1,DME5,"(496, 512)",63.43705749511719,0.10796856880187988,0.2190248966217041,0.0009984970092773438,0.1169891357421875,0.33701252937316895
