,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
42,NORMAL13,NORMAL9,"(496, 512)",62.08030700683594,0.20999908447265625,0.21696925163269043,0.0010006427764892578,0.11700010299682617,0.33496999740600586
33,NORMAL13,NORMAL14,"(496, 512)",62.319679260253906,0.20999908447265625,0.22297358512878418,0.0010006427764892578,0.11701154708862305,0.3409857749938965
25,NORMAL13,DME5,"(496, 512)",62.32670211791992,0.20999908447265625,0.20703434944152832,0.0009980201721191406,0.11696958541870117,0.32500195503234863
21,NORMAL13,DME15,"(496, 512)",62.42458724975586,0.20999908447265625,0.1510028839111328,0.0009999275207519531,0.11897468566894531,0.2709774971008301
14,NORMAL13,AMD9,"(496, 512)",62.44676208496094,0.20999908447265625,0.2039945125579834,0.0010280609130859375,0.1169729232788086,0.32199549674987793
37,NORMAL13,NORMAL4,"(496, 512)",62.44841766357422,0.20999908447265625,0.21001601219177246,0.0009996891021728516,0.11497044563293457,0.3259861469268799
26,NORMAL13,DME6,"(496, 512)",62.542259216308594,0.20999908447265625,0.20801877975463867,0.0010006427764892578,0.11697673797607422,0.32599616050720215
18,NORMAL13,DME12,"(496, 512)",62.567691802978516,0.20999908447265625,0.15403032302856445,0.0009961128234863281,0.11897134780883789,0.27399778366088867
27,NORMAL13,DME7,"(496, 512)",62.57197189331055,0.20999908447265625,0.15603160858154297,0.0,0.11998319625854492,0.2760148048400879
11,NORMAL13,AMD6,"(496, 512)",62.59183883666992,0.20999908447265625,0.07900023460388184,0.0010006427764892578,0.11499977111816406,0.19500064849853516
31,NORMAL13,NORMAL10,"(496, 512)",62.629417419433594,0.20999908447265625,0.21099352836608887,0.0009999275207519531,0.11600065231323242,0.32799410820007324
36,NORMAL13,NORMAL3,"(496, 512)",62.63517379760742,0.20999908447265625,0.21699810028076172,0.0010297298431396484,0.11798524856567383,0.3360130786895752
41,NORMAL13,NORMAL8,"(496, 512)",62.63764953613281,0.20999908447265625,0.20502758026123047,0.0009992122650146484,0.11499977111816406,0.3210265636444092
13,NORMAL13,AMD8,"(496, 512)",62.64091110229492,0.20999908447265625,0.07999920845031738,0.0,0.11600756645202637,0.19600677490234375
39,NORMAL13,NORMAL6,"(496, 512)",62.66810607910156,0.20999908447265625,0.21599507331848145,0.00099945068359375,0.11901044845581055,0.33600497245788574
28,NORMAL13,DME8,"(496, 512)",62.66864776611328,0.20999908447265625,0.15198516845703125,0.0009999275207519531,0.11599898338317871,0.2689840793609619
38,NORMAL13,NORMAL5,"(496, 512)",62.67359161376953,0.20999908447265625,0.20400047302246094,0.0010001659393310547,0.11698246002197266,0.32198309898376465
15,NORMAL13,DME1,"(496, 512)",62.684722900390625,0.20999908447265625,0.20702719688415527,0.0010006427764892578,0.11800575256347656,0.3260335922241211
5,NORMAL13,AMD14,"(496, 512)",62.724544525146484,0.20999908447265625,0.20253753662109375,0.0009992122650146484,0.1169729232788086,0.320509672164917
40,NORMAL13,NORMAL7,"(496, 512)",62.740379333496094,0.20999908447265625,0.20901942253112793,0.0009999275207519531,0.1169736385345459,0.3269929885864258
30,NORMAL13,NORMAL1,"(496, 512)",62.80144119262695,0.20999908447265625,0.2139909267425537,0.0010020732879638672,0.11697721481323242,0.33197021484375
4,NORMAL13,AMD13,"(496, 512)",62.807918548583984,0.20999908447265625,0.08402895927429199,0.00099945068359375,0.11597061157226562,0.20099902153015137
32,NORMAL13,NORMAL12,"(496, 512)",62.815242767333984,0.20999908447265625,0.2060222625732422,0.0009996891021728516,0.11699151992797852,0.32401347160339355
35,NORMAL13,NORMAL2,"(496, 512)",62.820762634277344,0.20999908447265625,0.20601963996887207,0.0009996891021728516,0.11598086357116699,0.3230001926422119
19,NORMAL13,DME13,"(496, 512)",62.90571975708008,0.20999908447265625,0.1510310173034668,0.0009984970092773438,0.11598372459411621,0.26801323890686035
9,NORMAL13,AMD4,"(496, 512)",62.920631408691406,0.20999908447265625,0.08200192451477051,0.0009996891021728516,0.20504093170166016,0.2880425453186035
34,NORMAL13,NORMAL15,"(496, 512)",62.920654296875,0.20999908447265625,0.2080225944519043,0.0010001659393310547,0.11497855186462402,0.3240013122558594
24,NORMAL13,DME4,"(496, 512)",62.97228240966797,0.20999908447265625,0.2105093002319336,0.0009996891021728516,0.11800193786621094,0.3295109272003174
29,NORMAL13,DME9,"(496, 512)",63.020164489746094,0.20999908447265625,0.1530299186706543,0.0010018348693847656,0.11700582504272461,0.27103757858276367
22,NORMAL13,DME2,"(496, 512)",63.10363006591797,0.20999908447265625,0.20801496505737305,0.0,0.11599469184875488,0.32400965690612793
10,NORMAL13,AMD5,"(496, 512)",63.171199798583984,0.20999908447265625,0.08301091194152832,0.0010287761688232422,0.11796951293945312,0.2020092010498047
16,NORMAL13,DME10,"(496, 512)",63.27510070800781,0.20999908447265625,0.07700371742248535,0.0010027885437011719,0.11696457862854004,0.19497108459472656
17,NORMAL13,DME11,"(496, 512)",63.3674201965332,0.20999908447265625,0.15199518203735352,0.0009996891021728516,0.11597967147827148,0.26897454261779785
0,NORMAL13,AMD1,"(496, 512)",63.40470886230469,0.20999908447265625,0.10699987411499023,0.0010004043579101562,0.1180112361907959,0.2260115146636963
3,NORMAL13,AMD12,"(496, 512)",63.40727615356445,0.20999908447265625,0.0800011157989502,0.001001119613647461,0.11996793746948242,0.20097017288208008
20,NORMAL13,DME14,"(496, 512)",63.52064895629883,0.20999908447265625,0.15399885177612305,0.0009715557098388672,0.11799955368041992,0.27296996116638184
6,NORMAL13,AMD15,"(496, 512)",63.59284973144531,0.20999908447265625,0.10402226448059082,0.000978231430053711,0.11701560020446777,0.22299981117248535
8,NORMAL13,AMD3,"(496, 512)",63.67140197753906,0.20999908447265625,0.1080007553100586,0.00099945068359375,0.1159980297088623,0.22499823570251465
12,NORMAL13,AMD7,"(496, 512)",63.6834602355957,0.20999908447265625,0.20297670364379883,0.0010006427764892578,0.11700034141540527,0.32097768783569336
7,NORMAL13,AMD2,"(496, 512)",63.70436096191406,0.20999908447265625,0.10503029823303223,0.0009989738464355469,0.11497044563293457,0.22099971771240234
2,NORMAL13,AMD11,"(496, 512)",63.78426742553711,0.20999908447265625,0.07802248001098633,0.001001596450805664,0.11596918106079102,0.194993257522583
1,NORMAL13,AMD10,"(496, 512)",63.78915786743164,0.20999908447265625,0.2010190486907959,0.0009999275207519531,0.11897754669189453,0.3209965229034424
23,NORMAL13,DME3,"(496, 512)",63.85988235473633,0.20999908447265625,0.2100083827972412,0.0009996891021728516,0.11798572540283203,0.3289937973022461
