,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
33,NORMAL9,NORMAL13,"(496, 512)",62.08030700683594,0.20400094985961914,0.2109689712524414,0.0010004043579101562,0.11604022979736328,0.32800960540771484
25,NORMAL9,DME5,"(496, 512)",62.27389907836914,0.20400094985961914,0.23496150970458984,0.001001596450805664,0.12199664115905762,0.3579597473144531
34,NORMAL9,NORMAL14,"(496, 512)",62.2754020690918,0.20400094985961914,0.20499873161315918,0.0010008811950683594,0.11700248718261719,0.3230020999908447
21,NORMAL9,DME15,"(496, 512)",62.35837936401367,0.20400094985961914,0.15401029586791992,0.0009996891021728516,0.11600112915039062,0.2710111141204834
38,NORMAL9,NORMAL4,"(496, 512)",62.37970733642578,0.20400094985961914,0.2110288143157959,0.00099945068359375,0.2059774398803711,0.41800570487976074
14,NORMAL9,AMD9,"(496, 512)",62.38314437866211,0.20400094985961914,0.19901561737060547,0.0009999275207519531,0.11997199058532715,0.31998753547668457
18,NORMAL9,DME12,"(496, 512)",62.47685241699219,0.20400094985961914,0.15601301193237305,0.0009784698486328125,0.11600351333618164,0.2729949951171875
26,NORMAL9,DME6,"(496, 512)",62.54872512817383,0.20400094985961914,0.2350010871887207,0.0009982585906982422,0.11699914932250977,0.3529984951019287
11,NORMAL9,AMD6,"(496, 512)",62.55060958862305,0.20400094985961914,0.08299946784973145,0.0009987354278564453,0.11599969863891602,0.1999979019165039
37,NORMAL9,NORMAL3,"(496, 512)",62.556243896484375,0.20400094985961914,0.20603156089782715,0.0010018348693847656,0.1159675121307373,0.3230009078979492
31,NORMAL9,NORMAL10,"(496, 512)",62.564781188964844,0.20400094985961914,0.2040233612060547,0.0009987354278564453,0.11797761917114258,0.3229997158050537
27,NORMAL9,DME7,"(496, 512)",62.56958770751953,0.20400094985961914,0.16500020027160645,0.0010013580322265625,0.11999917030334473,0.28600072860717773
40,NORMAL9,NORMAL6,"(496, 512)",62.597007751464844,0.20400094985961914,0.2079927921295166,0.0010287761688232422,0.11701560020446777,0.3260371685028076
13,NORMAL9,AMD8,"(496, 512)",62.60670471191406,0.20400094985961914,0.07899856567382812,0.0010006427764892578,0.11901307106018066,0.19901227951049805
41,NORMAL9,NORMAL7,"(496, 512)",62.61037826538086,0.20400094985961914,0.20995354652404785,0.0010008811950683594,0.11901187896728516,0.32996630668640137
42,NORMAL9,NORMAL8,"(496, 512)",62.61221694946289,0.20400094985961914,0.21300077438354492,0.0009996891021728516,0.11700177192687988,0.33100223541259766
28,NORMAL9,DME8,"(496, 512)",62.64151382446289,0.20400094985961914,0.169999361038208,0.0010006427764892578,0.11899995803833008,0.28999996185302734
39,NORMAL9,NORMAL5,"(496, 512)",62.65326690673828,0.20400094985961914,0.21599411964416504,0.0010006427764892578,0.11600756645202637,0.33300232887268066
15,NORMAL9,DME1,"(496, 512)",62.66179656982422,0.20400094985961914,0.21602940559387207,0.0,0.11598372459411621,0.3320131301879883
30,NORMAL9,NORMAL1,"(496, 512)",62.706504821777344,0.20400094985961914,0.4549980163574219,0.001001596450805664,0.11503052711486816,0.5710301399230957
5,NORMAL9,AMD14,"(496, 512)",62.71194076538086,0.20400094985961914,0.19599127769470215,0.0010006427764892578,0.11600351333618164,0.31299543380737305
32,NORMAL9,NORMAL12,"(496, 512)",62.81797409057617,0.20400094985961914,0.20499920845031738,0.0010001659393310547,0.11700153350830078,0.3230009078979492
19,NORMAL9,DME13,"(496, 512)",62.848594665527344,0.20400094985961914,0.1539928913116455,0.00099945068359375,0.11797881126403809,0.27297115325927734
36,NORMAL9,NORMAL2,"(496, 512)",62.865150451660156,0.20400094985961914,0.21199989318847656,0.0010006427764892578,0.11699891090393066,0.3299994468688965
35,NORMAL9,NORMAL15,"(496, 512)",62.867591857910156,0.20400094985961914,0.20454025268554688,0.0009982585906982422,0.11796951293945312,0.32350802421569824
4,NORMAL9,AMD13,"(496, 512)",62.877201080322266,0.20400094985961914,0.08302974700927734,0.0009999275207519531,0.11797666549682617,0.20200634002685547
9,NORMAL9,AMD4,"(496, 512)",62.935203552246094,0.20400094985961914,0.08196735382080078,0.0010004043579101562,0.11501884460449219,0.19798660278320312
29,NORMAL9,DME9,"(496, 512)",62.99017333984375,0.20400094985961914,0.23400139808654785,0.002998828887939453,0.1550002098083496,0.3920004367828369
24,NORMAL9,DME4,"(496, 512)",63.03607177734375,0.20400094985961914,0.21002817153930664,0.0010039806365966797,0.11600780487060547,0.3270399570465088
10,NORMAL9,AMD5,"(496, 512)",63.144081115722656,0.20400094985961914,0.07798075675964355,0.0010001659393310547,0.11800217628479004,0.19698309898376465
22,NORMAL9,DME2,"(496, 512)",63.14976119995117,0.20400094985961914,0.21596860885620117,0.0,0.1190028190612793,0.33497142791748047
16,NORMAL9,DME10,"(496, 512)",63.29353332519531,0.20400094985961914,0.08001708984375,0.0010020732879638672,0.11698317527770996,0.19800233840942383
