,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
14,NORMAL10,AMD9,"(496, 512)",62.2820930480957,0.21899080276489258,0.19699978828430176,0.0009992122650146484,0.11800456047058105,0.31600356101989746
41,NORMAL10,NORMAL8,"(496, 512)",62.300636291503906,0.21899080276489258,0.2080230712890625,0.0009999275207519531,0.11597013473510742,0.3249931335449219
39,NORMAL10,NORMAL6,"(496, 512)",62.31402587890625,0.21899080276489258,0.21103382110595703,0.0009682178497314453,0.11699962615966797,0.32900166511535645
25,NORMAL10,DME5,"(496, 512)",62.34043502807617,0.21899080276489258,0.20599985122680664,0.0,0.11801385879516602,0.32401371002197266
36,NORMAL10,NORMAL3,"(496, 512)",62.34326934814453,0.21899080276489258,0.2120211124420166,0.0009984970092773438,0.11797189712524414,0.3309915065765381
13,NORMAL10,AMD8,"(496, 512)",62.4036750793457,0.21899080276489258,0.0780177116394043,0.000997781753540039,0.11600351333618164,0.19501900672912598
26,NORMAL10,DME6,"(496, 512)",62.50848388671875,0.21899080276489258,0.2140178680419922,0.0009987354278564453,0.11597371101379395,0.3309903144836426
31,NORMAL10,NORMAL12,"(496, 512)",62.51775360107422,0.21899080276489258,0.20596957206726074,0.00099945068359375,0.11500191688537598,0.32197093963623047
33,NORMAL10,NORMAL14,"(496, 512)",62.519020080566406,0.21899080276489258,0.21102213859558105,0.0009713172912597656,0.11802840232849121,0.33002185821533203
30,NORMAL10,NORMAL1,"(496, 512)",62.520660400390625,0.21899080276489258,0.2050304412841797,0.001001596450805664,0.11796951293945312,0.3240015506744385
34,NORMAL10,NORMAL15,"(496, 512)",62.541648864746094,0.21899080276489258,0.21100258827209473,0.000997781753540039,0.12100720405578613,0.3330075740814209
40,NORMAL10,NORMAL7,"(496, 512)",62.54424285888672,0.21899080276489258,0.20999836921691895,0.0010001659393310547,0.11600708961486816,0.32700562477111816
18,NORMAL10,DME12,"(496, 512)",62.5555305480957,0.21899080276489258,0.15400052070617676,0.0009996891021728516,0.11697101593017578,0.2719712257385254
42,NORMAL10,NORMAL9,"(496, 512)",62.564781188964844,0.21899080276489258,0.21699953079223633,0.0010001659393310547,0.11699986457824707,0.33499956130981445
27,NORMAL10,DME7,"(496, 512)",62.60285186767578,0.21899080276489258,0.15700030326843262,0.0009963512420654297,0.11701154708862305,0.2750082015991211
37,NORMAL10,NORMAL4,"(496, 512)",62.628780364990234,0.21899080276489258,0.208998441696167,0.0010001659393310547,0.11499977111816406,0.3249983787536621
32,NORMAL10,NORMAL13,"(496, 512)",62.629417419433594,0.21899080276489258,0.21101021766662598,0.0009884834289550781,0.11600780487060547,0.3280065059661865
35,NORMAL10,NORMAL2,"(496, 512)",62.64043426513672,0.21899080276489258,0.20801591873168945,0.00099945068359375,0.11698722839355469,0.3260025978088379
4,NORMAL10,AMD13,"(496, 512)",62.68409729003906,0.21899080276489258,0.08700680732727051,0.0009987354278564453,0.11797928810119629,0.20598483085632324
5,NORMAL10,AMD14,"(496, 512)",62.70176696777344,0.21899080276489258,0.20001530647277832,0.0009996891021728516,0.11705350875854492,0.3180685043334961
