,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
0,DME11,AMD1,"(496, 512)",62.38444519042969,0.15596795082092285,0.1100006103515625,0.0009987354278564453,0.11603116989135742,0.22703051567077637
16,DME11,DME10,"(496, 512)",62.45834732055664,0.15596795082092285,0.07899904251098633,0.0010001659393310547,0.11501646041870117,0.19501566886901855
21,DME11,DME2,"(496, 512)",62.58436584472656,0.15596795082092285,0.20999383926391602,0.0009992122650146484,0.11600160598754883,0.3269946575164795
28,DME11,DME9,"(496, 512)",62.60362243652344,0.15596795082092285,0.15800261497497559,0.0,0.11597824096679688,0.27398085594177246
12,DME11,AMD7,"(496, 512)",62.64677047729492,0.15596795082092285,0.20202875137329102,0.00099945068359375,0.11597108840942383,0.3189992904663086
19,DME11,DME14,"(496, 512)",62.67000961303711,0.15596795082092285,0.1510021686553955,0.0009996891021728516,0.11897110939025879,0.27097296714782715
7,DME11,AMD2,"(496, 512)",62.707393646240234,0.15596795082092285,0.10399889945983887,0.0,0.11700153350830078,0.22100043296813965
3,DME11,AMD12,"(496, 512)",62.83372497558594,0.15596795082092285,0.07900023460388184,0.0010006427764892578,0.11700034141540527,0.19700121879577637
18,DME11,DME13,"(496, 512)",62.846343994140625,0.15596795082092285,0.15599822998046875,0.0010004043579101562,0.11500167846679688,0.2720003128051758
27,DME11,DME8,"(496, 512)",63.007572174072266,0.15596795082092285,0.15200090408325195,0.00099945068359375,0.11600065231323242,0.2690010070800781
38,DME11,NORMAL5,"(496, 512)",63.03145217895508,0.15596795082092285,0.21102499961853027,0.0010013580322265625,0.11896967887878418,0.330996036529541
15,DME11,DME1,"(496, 512)",63.05754470825195,0.15596795082092285,0.21101140975952148,0.0009963512420654297,0.11554956436157227,0.3275573253631592
22,DME11,DME3,"(496, 512)",63.057861328125,0.15596795082092285,0.21399974822998047,0.0010046958923339844,0.1159660816192627,0.33097052574157715
5,DME11,AMD14,"(496, 512)",63.10485076904297,0.15596795082092285,0.1999809741973877,0.0009999275207519531,0.11701440811157227,0.3179953098297119
