,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
8,DME6,AMD3,"(496, 512)",61.17033767700195,0.24800920486450195,0.11002326011657715,0.0009684562683105469,0.11701178550720215,0.22800350189208984
1,DME6,AMD10,"(496, 512)",61.23585891723633,0.24800920486450195,0.20003151893615723,0.0010006427764892578,0.11996936798095703,0.3210015296936035
23,DME6,DME3,"(496, 512)",61.381507873535156,0.24800920486450195,0.21901321411132812,0.000997781753540039,0.11697745323181152,0.3369884490966797
12,DME6,AMD7,"(496, 512)",61.383766174316406,0.24800920486450195,0.20200872421264648,0.0010132789611816406,0.11897492408752441,0.32199692726135254
16,DME6,DME10,"(496, 512)",61.47060775756836,0.24800920486450195,0.08301949501037598,0.0009989738464355469,0.1199796199798584,0.20399808883666992
0,DME6,AMD1,"(496, 512)",61.50963592529297,0.24800920486450195,0.11200785636901855,0.0010001659393310547,0.11896729469299316,0.23197531700134277
7,DME6,AMD2,"(496, 512)",61.51123809814453,0.24800920486450195,0.10897111892700195,0.0009984970092773438,0.11800861358642578,0.22797822952270508
6,DME6,AMD15,"(496, 512)",61.53275680541992,0.24800920486450195,0.10698580741882324,0.0009996891021728516,0.11500024795532227,0.22298574447631836
4,DME6,AMD13,"(496, 512)",61.53346252441406,0.24800920486450195,0.09000897407531738,0.001007080078125,0.11897563934326172,0.2099916934967041
3,DME6,AMD12,"(496, 512)",61.533939361572266,0.24800920486450195,0.0789947509765625,0.0009996891021728516,0.11601448059082031,0.19600892066955566
17,DME6,DME11,"(496, 512)",61.54182815551758,0.24800920486450195,0.15102410316467285,0.000997304916381836,0.11797904968261719,0.2700004577636719
20,DME6,DME14,"(496, 512)",61.5546989440918,0.24800920486450195,0.16199898719787598,0.0010001659393310547,0.11800551414489746,0.2810046672821045
28,DME6,DME9,"(496, 512)",61.562503814697266,0.24800920486450195,0.1550006866455078,0.0009996891021728516,0.12098431587219238,0.27698469161987305
15,DME6,DME1,"(496, 512)",61.61894226074219,0.24800920486450195,0.20803022384643555,0.0,0.11997270584106445,0.3280029296875
2,DME6,AMD11,"(496, 512)",61.63328552246094,0.24800920486450195,0.08003044128417969,0.00099945068359375,0.11797547340393066,0.1990053653717041
19,DME6,DME13,"(496, 512)",61.67154312133789,0.24800920486450195,0.1520094871520996,0.0010073184967041016,0.11997175216674805,0.27298855781555176
11,DME6,AMD6,"(496, 512)",61.68265151977539,0.24800920486450195,0.07999968528747559,0.0,0.11601614952087402,0.1960158348083496
26,DME6,DME7,"(496, 512)",61.69804382324219,0.24800920486450195,0.15499663352966309,0.0009999275207519531,0.12298893928527832,0.27898550033569336
22,DME6,DME2,"(496, 512)",61.705745697021484,0.24800920486450195,0.20799970626831055,0.0010001659393310547,0.12001252174377441,0.329012393951416
5,DME6,AMD14,"(496, 512)",61.70658493041992,0.24800920486450195,0.20102214813232422,0.0010008811950683594,0.11698508262634277,0.31900811195373535
13,DME6,AMD8,"(496, 512)",61.708595275878906,0.24800920486450195,0.07898688316345215,0.0010008811950683594,0.11799979209899902,0.19798755645751953
10,DME6,AMD5,"(496, 512)",61.709102630615234,0.24800920486450195,0.07900118827819824,0.0009984970092773438,0.12599921226501465,0.20599889755249023
14,DME6,AMD9,"(496, 512)",61.73653793334961,0.24800920486450195,0.20299959182739258,0.0010001659393310547,0.11800050735473633,0.32200026512145996
9,DME6,AMD4,"(496, 512)",61.753379821777344,0.24800920486450195,0.08001828193664551,0.0,0.11900019645690918,0.19998812675476074
27,DME6,DME8,"(496, 512)",61.77440643310547,0.24800920486450195,0.15498876571655273,0.0,0.11600208282470703,0.27099084854125977
25,DME6,DME5,"(496, 512)",61.81415939331055,0.24800920486450195,0.20699834823608398,0.0010004043579101562,0.11802482604980469,0.32602357864379883
24,DME6,DME4,"(496, 512)",61.819679260253906,0.24800920486450195,0.2080233097076416,0.0010046958923339844,0.11897158622741699,0.3279995918273926
18,DME6,DME12,"(496, 512)",61.848419189453125,0.24800920486450195,0.15603041648864746,0.0009918212890625,0.1169896125793457,0.27401185035705566
21,DME6,DME15,"(496, 512)",61.90898132324219,0.24800920486450195,0.1555650234222412,0.0010023117065429688,0.11697578430175781,0.27454233169555664
