,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
8,DME11,AMD3,"(496, 512)",61.11743927001953,0.15700149536132812,0.10601806640625,0.0,0.11797165870666504,0.22398972511291504
1,DME11,AMD10,"(496, 512)",61.32720184326172,0.15700149536132812,0.21102285385131836,0.0009989738464355469,0.11701273918151855,0.32903456687927246
4,DME11,AMD13,"(496, 512)",61.43678665161133,0.15700149536132812,0.0820002555847168,0.0009996891021728516,0.11701631546020508,0.20001626014709473
13,DME11,AMD8,"(496, 512)",61.470489501953125,0.15700149536132812,0.08101153373718262,0.0009996891021728516,0.11697745323181152,0.198988676071167
14,DME11,AMD9,"(496, 512)",61.50691223144531,0.15700149536132812,0.2080230712890625,0.0010004043579101562,0.11850285530090332,0.327526330947876
27,DME11,DME8,"(496, 512)",61.51803970336914,0.15700149536132812,0.16099309921264648,0.001001119613647461,0.11797666549682617,0.2799708843231201
15,DME11,DME1,"(496, 512)",61.5412483215332,0.15700149536132812,0.2090005874633789,0.0009996891021728516,0.11699914932250977,0.3269994258880615
25,DME11,DME6,"(496, 512)",61.54182815551758,0.15700149536132812,0.20600128173828125,0.0010294914245605469,0.12196779251098633,0.3289985656738281
10,DME11,AMD5,"(496, 512)",61.5434684753418,0.15700149536132812,0.07999944686889648,0.0010001659393310547,0.11700320243835449,0.19800281524658203
24,DME11,DME5,"(496, 512)",61.562339782714844,0.15700149536132812,0.22199273109436035,0.0010004043579101562,0.11601400375366211,0.3399937152862549
5,DME11,AMD14,"(496, 512)",61.59109115600586,0.15700149536132812,0.20700693130493164,0.0,0.11897778511047363,0.3259847164154053
20,DME11,DME15,"(496, 512)",61.59809112548828,0.15700149536132812,0.15902113914489746,0.001003265380859375,0.11696863174438477,0.2769930362701416
17,DME11,DME12,"(496, 512)",61.61684799194336,0.15700149536132812,0.15802216529846191,0.00099945068359375,0.11897039413452148,0.27799201011657715
7,DME11,AMD2,"(496, 512)",61.64301300048828,0.15700149536132812,0.10901641845703125,0.001003265380859375,0.11597752571105957,0.2259972095489502
9,DME11,AMD4,"(496, 512)",61.64655303955078,0.15700149536132812,0.07902956008911133,0.0010037422180175781,0.12096643447875977,0.20099973678588867
11,DME11,AMD6,"(496, 512)",61.65699005126953,0.15700149536132812,0.08202958106994629,0.0009984970092773438,0.1159965991973877,0.1999967098236084
2,DME11,AMD11,"(496, 512)",61.6788444519043,0.15700149536132812,0.07999897003173828,0.0010001659393310547,0.11700057983398438,0.1979997158050537
6,DME11,AMD15,"(496, 512)",61.70570755004883,0.15700149536132812,0.10203027725219727,0.00099945068359375,0.11798310279846191,0.22101283073425293
23,DME11,DME4,"(496, 512)",61.7110710144043,0.15700149536132812,0.20400214195251465,0.0009784698486328125,0.11600518226623535,0.3209857940673828
21,DME11,DME2,"(496, 512)",61.75948715209961,0.15700149536132812,0.21800017356872559,0.0010213851928710938,0.11599969863891602,0.3350212574005127
26,DME11,DME7,"(496, 512)",61.772216796875,0.15700149536132812,0.15403199195861816,0.0009987354278564453,0.11599993705749512,0.2710306644439697
0,DME11,AMD1,"(496, 512)",61.79461669921875,0.15700149536132812,0.10796976089477539,0.0010004043579101562,0.11900043487548828,0.22797060012817383
19,DME11,DME14,"(496, 512)",61.79888153076172,0.15700149536132812,0.1559770107269287,0.0009996891021728516,0.11898612976074219,0.27596282958984375
16,DME11,DME10,"(496, 512)",61.8060417175293,0.15700149536132812,0.07899975776672363,0.0010006427764892578,0.12000918388366699,0.20000958442687988
3,DME11,AMD12,"(496, 512)",61.825984954833984,0.15700149536132812,0.08302974700927734,0.0010004043579101562,0.12396931648254395,0.20799946784973145
28,DME11,DME9,"(496, 512)",61.86201095581055,0.15700149536132812,0.15199875831604004,0.0010004043579101562,0.11699962615966797,0.26999878883361816
18,DME11,DME13,"(496, 512)",61.87497329711914,0.15700149536132812,0.15399861335754395,0.0010001659393310547,0.11604595184326172,0.2710447311401367
22,DME11,DME3,"(496, 512)",61.878665924072266,0.15700149536132812,0.21002864837646484,0.0010101795196533203,0.12096071243286133,0.3319995403289795
12,DME11,AMD7,"(496, 512)",61.91775131225586,0.15700149536132812,0.2040243148803711,0.0009989738464355469,0.118988037109375,0.32401132583618164
