,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
12,AMD11,AMD8,"(496, 512)",61.138946533203125,0.07999944686889648,0.08998823165893555,0.0009996891021728516,0.11800050735473633,0.20898842811584473
4,AMD11,AMD14,"(496, 512)",61.301116943359375,0.07999944686889648,0.20102310180664062,0.0009946823120117188,0.11697101593017578,0.3189888000488281
13,AMD11,AMD9,"(496, 512)",61.3112907409668,0.07999944686889648,0.19699954986572266,0.0009999275207519531,0.11699986457824707,0.3149993419647217
23,AMD11,DME4,"(496, 512)",61.35934066772461,0.07999944686889648,0.21500110626220703,0.0009975433349609375,0.1250007152557373,0.3409993648529053
7,AMD11,AMD3,"(496, 512)",61.384517669677734,0.07999944686889648,0.10102295875549316,0.0010113716125488281,0.11899018287658691,0.2210245132446289
3,AMD11,AMD13,"(496, 512)",61.43906021118164,0.07999944686889648,0.08395886421203613,0.0009996891021728516,0.12001657485961914,0.20497512817382812
18,AMD11,DME13,"(496, 512)",61.466941833496094,0.07999944686889648,0.1549992561340332,0.0,0.1170036792755127,0.2720029354095459
27,AMD11,DME8,"(496, 512)",61.486392974853516,0.07999944686889648,0.15403485298156738,0.0009999275207519531,0.11898064613342285,0.2740154266357422
14,AMD11,DME1,"(496, 512)",61.48854446411133,0.07999944686889648,0.2100231647491455,0.00099945068359375,0.11803174018859863,0.3290543556213379
21,AMD11,DME2,"(496, 512)",61.5020866394043,0.07999944686889648,0.21000075340270996,0.0009989738464355469,0.11797070503234863,0.32897043228149414
28,AMD11,DME9,"(496, 512)",61.508872985839844,0.07999944686889648,0.15301299095153809,0.0010020732879638672,0.11797189712524414,0.2719869613647461
1,AMD11,AMD10,"(496, 512)",61.512229919433594,0.07999944686889648,0.20499157905578613,0.0009999275207519531,0.11900091171264648,0.32499241828918457
22,AMD11,DME3,"(496, 512)",61.583778381347656,0.07999944686889648,0.20799899101257324,0.0010001659393310547,0.11700177192687988,0.3260009288787842
5,AMD11,AMD15,"(496, 512)",61.5859489440918,0.07999944686889648,0.10299444198608398,0.001005411148071289,0.11900830268859863,0.2230081558227539
9,AMD11,AMD5,"(496, 512)",61.61636734008789,0.07999944686889648,0.07899999618530273,0.0010001659393310547,0.11600136756896973,0.19600152969360352
15,AMD11,DME10,"(496, 512)",61.62184524536133,0.07999944686889648,0.07602477073669434,0.00099945068359375,0.11702966690063477,0.19405388832092285
17,AMD11,DME12,"(496, 512)",61.6262092590332,0.07999944686889648,0.150984525680542,0.0009999275207519531,0.11800074577331543,0.2699851989746094
25,AMD11,DME6,"(496, 512)",61.63328552246094,0.07999944686889648,0.20798754692077637,0.00099945068359375,0.11700010299682617,0.3259871006011963
2,AMD11,AMD12,"(496, 512)",61.64606857299805,0.07999944686889648,0.08002924919128418,0.0,0.11701059341430664,0.19703984260559082
24,AMD11,DME5,"(496, 512)",61.66689682006836,0.07999944686889648,0.20903444290161133,0.0009670257568359375,0.11701202392578125,0.3270134925842285
16,AMD11,DME11,"(496, 512)",61.6788444519043,0.07999944686889648,0.1559762954711914,0.0009999275207519531,0.11601543426513672,0.2729916572570801
26,AMD11,DME7,"(496, 512)",61.69070053100586,0.07999944686889648,0.15302348136901855,0.0009996891021728516,0.11897706985473633,0.27300024032592773
8,AMD11,AMD4,"(496, 512)",61.69267654418945,0.07999944686889648,0.08000564575195312,0.0009982585906982422,0.11797189712524414,0.1989758014678955
20,AMD11,DME15,"(496, 512)",61.698936462402344,0.07999944686889648,0.1539936065673828,0.0,0.11800193786621094,0.27199554443359375
10,AMD11,AMD6,"(496, 512)",61.724525451660156,0.07999944686889648,0.08402729034423828,0.0010001659393310547,0.11699819564819336,0.2020256519317627
19,AMD11,DME14,"(496, 512)",61.73396682739258,0.07999944686889648,0.15703082084655762,0.000997781753540039,0.11897397041320801,0.27700257301330566
11,AMD11,AMD7,"(496, 512)",61.74565887451172,0.07999944686889648,0.19697332382202148,0.00099945068359375,0.1180124282836914,0.31598520278930664
0,AMD11,AMD1,"(496, 512)",61.77195358276367,0.07999944686889648,0.10602307319641113,0.001010894775390625,0.1169748306274414,0.22400879859924316
6,AMD11,AMD2,"(496, 512)",61.88109588623047,0.07999944686889648,0.10601019859313965,0.0009999275207519531,0.11748576164245605,0.22449588775634766
