,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,AMD12,AMD10,"(496, 512)",62.19131088256836,0.08502936363220215,0.20403409004211426,0.0009748935699462891,0.11902236938476562,0.32403135299682617
6,AMD12,AMD2,"(496, 512)",62.228240966796875,0.08502936363220215,0.10602140426635742,0.0009992122650146484,0.11797952651977539,0.22500014305114746
0,AMD12,AMD1,"(496, 512)",62.232093811035156,0.08502936363220215,0.10499739646911621,0.0009968280792236328,0.11797809600830078,0.22397232055664062
2,AMD12,AMD11,"(496, 512)",62.25216293334961,0.08502936363220215,0.07899737358093262,0.0010008811950683594,0.11600041389465332,0.1959986686706543
15,AMD12,DME10,"(496, 512)",62.30658721923828,0.08502936363220215,0.07800102233886719,0.001020669937133789,0.11997842788696289,0.19900012016296387
22,AMD12,DME3,"(496, 512)",62.313724517822266,0.08502936363220215,0.2109990119934082,0.001001119613647461,0.11999940872192383,0.3319995403289795
7,AMD12,AMD3,"(496, 512)",62.33552551269531,0.08502936363220215,0.10400962829589844,0.000988006591796875,0.11999917030334473,0.22499680519104004
26,AMD12,DME7,"(496, 512)",62.336788177490234,0.08502936363220215,0.152022123336792,0.00099945068359375,0.11898446083068848,0.2720060348510742
9,AMD12,AMD5,"(496, 512)",62.33738708496094,0.08502936363220215,0.07902169227600098,0.001001596450805664,0.11797618865966797,0.1979994773864746
16,AMD12,DME11,"(496, 512)",62.34245300292969,0.08502936363220215,0.15399909019470215,0.0010001659393310547,0.11600232124328613,0.27100157737731934
28,AMD12,DME9,"(496, 512)",62.36821746826172,0.08502936363220215,0.1529538631439209,0.0009999275207519531,0.12101316452026367,0.2749669551849365
11,AMD12,AMD7,"(496, 512)",62.3698844909668,0.08502936363220215,0.2000257968902588,0.0009648799896240234,0.11600184440612793,0.31699252128601074
24,AMD12,DME5,"(496, 512)",62.375858306884766,0.08502936363220215,0.2110273838043213,0.000997781753540039,0.11700701713562012,0.32903218269348145
20,AMD12,DME15,"(496, 512)",62.38322830200195,0.08502936363220215,0.15102291107177734,0.0009992122650146484,0.11497831344604492,0.2670004367828369
17,AMD12,DME12,"(496, 512)",62.38690185546875,0.08502936363220215,0.15350914001464844,0.0010004043579101562,0.11800265312194824,0.27251219749450684
19,AMD12,DME14,"(496, 512)",62.3932991027832,0.08502936363220215,0.16200518608093262,0.0,0.1189723014831543,0.2809774875640869
14,AMD12,DME1,"(496, 512)",62.39414978027344,0.08502936363220215,0.22103548049926758,0.000997781753540039,0.115966796875,0.3380000591278076
10,AMD12,AMD6,"(496, 512)",62.402862548828125,0.08502936363220215,0.08499932289123535,0.0010001659393310547,0.11600899696350098,0.20200848579406738
3,AMD12,AMD13,"(496, 512)",62.40391159057617,0.08502936363220215,0.07799983024597168,0.0009989738464355469,0.12201285362243652,0.20101165771484375
5,AMD12,AMD15,"(496, 512)",62.41347885131836,0.08502936363220215,0.10602831840515137,0.0009996891021728516,0.11597204208374023,0.22300004959106445
18,AMD12,DME13,"(496, 512)",62.45627975463867,0.08502936363220215,0.1570289134979248,0.0010001659393310547,0.11696767807006836,0.2749967575073242
25,AMD12,DME6,"(496, 512)",62.46973419189453,0.08502936363220215,0.21098637580871582,0.0009992122650146484,0.12097644805908203,0.33396339416503906
13,AMD12,AMD9,"(496, 512)",62.488624572753906,0.08502936363220215,0.2010331153869629,0.0010008811950683594,0.11696743965148926,0.3190014362335205
4,AMD12,AMD14,"(496, 512)",62.4947509765625,0.08502936363220215,0.2020103931427002,0.0009999275207519531,0.201979398727417,0.40498971939086914
8,AMD12,AMD4,"(496, 512)",62.49604415893555,0.08502936363220215,0.08002376556396484,0.0009996891021728516,0.11601662635803223,0.19704008102416992
12,AMD12,AMD8,"(496, 512)",62.506072998046875,0.08502936363220215,0.08497786521911621,0.0010006427764892578,0.11799907684326172,0.2039775848388672
27,AMD12,DME8,"(496, 512)",62.51155471801758,0.08502936363220215,0.15302586555480957,0.0009975433349609375,0.11801600456237793,0.27203941345214844
21,AMD12,DME2,"(496, 512)",62.51970672607422,0.08502936363220215,0.21199297904968262,0.0009984970092773438,0.1199793815612793,0.33297085762023926
23,AMD12,DME4,"(496, 512)",62.542293548583984,0.08502936363220215,0.2110302448272705,0.0010006427764892578,0.11597418785095215,0.3280050754547119
