,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
0,DME1,AMD1,"(496, 512)",62.155120849609375,0.211029052734375,0.10599851608276367,0.0010030269622802734,0.11800241470336914,0.22500395774841309
16,DME1,DME11,"(496, 512)",62.17481231689453,0.211029052734375,0.15657615661621094,0.0010004043579101562,0.11599969863891602,0.2735762596130371
19,DME1,DME14,"(496, 512)",62.29145050048828,0.211029052734375,0.1509990692138672,0.0009996891021728516,0.20600056648254395,0.357999324798584
15,DME1,DME10,"(496, 512)",62.3109016418457,0.211029052734375,0.07799124717712402,0.00099945068359375,0.11700153350830078,0.19599223136901855
2,DME1,AMD11,"(496, 512)",62.31475830078125,0.211029052734375,0.08202958106994629,0.0009999275207519531,0.1169736385345459,0.20000314712524414
4,DME1,AMD13,"(496, 512)",62.322662353515625,0.211029052734375,0.08002686500549316,0.0,0.11597156524658203,0.1959984302520752
28,DME1,DME9,"(496, 512)",62.32472610473633,0.211029052734375,0.15599942207336426,0.001007080078125,0.11697959899902344,0.2739861011505127
22,DME1,DME3,"(496, 512)",62.33137130737305,0.211029052734375,0.20200037956237793,0.00099945068359375,0.11500215530395508,0.31800198554992676
8,DME1,AMD3,"(496, 512)",62.33546447753906,0.211029052734375,0.10302472114562988,0.0009989738464355469,0.11597776412963867,0.2200014591217041
27,DME1,DME8,"(496, 512)",62.35302734375,0.211029052734375,0.15403342247009277,0.00099945068359375,0.1179659366607666,0.2729988098144531
1,DME1,AMD10,"(496, 512)",62.361331939697266,0.211029052734375,0.21003985404968262,0.0009891986846923828,0.11597084999084473,0.3269999027252197
20,DME1,DME15,"(496, 512)",62.37234115600586,0.211029052734375,0.1509990692138672,0.0010001659393310547,0.11500167846679688,0.26799964904785156
7,DME1,AMD2,"(496, 512)",62.37725830078125,0.211029052734375,0.1060187816619873,0.0010001659393310547,0.11797595024108887,0.22499489784240723
3,DME1,AMD12,"(496, 512)",62.39414978027344,0.211029052734375,0.0789954662322998,0.0010001659393310547,0.1190037727355957,0.19899940490722656
17,DME1,DME12,"(496, 512)",62.395137786865234,0.211029052734375,0.1530320644378662,0.0009982585906982422,0.11497139930725098,0.26900172233581543
11,DME1,AMD6,"(496, 512)",62.396583557128906,0.211029052734375,0.07902169227600098,0.0009999275207519531,0.11697745323181152,0.19699907302856445
24,DME1,DME5,"(496, 512)",62.4113655090332,0.211029052734375,0.2190265655517578,0.0009970664978027344,0.11997199058532715,0.3399956226348877
26,DME1,DME7,"(496, 512)",62.41181182861328,0.211029052734375,0.15901923179626465,0.0009751319885253906,0.11599421501159668,0.2759885787963867
5,DME1,AMD14,"(496, 512)",62.41388702392578,0.211029052734375,0.20299935340881348,0.0009992122650146484,0.11898636817932129,0.3229849338531494
10,DME1,AMD5,"(496, 512)",62.43091583251953,0.211029052734375,0.08600783348083496,0.0009999275207519531,0.11597037315368652,0.20297813415527344
25,DME1,DME6,"(496, 512)",62.43136215209961,0.211029052734375,0.20802974700927734,0.0009996891021728516,0.11698222160339355,0.32601165771484375
14,DME1,AMD9,"(496, 512)",62.43736267089844,0.211029052734375,0.21199989318847656,0.0009992122650146484,0.11697936058044434,0.32997846603393555
12,DME1,AMD7,"(496, 512)",62.44047927856445,0.211029052734375,0.20099973678588867,0.0009996891021728516,0.11800646781921387,0.3200058937072754
9,DME1,AMD4,"(496, 512)",62.44927978515625,0.211029052734375,0.08099865913391113,0.0009996891021728516,0.11902379989624023,0.20102214813232422
23,DME1,DME4,"(496, 512)",62.476749420166016,0.211029052734375,0.21252846717834473,0.0009996891021728516,0.12000536918640137,0.33353352546691895
18,DME1,DME13,"(496, 512)",62.47881317138672,0.211029052734375,0.162031888961792,0.0009982585906982422,0.11796951293945312,0.28099966049194336
21,DME1,DME2,"(496, 512)",62.478816986083984,0.211029052734375,0.21499991416931152,0.0009996891021728516,0.11700820922851562,0.3330078125
13,DME1,AMD8,"(496, 512)",62.51127243041992,0.211029052734375,0.07899332046508789,0.0010004043579101562,0.11700582504272461,0.19699954986572266
6,DME1,AMD15,"(496, 512)",62.6300163269043,0.211029052734375,0.10102152824401855,0.0009987354278564453,0.11997485160827637,0.22199511528015137
