,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
0,DME15,AMD1,"(496, 512)",62.20125961303711,0.1535320281982422,0.1119997501373291,0.0009999275207519531,0.11505365371704102,0.22900104522705078
16,DME15,DME10,"(496, 512)",62.24458694458008,0.1535320281982422,0.0780177116394043,0.0009992122650146484,0.11597037315368652,0.19498729705810547
28,DME15,DME9,"(496, 512)",62.27519989013672,0.1535320281982422,0.16602349281311035,0.0009765625,0.12000846862792969,0.28700852394104004
8,DME15,AMD3,"(496, 512)",62.28644943237305,0.1535320281982422,0.10202360153198242,0.0009999275207519531,0.11697101593017578,0.21999454498291016
26,DME15,DME7,"(496, 512)",62.30461120605469,0.1535320281982422,0.15602588653564453,0.0,0.1159825325012207,0.27200841903686523
17,DME15,DME11,"(496, 512)",62.321998596191406,0.1535320281982422,0.1540229320526123,0.0009980201721191406,0.121002197265625,0.27602314949035645
1,DME15,AMD10,"(496, 512)",62.33216094970703,0.1535320281982422,0.212998628616333,0.0,0.11900043487548828,0.3319990634918213
18,DME15,DME12,"(496, 512)",62.332645416259766,0.1535320281982422,0.1540069580078125,0.00099945068359375,0.11597156524658203,0.2709779739379883
4,DME15,AMD13,"(496, 512)",62.33287811279297,0.1535320281982422,0.07903051376342773,0.0009698867797851562,0.11805057525634766,0.19805097579956055
11,DME15,AMD6,"(496, 512)",62.33330535888672,0.1535320281982422,0.07899832725524902,0.0009999275207519531,0.11600089073181152,0.1959991455078125
20,DME15,DME14,"(496, 512)",62.35087203979492,0.1535320281982422,0.15603041648864746,0.001003265380859375,0.11797952651977539,0.2750132083892822
24,DME15,DME5,"(496, 512)",62.36074447631836,0.1535320281982422,0.21399903297424316,0.0,0.11900520324707031,0.3330042362213135
15,DME15,DME1,"(496, 512)",62.37234115600586,0.1535320281982422,0.2070293426513672,0.00099945068359375,0.12098288536071777,0.3290116786956787
7,DME15,AMD2,"(496, 512)",62.37493896484375,0.1535320281982422,0.11002254486083984,0.0009980201721191406,0.12097597122192383,0.2319965362548828
2,DME15,AMD11,"(496, 512)",62.380638122558594,0.1535320281982422,0.07902884483337402,0.0,0.11700153350830078,0.1960303783416748
3,DME15,AMD12,"(496, 512)",62.38322830200195,0.1535320281982422,0.0820302963256836,0.0010008811950683594,0.11696863174438477,0.19999980926513672
25,DME15,DME6,"(496, 512)",62.38758087158203,0.1535320281982422,0.21099472045898438,0.0010008811950683594,0.11700272560119629,0.328998327255249
5,DME15,AMD14,"(496, 512)",62.40328598022461,0.1535320281982422,0.21000933647155762,0.0010001659393310547,0.11500191688537598,0.32601141929626465
19,DME15,DME13,"(496, 512)",62.40542984008789,0.1535320281982422,0.1520075798034668,0.0010018348693847656,0.11796855926513672,0.2709779739379883
14,DME15,AMD9,"(496, 512)",62.40636444091797,0.1535320281982422,0.2110302448272705,0.0010020732879638672,0.11596918106079102,0.3280014991760254
22,DME15,DME3,"(496, 512)",62.42135238647461,0.1535320281982422,0.20802998542785645,0.0010004043579101562,0.11697649955749512,0.3260068893432617
10,DME15,AMD5,"(496, 512)",62.42229080200195,0.1535320281982422,0.07899928092956543,0.0010006427764892578,0.11700153350830078,0.19700145721435547
27,DME15,DME8,"(496, 512)",62.423805236816406,0.1535320281982422,0.16302013397216797,0.000997304916381836,0.11697077751159668,0.2809882164001465
13,DME15,AMD8,"(496, 512)",62.47230529785156,0.1535320281982422,0.08102250099182129,0.0,0.11897706985473633,0.19999957084655762
9,DME15,AMD4,"(496, 512)",62.48540115356445,0.1535320281982422,0.07902193069458008,0.0010001659393310547,0.11797714233398438,0.1979992389678955
12,DME15,AMD7,"(496, 512)",62.5018310546875,0.1535320281982422,0.20702195167541504,0.0010023117065429688,0.11597514152526855,0.32399940490722656
21,DME15,DME2,"(496, 512)",62.514007568359375,0.1535320281982422,0.21799492835998535,0.000978231430053711,0.11799860000610352,0.3369717597961426
23,DME15,DME4,"(496, 512)",62.539852142333984,0.1535320281982422,0.21001529693603516,0.0010004043579101562,0.20497798919677734,0.41599369049072266
6,DME15,AMD15,"(496, 512)",62.60420227050781,0.1535320281982422,0.10199379920959473,0.0010111331939697266,0.1149754524230957,0.21798038482666016
