,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
1,DME9,AMD10,"(496, 512)",62.20545959472656,0.14803051948547363,0.19703364372253418,0.0009961128234863281,0.11696815490722656,0.31499791145324707
25,DME9,DME5,"(496, 512)",62.2447624206543,0.14803051948547363,0.2090299129486084,0.0010004043579101562,0.11897087097167969,0.32900118827819824
2,DME9,AMD11,"(496, 512)",62.24702453613281,0.14803051948547363,0.07903075218200684,0.0009999275207519531,0.12096881866455078,0.20099949836730957
16,DME9,DME10,"(496, 512)",62.26649475097656,0.14803051948547363,0.07697081565856934,0.001032114028930664,0.11496829986572266,0.19297122955322266
21,DME9,DME15,"(496, 512)",62.27519989013672,0.14803051948547363,0.1549677848815918,0.0010204315185546875,0.11699271202087402,0.2729809284210205
11,DME9,AMD6,"(496, 512)",62.27979278564453,0.14803051948547363,0.0790092945098877,0.0009989738464355469,0.11798095703125,0.19798922538757324
7,DME9,AMD2,"(496, 512)",62.2990608215332,0.14803051948547363,0.1080012321472168,0.001028299331665039,0.11696958541870117,0.225999116897583
18,DME9,DME12,"(496, 512)",62.2996711730957,0.14803051948547363,0.15300941467285156,0.0,0.11798429489135742,0.270993709564209
4,DME9,AMD13,"(496, 512)",62.30816650390625,0.14803051948547363,0.08103156089782715,0.000997304916381836,0.11598539352416992,0.1980142593383789
15,DME9,DME1,"(496, 512)",62.32472610473633,0.14803051948547363,0.20901751518249512,0.0,0.12098193168640137,0.3299994468688965
26,DME9,DME6,"(496, 512)",62.326942443847656,0.14803051948547363,0.2080223560333252,0.001008749008178711,0.11696815490722656,0.32599925994873047
19,DME9,DME13,"(496, 512)",62.33252716064453,0.14803051948547363,0.1559767723083496,0.0010004043579101562,0.11600351333618164,0.2729806900024414
0,DME9,AMD1,"(496, 512)",62.342777252197266,0.14803051948547363,0.10600042343139648,0.0010018348693847656,0.12196755409240723,0.22896981239318848
17,DME9,DME11,"(496, 512)",62.34450149536133,0.14803051948547363,0.16302800178527832,0.0010008811950683594,0.11698269844055176,0.28101158142089844
23,DME9,DME3,"(496, 512)",62.34637451171875,0.14803051948547363,0.21101784706115723,0.0009984970092773438,0.11597084999084473,0.3279871940612793
10,DME9,AMD5,"(496, 512)",62.3494987487793,0.14803051948547363,0.07998847961425781,0.00099945068359375,0.11601448059082031,0.19700241088867188
27,DME9,DME7,"(496, 512)",62.35143280029297,0.14803051948547363,0.16300272941589355,0.0009965896606445312,0.11600399017333984,0.28000330924987793
22,DME9,DME2,"(496, 512)",62.36410140991211,0.14803051948547363,0.2090151309967041,0.0,0.11898446083068848,0.3279995918273926
3,DME9,AMD12,"(496, 512)",62.36821746826172,0.14803051948547363,0.07951092720031738,0.0010008811950683594,0.11700057983398438,0.19751238822937012
5,DME9,AMD14,"(496, 512)",62.40886688232422,0.14803051948547363,0.21901607513427734,0.0010023117065429688,0.11496806144714355,0.33498644828796387
28,DME9,DME8,"(496, 512)",62.41018295288086,0.14803051948547363,0.15502619743347168,0.0009999275207519531,0.11897850036621094,0.27500462532043457
12,DME9,AMD7,"(496, 512)",62.416412353515625,0.14803051948547363,0.2030179500579834,0.0,0.11697888374328613,0.320997953414917
14,DME9,AMD9,"(496, 512)",62.43144607543945,0.14803051948547363,0.20100164413452148,0.001027822494506836,0.11498475074768066,0.317014217376709
8,DME9,AMD3,"(496, 512)",62.43359375,0.14803051948547363,0.1010289192199707,0.0009720325469970703,0.1160132884979248,0.21801424026489258
13,DME9,AMD8,"(496, 512)",62.445701599121094,0.14803051948547363,0.0830235481262207,0.0009984970092773438,0.11797833442687988,0.20200037956237793
20,DME9,DME14,"(496, 512)",62.45683670043945,0.14803051948547363,0.15302824974060059,0.00099945068359375,0.11700296401977539,0.2710306644439697
6,DME9,AMD15,"(496, 512)",62.45713806152344,0.14803051948547363,0.09999799728393555,0.0010001659393310547,0.11800050735473633,0.21899867057800293
9,DME9,AMD4,"(496, 512)",62.48674011230469,0.14803051948547363,0.08801674842834473,0.00099945068359375,0.11898183822631836,0.20799803733825684
24,DME9,DME4,"(496, 512)",62.494415283203125,0.14803051948547363,0.21758389472961426,0.0009996891021728516,0.11597061157226562,0.33455419540405273
