,query1,query2,size,siamese_distance,average_image_time_query1,average_image_time_query2,patch_retrieval_time,image_comparison_time,total_time
2,DME14,AMD11,"(496, 512)",62.08740997314453,0.15196871757507324,0.0820322036743164,0.0009968280792236328,0.11997199058532715,0.2030010223388672
1,DME14,AMD10,"(496, 512)",62.125484466552734,0.15196871757507324,0.19654226303100586,0.0009963512420654297,0.11497068405151367,0.31250929832458496
8,DME14,AMD3,"(496, 512)",62.170711517333984,0.15196871757507324,0.09999966621398926,0.0010001659393310547,0.11599969863891602,0.21699953079223633
7,DME14,AMD2,"(496, 512)",62.20060729980469,0.15196871757507324,0.10602951049804688,0.0010063648223876953,0.11596393585205078,0.22299981117248535
0,DME14,AMD1,"(496, 512)",62.244354248046875,0.15196871757507324,0.11200070381164551,0.0,0.11900019645690918,0.2310009002685547
17,DME14,DME11,"(496, 512)",62.256717681884766,0.15196871757507324,0.1660141944885254,0.0009999275207519531,0.11697006225585938,0.2839841842651367
12,DME14,AMD7,"(496, 512)",62.27262496948242,0.15196871757507324,0.20103168487548828,0.001001119613647461,0.11500430107116699,0.31800031661987305
24,DME14,DME5,"(496, 512)",62.280364990234375,0.15196871757507324,0.20603179931640625,0.0009953975677490234,0.11901426315307617,0.32604146003723145
15,DME14,DME1,"(496, 512)",62.29145050048828,0.15196871757507324,0.2089998722076416,0.0010008811950683594,0.12000036239624023,0.3300011157989502
10,DME14,AMD5,"(496, 512)",62.2945442199707,0.15196871757507324,0.08000588417053223,0.0010006427764892578,0.11598968505859375,0.19699621200561523
22,DME14,DME3,"(496, 512)",62.31879425048828,0.15196871757507324,0.21099376678466797,0.0,0.11697578430175781,0.3279695510864258
18,DME14,DME12,"(496, 512)",62.34157943725586,0.15196871757507324,0.14999961853027344,0.0010006427764892578,0.11701440811157227,0.26801466941833496
6,DME14,AMD15,"(496, 512)",62.34722900390625,0.15196871757507324,0.1010279655456543,0.0010004043579101562,0.11596894264221191,0.21799731254577637
11,DME14,AMD6,"(496, 512)",62.349090576171875,0.15196871757507324,0.07901978492736816,0.0009992122650146484,0.11896896362304688,0.1989879608154297
20,DME14,DME15,"(496, 512)",62.35087203979492,0.15196871757507324,0.16500067710876465,0.0009996891021728516,0.12199997901916504,0.28800034523010254
4,DME14,AMD13,"(496, 512)",62.35637283325195,0.15196871757507324,0.07800006866455078,0.0009989738464355469,0.11599946022033691,0.19499850273132324
26,DME14,DME7,"(496, 512)",62.36500549316406,0.15196871757507324,0.15903139114379883,0.0009984970092773438,0.11596989631652832,0.2759997844696045
9,DME14,AMD4,"(496, 512)",62.365501403808594,0.15196871757507324,0.08800005912780762,0.0010001659393310547,0.11601519584655762,0.2050154209136963
25,DME14,DME6,"(496, 512)",62.367271423339844,0.15196871757507324,0.20799469947814941,0.0009987354278564453,0.11696958541870117,0.32596302032470703
16,DME14,DME10,"(496, 512)",62.372802734375,0.15196871757507324,0.07800078392028809,0.001001596450805664,0.11598348617553711,0.19498586654663086
3,DME14,AMD12,"(496, 512)",62.3932991027832,0.15196871757507324,0.07899808883666992,0.0010001659393310547,0.11499929428100586,0.19499754905700684
27,DME14,DME8,"(496, 512)",62.408447265625,0.15196871757507324,0.15897655487060547,0.0010004043579101562,0.11699938774108887,0.2769763469696045
21,DME14,DME2,"(496, 512)",62.41950988769531,0.15196871757507324,0.21802258491516113,0.0010030269622802734,0.1169748306274414,0.3360004425048828
28,DME14,DME9,"(496, 512)",62.45683670043945,0.15196871757507324,0.15603113174438477,0.0009992122650146484,0.11697077751159668,0.2740011215209961
14,DME14,AMD9,"(496, 512)",62.46995544433594,0.15196871757507324,0.19999003410339355,0.0009999275207519531,0.11700010299682617,0.3179900646209717
13,DME14,AMD8,"(496, 512)",62.479591369628906,0.15196871757507324,0.08202219009399414,0.0010001659393310547,0.11998701095581055,0.20300936698913574
5,DME14,AMD14,"(496, 512)",62.481319427490234,0.15196871757507324,0.20603251457214355,0.0010023117065429688,0.11796879768371582,0.32500362396240234
19,DME14,DME13,"(496, 512)",62.48237609863281,0.15196871757507324,0.15601515769958496,0.0010020732879638672,0.11697006225585938,0.2739872932434082
23,DME14,DME4,"(496, 512)",62.52056121826172,0.15196871757507324,0.2090320587158203,0.0010006427764892578,0.11796808242797852,0.3280007839202881
